R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
40,1,28,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
95020,-111.023,5250,1297408,1380352,-6480,-16350,5847
95025,-101.624,5250,1297408,1428480,-10240,-16379,5847
95030,-85.754,5250,1284096,1487872,-15920,-16384,12306
95035,-74.158,5250,1284096,1520640,-18480,-16384,12306
95040,-65.002,5250,1173504,1532928,-28080,-16384,12306
95045,-69.885,5250,1173504,1523712,-27360,-16384,12306
95050,-93.201,5250,1173504,1563648,-30480,-16384,12306
95055,-117.004,5250,1032192,1622016,-46080,-16384,12306
95060,-137.634,5250,1032192,1646592,-48000,-16384,12306
95065,-143.372,5250,1032192,1753088,-56320,-16384,24826
95070,-115.540,5250,1032192,1793024,-59440,-16384,24826
95075,-97.351,5250,648192,1812480,-90960,-16384,24826
95080,-85.510,5250,648192,1787904,-89040,-16384,23876
95085,-73.791,5250,625664,1760256,-88640,-16384,23876
95090,-86.121,5250,574464,1752064,-92000,-16384,23876
95095,-101.501,5250,574464,1715200,-89120,-16384,22632
95100,-136.047,5250,509952,1704960,-93360,-16384,22632
95105,-134.583,5250,509952,1709056,-93680,-16384,22632
95110,-109.802,5250,509952,1709056,-93680,-16384,12102
95115,-86.121,5250,432128,1653760,-95440,-16384,12102
95120,-64.514,5250,394240,1576960,-92400,-16384,12102
95125,-58.044,5250,394240,1474560,-84400,-16384,3361
95130,-60.608,5250,394240,1389568,-77760,-16384,1510
95135,-68.665,5250,281600,1298432,-79440,-16384,1510
95140,-90.271,5250,281600,1245184,-75280,-16384,-3944
95145,-105.164,5250,281600,1215488,-72960,-16384,-3944
95150,-101.990,5250,281600,1183744,-70480,-16384,-3944
95155,-75.378,5250,281600,1133568,-66560,-16384,-3944
95160,-35.706,5250,281600,1074176,-61920,-16384,-19927
95165,-25.696,5250,281600,998400,-56000,-16384,-19927
95170,-13.855,5250,281600,881664,-46880,-16384,-21991
95175,-15.808,5250,27648,814080,-61440,-16384,-21991
95180,-26.062,5250,9216,765952,-59120,-16384,-21991
95185,-72.937,5250,9216,724992,-55920,-16384,-21991
95190,-69.641,5250,-4096,715776,-56240,-16384,-24773
95195,-78.308,5250,-4096,706560,-55520,-16384,-24773
95200,-73.059,5250,-4096,731136,-57440,-16384,-27108
95205,-57.190,5250,-4096,711680,-55920,-16384,-29898
95210,-45.471,5250,-4096,686080,-53920,-16384,-29898
95215,-10.315,5250,-4096,657408,-51680,-16384,-29898
95220,-9.338,5250,-4096,596992,-46960,-16384,-32732
95225,-1.892,5250,-4096,589824,-46400,-16384,-32732
95230,-6.897,5250,-4096,556032,-43760,-16384,-32732
95235,4.700,5250,-4096,495616,-39040,-16384,-33312
95240,-14.221,5250,-4096,483328,-38080,-16384,-33312
95245,-39.612,5250,-4096,482304,-38000,-16384,-32706
95250,-49.744,5250,-7168,468992,-37200,-16384,-32706
95255,-51.941,5250,-7168,463872,-36800,-16384,-32706
95260,-53.040,5250,-4096,496640,-39120,-16384,-31756
95265,-55.359,5250,-7168,503808,-39920,-16384,-31756
95270,-54.749,5250,-7168,506880,-40160,-16384,-31756
95275,-33.020,5250,-7168,515072,-40800,-16384,-31756
95280,-31.067,5250,-7168,513024,-40640,-16384,-27420
95285,-29.724,5250,-7168,514048,-40720,-16384,-27420
95290,-13.611,5250,-7168,504832,-40000,-16384,-24212
95295,-15.442,5250,-7168,504832,-40000,-16384,-23793
95300,-8.728,5250,-7168,498688,-39520,-16384,-23793
95305,-10.315,5250,-7168,502784,-39840,-16384,-23793
95310,-13.000,5250,-7168,493568,-39120,-16384,-23727
95315,-10.559,5250,-7168,491520,-38960,-16384,-23727
95320,-23.865,5250,-7168,482304,-38240,-16384,-23727
95325,-30.090,5250,-7168,489472,-38800,-16384,-20932
95330,-44.861,5250,-7168,510976,-40480,-16384,-20932
95335,-54.504,5250,-71680,518144,-46080,-16384,-20932
95340,-50.964,5250,-139264,541696,-53200,-16384,-13933
95345,-45.105,5250,-139264,557056,-54400,-16384,-13933
95350,-45.715,5250,-166912,574464,-57920,-16384,-13933
95355,-53.894,5250,-194560,578560,-60400,-16384,-15195
95360,-49.744,5250,-194560,569344,-59680,-16384,-15195
95365,-21.423,5250,-238592,550912,-61680,-16384,-15195
95370,-17.883,5250,-247808,535552,-61200,-16384,-15195
95375,-18.250,5250,-247808,509952,-59200,-16384,-15195
95380,-12.878,5250,-247808,465920,-55760,-16384,-16192
95386,-6.653,5250,-279552,437248,-56000,-16384,-16192
95391,-16.174,5250,-279552,409600,-53840,-16384,-16192
95396,-2.014,5250,-279552,388096,-52160,-16384,-18735
95401,-6.287,5250,-292864,352256,-50400,-16384,-18735
95406,4.456,5250,-292864,334848,-49040,-16384,-18735
95411,-0.061,5250,-295936,290816,-45840,-16384,-19857
95416,-4.578,5250,-295936,269312,-44160,-16384,-19857
95421,-5.310,5250,-295936,242688,-42080,-16384,-19857
95426,-33.142,5250,-295936,237568,-41680,-16384,-23694
95431,-34.729,5250,-295936,192512,-38160,-16384,-23694
95436,-30.090,5250,-295936,158720,-35520,-16384,-23694
95441,-26.916,5250,-306176,151552,-35760,-16384,-23694
95446,-12.512,5250,-306176,118784,-33200,-16384,-23694
95451,-5.432,5250,-306176,90112,-30960,-16384,-23694
95456,-31.799,5250,-306176,73728,-29680,-16384,-23694
95461,-15.320,5250,-328704,75776,-31600,-16384,-25494
95466,-17.273,5250,-328704,72704,-31360,-16384,-25494
95471,-17.273,5250,-332800,75776,-31920,-16384,-26464
95476,-13.245,5250,-332800,74752,-31840,-16384,-23662
95481,-13.611,5250,-332800,71680,-31600,-16384,-23662
95486,-18.860,5250,-335872,78848,-32400,-16384,-23167
95491,-15.808,5250,-335872,48128,-30000,-16384,-23167
95496,-6.409,5250,-338944,47104,-30160,-16384,-23167
95501,-7.019,5250,-338944,43008,-29840,-16384,-19860
95506,2.380,5250,-343040,38912,-29840,-16384,-19860
95511,4.456,5250,-343040,45056,-30320,-16384,-19860
95516,-1.770,5250,-343040,40960,-30000,-16384,-21463
95521,-6.042,5250,-343040,27648,-28960,-16384,-21463
95526,-0.305,5250,-343040,18432,-28240,-16384,-21463
95531,4.333,5250,-338944,1024,-26560,-16384,-18481
95536,10.803,5250,-338944,-9216,-25760,-16384,-18481
95541,21.667,5250,-338944,-18432,-25040,-16384,-18481
95546,28.870,5250,-335872,-35840,-23440,-16384,-21463
95551,20.325,5250,-335872,-1024,-26160,-16384,-21463
95556,19.226,5250,-335872,2048,-26400,-16384,-21463
95561,11.291,5250,-335872,-17408,-24880,-16384,-18481
95566,18.860,5250,-335872,-31744,-23760,-16384,-18481
95571,20.813,5250,-328704,-54272,-21440,-16384,-18481
95576,29.968,5250,-322560,-87040,-18400,-16384,-21701
95581,17.151,5250,-322560,-78848,-19040,-16384,-21701
95586,9.216,5250,-325632,-98304,-17760,-16384,-21701
95591,-9.338,5250,-322560,-115712,-16160,-16384,-21701
95596,-9.216,5250,-322560,-151552,-13360,-16384,-21701
95601,-13.367,5250,-322560,-192512,-10160,-16384,-21701
95606,-12.756,5250,-322560,-249856,-5680,-16384,-21701
95611,-10.559,5250,-322560,-286720,-2800,-16384,-25923
95616,11.047,5250,-322560,-340992,1440,-16384,-25923
95621,43.030,5250,-322560,-361472,3040,-16382,-29640
95626,35.950,5250,-322560,-359424,2880,-16382,-29640
95631,33.386,5250,-322560,-353280,2400,-16383,-29640
95636,38.879,5250,-319488,-344064,1920,-16377,-29640
95641,38.757,5250,-319488,-363520,3440,-16365,-24631
95646,43.152,5250,-319488,-355328,2800,-16348,-24631
95651,25.940,5250,-312320,-330752,1440,-16329,-24631
95656,18.860,5250,-312320,-340992,2240,-16301,-22983
95661,12.146,5250,-312320,-345088,2560,-16271,-22983
95666,-7.629,5250,-312320,-392192,6240,-16239,-22983
95671,0.427,5250,-312320,-406528,7360,-16204,-19796
95676,14.954,5250,-270336,-455680,14480,-16153,-19796
95681,40.100,5250,-270336,-486400,16880,-16097,-19796
95686,46.692,5250,-270336,-460800,14880,-16045,-23809
95691,45.593,5250,-270336,-409600,10880,-15982,-23809
95696,39.246,5250,-270336,-380928,8640,-15914,-23809
95701,10.803,5250,-270336,-392192,9520,-15844,-23076
95706,-2.991,5250,-270336,-438272,13120,-15765,-23076
95711,7.996,5250,-270336,-496640,17680,-15682,-23076
95716,17.883,5250,-270336,-537600,20880,-15599,-23076
95721,33.264,5250,-270336,-541696,21200,-15511,-21141
95726,50.232,5250,-270336,-514048,19040,-15430,-21141
95731,55.481,5250,-270336,-480256,16400,-15334,-21141
95736,38.269,5250,-270336,-484352,16720,-15235,-22054
95741,19.226,5250,-270336,-488448,17040,-15129,-22054
95746,10.803,5250,-270336,-528384,20160,-15016,-22054
95751,15.076,5250,-270336,-548864,21760,-14902,-19797
95756,23.376,5250,-273408,-594944,25120,-14781,-19797
95761,41.199,5250,-273408,-629760,27840,-14671,-19797
95766,58.655,5250,-273408,-641024,28720,-14540,-19797
95771,55.603,5250,-273408,-624640,27440,-14404,-19797
95776,64.880,5250,-273408,-607232,26080,-14260,-19797
95781,52.063,5250,-270336,-627712,27920,-14106,-21378
95786,23.621,5250,-270336,-633856,28400,-13942,-21378
95791,28.137,5250,-270336,-708608,34240,-13787,-21378
95796,36.560,5250,-270336,-748544,37360,-13612,-23763
95801,51.453,5250,-270336,-790528,40640,-13432,-23763
95806,71.106,5250,-270336,-795648,41040,-13248,-23755
95811,81.970,5250,-270336,-811008,42240,-13052,-22283
95816,76.599,5250,-270336,-772096,39200,-12852,-22283
95821,44.861,5250,-276480,-749568,36960,-12662,-22283
95827,28.870,5250,-276480,-763904,38080,-12453,-18441
95832,20.325,5250,-276480,-823296,42720,-12236,-18441
95837,29.846,5250,-276480,-878592,47040,-12019,-18441
95842,43.030,5250,-276480,-902144,48880,-11799,-22210
95847,63.171,5250,-276480,-921600,50400,-11576,-22210
95852,93.079,5250,-276480,-854016,45120,-11375,-22210
95857,62.561,5250,-276480,-847872,44640,-11141,-21369
95862,45.105,5250,-276480,-841728,44160,-10899,-21369
95867,31.311,5250,-279552,-882688,47120,-10676,-17956
95872,27.039,5250,-279552,-937984,51440,-10428,-17956
95877,38.879,5250,-279552,-986112,55200,-10181,-17956
95882,54.626,5250,-279552,-1000448,56320,-9927,-14585
95887,84.534,5250,-279552,-1011712,57200,-9671,-14585
95892,88.684,5250,-279552,-979968,54720,-9409,-14585
95897,84.778,5250,-279552,-946176,52080,-9136,-14585
95902,70.740,5250,-279552,-944128,51920,-8886,-21603
95907,43.152,5250,-279552,-964608,53520,-8603,-21603
95912,37.170,5250,-279552,-986112,55200,-8318,-16594
95917,36.438,5250,-279552,-1026048,58320,-8027,-16594
95922,47.424,5250,-279552,-1062912,61200,-7733,-16594
95927,53.894,5250,-279552,-1081344,62640,-7438,-16594
95932,57.556,5250,-279552,-1098752,64000,-7172,-13401
95937,74.402,5250,-279552,-1096704,63840,-6872,-13401
95942,84.290,5250,-279552,-1098752,64000,-6567,-13401
95947,103.455,5250,-264192,-1087488,64320,-6260,-13401
95952,91.370,5250,-264192,-1052672,61600,-5945,-13401
95957,90.393,5250,-264192,-1032192,60000,-5627,-13401
95962,75.500,5250,-250880,-1034240,61200,-5309,-20494
95967,53.406,5250,-250880,-1044480,62000,-5009,-20494
95972,35.217,5250,-241664,-1084416,65840,-4674,-20494
95977,43.030,5250,-241664,-1083392,65760,-4337,-20494
95982,48.767,5250,-241664,-1099776,67040,-3999,-20494
95987,50.476,5250,-241664,-1113088,68080,-3660,-20494
95992,50.842,5250,-232448,-1127424,69920,-3320,-20494
95997,45.227,5250,-232448,-1124352,69680,-2974,-20494
96002,58.166,5250,-235520,-1145856,71120,-2631,-20494
96007,78.918,5250,-235520,-1150976,71520,-2328,-20494
96012,88.562,5250,-235520,-1150976,71520,-1991,-17222
96017,80.750,5250,-225280,-1135616,71120,-1653,-17222
96022,90.759,5250,-225280,-1105920,68800,-1314,-17222
96027,100.769,5250,-225280,-1096704,68080,-977,-9653
96032,86.975,5250,-225280,-1060864,65280,-638,-9653
96037,75.867,5250,-225280,-1025024,62480,-333,-9653
96042,53.040,5250,-206848,-1028096,64160,10,-9653
96047,65.735,5250,-206848,-1034240,64640,352,-9542
96052,50.232,5250,-206848,-1050624,65920,695,-9542
96057,40.222,5250,-188416,-1042432,66720,1045,-12324
96062,30.945,5250,-176128,-1052672,68480,1398,-12324
96067,39.612,5250,-176128,-1110016,72960,1718,-12324
96072,46.814,5250,-148480,-1100800,74400,2083,-7507
96077,42.419,5250,-130048,-1131520,78240,2451,-7507
96082,59.998,5250,-130048,-1141760,79040,2823,-7507
96087,71.106,5250,-130048,-1136640,78640,3199,-9284
96092,85.022,5250,-130048,-1126400,77840,3568,-9284
96097,79.895,5250,-130048,-1101824,75920,3936,-9284
96102,80.750,5250,-62464,-1077248,79280,4286,-7774
96107,78.186,5250,-62464,-1056768,77680,4677,-7774
96112,84.045,5250,-62464,-1036288,76080,5064,-7774
96117,92.468,5250,-16384,-1034240,79520,5465,-3166
96122,65.125,5250,-13312,-994304,76640,5865,-3166
96127,51.819,5250,-13312,-966656,74480,6264,-3166
96132,53.406,5250,-7168,-961536,74560,6663,-561
96137,35.583,5250,-7168,-979968,76000,7024,-3533
96142,29.358,5250,-7168,-1010688,78400,7420,-3533
96147,31.311,5250,-7168,-1011712,78480,7815,-3933
96152,56.458,5250,-4096,-1048576,81600,8207,-3933
96157,60.974,5250,-4096,-1055744,82160,8556,-3933
96162,67.688,5250,-4096,-1049600,81680,8944,-4343
96167,78.796,5250,-4096,-1032192,80320,9331,-4343
96172,79.407,5250,-4096,-1007616,78400,9717,-4343
96177,75.012,5250,-4096,-997376,77600,10101,-3634
96182,73.547,5250,-4096,-972800,75680,10485,-3634
96187,69.763,5250,-4096,-955392,74320,10867,-3634
96192,55.847,5250,-4096,-936960,72880,11210,913
96197,54.993,5250,-4096,-931840,72480,11590,1293
96202,33.142,5250,-4096,-924672,71920,11967,2562
96207,33.142,5250,-7168,-942080,73040,12346,2562
96212,28.381,5250,-7168,-964608,74800,12723,2562
96217,46.448,5250,-7168,-1013760,78640,13060,2562
96222,43.274,5250,-7168,-1019904,79120,13433,105
96227,51.208,5250,-7168,-1037312,80480,13807,105
96232,73.791,5250,-7168,-1020928,79200,14184,105
96237,85.022,5250,-7168,-1027072,79680,14562,885
96242,101.501,5250,-13312,-1001472,77200,14944,885
96247,86.487,5250,-13312,-960512,74000,15327,885
96252,78.552,5250,-13312,-934912,72000,15674,1902
96257,53.162,5250,-40960,-948224,70880,16062,853
96262,29.358,5250,-40960,-993280,74400,16383,853
96267,31.921,5250,-40960,-1004544,75280,16383,-4669
96272,46.204,5250,-105472,-1043456,73280,16383,-4669
96277,62.439,5250,-105472,-1060864,74640,16383,-4669
96282,64.270,5250,-105472,-1061888,74720,16383,-4432
96287,93.445,5250,-105472,-1030144,72240,16383,-3280
96292,99.182,5250,-163840,-985088,64160,16383,-3280
96297,83.435,5250,-163840,-944128,60960,16383,-3280
96302,58.166,5250,-163840,-927744,59680,16383,-2787
96307,34.973,5250,-197632,-922624,56640,16383,-2787
96312,32.776,5250,-197632,-957440,59360,16383,-2787
96318,25.940,5250,-197632,-971776,60480,16383,-2011
96323,45.593,5250,-197632,-1027072,64800,16383,-2011
96328,59.387,5250,-200704,-1045504,66000,16383,-2011
96333,83.923,5250,-200704,-1050624,66400,16383,3091
96338,88.928,5250,-197632,-1015808,63920,16383,3091
96343,86.487,5250,-197632,-983040,61360,16383,3091
96348,77.698,5250,-197632,-961536,59680,16383,3091
96353,45.471,5250,-194560,-971776,60720,16383,-5241
96358,32.410,5250,-194560,-1007616,63520,16383,-5241
96363,35.461,5250,-194560,-1098752,70640,16383,-5241
96368,49.133,5250,-194560,-1123328,72560,16383,-1796
96373,55.237,5250,-197632,-1163264,75440,16383,-1796
96378,88.806,5250,-197632,-1158144,75040,16383,-1796
96383,110.901,5250,-197632,-1157120,74960,16383,-7098
96388,95.642,5250,-197632,-1113088,71520,16383,-7098
96393,65.002,5250,-197632,-1081344,69040,16383,-7098
96398,51.941,5250,-197632,-1102848,70720,16383,-5068
96403,43.518,5250,-194560,-1141760,74000,16383,-5068
96408,55.603,5250,-194560,-1173504,76480,16383,-5134
96413,63.171,5250,-194560,-1213440,79600,16383,-5134
96418,82.825,5250,-194560,-1224704,80480,16383,-10227
96423,93.445,5250,-194560,-1205248,78960,16383,-8057
96428,98.572,5250,-151552,-1176576,80080,16383,-8057
96433,92.834,5250,-136192,-1154048,79520,16383,-8057
96438,70.251,5250,-136192,-1146880,78960,16383,-5654
96443,51.941,5250,-99328,-1155072,82480,16383,-5654
96448,53.162,5250,-83968,-1204224,87520,16383,-5654
96453,63.293,5250,-83968,-1209344,87920,16383,-4043
96458,63.782,5250,-83968,-1210368,88000,16383,-4043
96463,72.327,5250,-83968,-1180672,85680,16383,-4043
96468,82.092,5250,-83968,-1146880,83040,16383,-2132
96473,83.435,5250,-53248,-1092608,81200,16383,-2132
96478,58.166,5250,-40960,-1037312,77840,16383,-2132
96483,44.739,5250,-40960,-1031168,77360,16383,-2132
96488,38.269,5250,-40960,-1003520,75200,16383,4838
96493,30.212,5250,-40960,-1009664,75680,16383,4838
96498,41.077,5250,-40960,-980992,73440,16383,5465
96503,54.260,5250,-40960,-982016,73520,16383,5465
96508,75.500,5250,-40960,-963584,72080,16383,5465
96513,73.669,5250,-40960,-897024,66880,16383,5465
96518,72.327,5250,-40960,-861184,64080,16383,7366
96523,59.998,5250,-31744,-824320,61920,16383,7366
96528,39.246,5250,-31744,-812032,60960,16383,12210
96533,34.241,5250,-31744,-806912,60560,16383,12210
96538,34.241,5250,-31744,-813056,61040,16383,12210
96543,28.748,5250,-31744,-814080,61120,16383,12210
96548,43.030,5250,-31744,-787456,59040,16383,17736
96553,54.626,5250,-31744,-749568,56080,16383,17736
96558,57.434,5250,-28672,-706560,52960,16383,17736
96563,60.364,5250,-28672,-677888,50720,16383,15315
96568,57.800,5250,-28672,-645120,48160,16383,15315
96573,28.137,5250,-22528,-606208,45600,16383,15315
96578,30.334,5250,-22528,-599040,45040,16383,15315
96583,7.874,5250,-22528,-622592,46880,16383,15315
96588,9.216,5250,-22528,-649216,48960,16383,15315
96593,18.250,5250,-22528,-647168,48800,16383,17420
96598,28.503,5250,-22528,-667648,50400,16383,20324
96603,40.710,5250,-22528,-687104,51920,16383,20324
96608,42.664,5250,-22528,-693248,52400,16383,20324
96613,55.481,5250,-22528,-707584,53520,16383,20324
96618,62.927,5250,-16384,-689152,52560,16383,20324
96623,60.852,5250,-13312,-708608,54320,16383,15116
96628,62.805,5250,-13312,-702464,53840,16383,12093
96633,55.969,5250,-13312,-700416,53680,16383,12093
96638,70.129,5250,-13312,-695296,53280,16383,12093
96643,55.481,5250,-13312,-722944,55440,16383,7906
96648,47.913,5250,-13312,-721920,55360,16383,7906
96653,41.321,5250,-13312,-740352,56800,16383,7906
96658,25.818,5250,-13312,-755712,58000,16383,8670
96663,25.818,5250,-10240,-792576,61120,16383,8670
96668,33.020,5250,-7168,-826368,64000,16383,8670
96673,19.714,5250,-7168,-840704,65120,16383,34
96678,28.137,5250,-7168,-886784,68720,16383,34
96683,38.635,5250,-4096,-935936,72800,16383,34
96688,52.307,5250,-4096,-931840,72480,16383,778
96693,59.998,5250,-4096,-931840,72480,16383,778
96698,63.538,5250,0,-930816,72720,16383,778
96703,60.852,5250,0,-925696,72320,16383,778
96708,66.833,5250,0,-923648,72160,16383,783
96713,65.002,5250,0,-896000,70000,16383,783
96718,65.369,5250,0,-891904,69680,16383,2172
96723,65.735,5250,0,-879616,68720,16383,2172
96728,68.909,5250,0,-849920,66400,16383,2172
96733,72.571,5250,0,-841728,65760,16383,5044
96738,69.397,5250,0,-807936,63120,16383,135
96743,47.913,5250,0,-776192,60640,16383,135
96748,20.813,5250,0,-772096,60320,16383,135
96753,20.935,5250,0,-736256,57520,16383,7454
96758,15.930,5250,0,-730112,57040,16383,7454
96763,16.052,5250,0,-686080,53600,16383,7426
96768,29.358,5250,0,-671744,52480,16383,7426
96774,34.241,5250,0,-650240,50800,16383,7426
96779,42.419,5250,0,-607232,47440,16383,15001
96784,24.109,5250,0,-557056,43520,16383,15001
96789,34.485,5250,0,-486400,38000,16383,15001
96794,36.560,5250,0,-414720,32400,16383,21668
96799,27.283,5250,9216,-327680,26320,16383,21668
96804,31.921,5250,9216,-230400,18720,16383,21668
96809,23.621,5250,9216,-165888,13680,16383,24750
96814,25.208,5250,9216,-80896,7040,16383,26210
96819,12.146,5250,9216,-18432,2160,16383,26210
96824,-6.531,5250,70656,26624,3440,16383,30041
96829,-20.935,5250,82944,45056,2960,16383,30041
96834,-35.339,5250,82944,90112,-560,16383,33359
96839,-31.555,5250,82944,86016,-240,16383,33359
96844,-39.001,5250,113664,80896,2560,16383,33359
96849,-36.560,5250,113664,90112,1840,16383,33359
96854,-29.968,5250,113664,115712,-160,16377,37338
96859,-16.418,5250,122880,96256,2080,16366,37338
96864,-7.385,5250,122880,108544,1120,16355,37338
96869,-6.653,5250,129024,108544,1600,16346,32324
96874,-2.380,5250,150528,107520,3360,16341,32324
96879,-0.671,5250,150528,101376,3840,16346,31131
96884,6.409,5250,156672,108544,3760,16350,31131
96889,12.756,5250,184320,118784,5120,16363,31131
96894,17.395,5250,184320,111616,5680,16383,29021
96899,25.818,5250,240640,129024,8720,16383,29021
96904,18.494,5250,240640,158720,6400,16383,29021
96909,19.226,5250,240640,151552,6960,16383,29021
96914,18.616,5250,240640,179200,4800,16383,29021
96919,18.494,5250,372736,234496,10800,16383,29021
96924,17.029,5250,372736,225280,11520,16383,28347
