R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
40,1,36,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
112570,-1.099,5250,0,-119808,9360,14910,-8030
112575,2.930,5250,0,-141312,11040,14963,-11223
112580,8.667,5250,0,-174080,13600,15018,-11223
112585,22.461,5250,0,-173056,13520,15068,-11223
112590,28.931,5250,0,-171008,13360,15127,-12209
112595,20.996,5250,0,-151552,11840,15188,-12209
112600,11.963,5250,0,-151552,11840,15252,-12209
112605,13.306,5250,0,-155648,12160,15317,-10916
112610,6.104,5250,0,-154624,12080,15383,-10916
112615,5.737,5250,0,-166912,13040,15444,-10916
112620,5.371,5250,0,-167936,13120,15511,-8897
112625,13.306,5250,0,-172032,13440,15578,-8482
112630,22.217,5250,0,-172032,13440,15647,-8220
112635,8.423,5250,0,-168960,13200,15716,-8220
112640,4.639,5250,0,-174080,13600,15778,-8220
112645,1.465,5250,0,-172032,13440,15846,-8220
112650,5.493,5250,0,-178176,13920,15915,-8220
112655,6.226,5250,0,-191488,14960,15983,-8220
112660,7.812,5250,0,-192512,15040,16055,-8635
112665,17.212,5250,0,-203776,15920,16121,-8635
112670,14.770,5250,0,-214016,16720,16199,-8635
112675,18.799,5250,0,-228352,17840,16283,-8377
112680,20.264,5250,0,-240640,18800,16374,-10877
112685,30.029,5250,0,-251904,19680,16383,-10877
112690,26.733,5250,0,-275456,21520,16383,-12376
112695,28.320,5250,0,-288768,22560,16383,-12025
112700,32.959,5250,0,-288768,22560,16383,-12025
112705,29.175,5250,0,-314368,24560,16383,-13101
112710,18.921,5250,0,-329728,25760,16383,-14814
112715,32.104,5250,0,-337920,26400,16383,-14814
112720,16.479,5250,0,-360448,28160,16383,-14814
112725,14.526,5250,0,-370688,28960,16383,-18606
112730,8.057,5250,0,-386048,30160,16383,-18606
112735,7.812,5250,0,-420864,32880,16383,-18606
112740,8.789,5250,0,-427008,33360,16383,-18606
112745,10.864,5250,0,-444416,34720,16383,-18606
112750,5.981,5250,0,-463872,36240,16383,-18606
112755,8.667,5250,0,-459776,35920,16383,-23068
112760,5.371,5250,0,-477184,37280,16383,-23068
112765,10.254,5250,0,-519168,40560,16383,-23068
112770,24.292,5250,0,-519168,40560,16383,-19235
112775,14.770,5250,0,-527360,41200,16383,-19235
112780,10.376,5250,0,-547840,42800,16383,-19235
112785,20.508,5250,0,-543744,42480,16383,-16774
112790,25.635,5250,0,-569344,44480,16383,-16774
112795,38.452,5250,0,-579584,45280,16383,-22828
112800,40.283,5250,0,-580608,45360,16383,-13999
112805,42.603,5250,0,-583680,45600,16383,-13999
112810,59.692,5250,0,-576512,45040,16383,-13999
112815,54.932,5250,-4096,-587776,45600,16383,-15374
112820,55.908,5250,-4096,-576512,44720,16383,-15374
112825,58.105,5250,-4096,-536576,41600,16383,-15374
112830,59.448,5250,-4096,-544768,42240,16383,-20882
112835,56.030,5250,-4096,-530432,41120,16383,-20882
112840,63.721,5250,-56320,-514048,35760,16383,-20882
112845,59.082,5250,-56320,-531456,37120,16383,-9599
112850,52.612,5250,-56320,-479232,33040,16383,-9599
112855,44.312,5250,-148480,-497664,27280,16383,-8969
112860,36.377,5250,-148480,-486400,26400,16383,-8969
112865,5.859,5250,-148480,-475136,25520,16383,-8969
112870,21.118,5250,-148480,-492544,26880,16383,-8969
112875,14.038,5250,-148480,-482304,26080,16383,-10729
112880,6.714,5250,-148480,-533504,30080,16383,-10729
112885,3.662,5250,-148480,-526336,29520,16383,-7808
112890,-4.150,5250,-309248,-555008,19200,16383,-7808
112895,11.108,5250,-309248,-596992,22480,16383,-7808
112900,3.906,5250,-328704,-626688,23280,16383,-15533
112905,15.747,5250,-328704,-647168,24880,16383,-11750
112910,39.185,5250,-328704,-667648,26480,16383,-11750
112915,58.350,5250,-385024,-697344,24400,16383,-13605
112920,66.284,5250,-385024,-719872,26160,16383,-13605
112926,70.190,5250,-385024,-734208,27280,16383,-13605
112931,74.341,5250,-385024,-744448,28080,16383,-18213
112936,79.346,5250,-472064,-760832,22560,16383,-18213
112941,82.642,5250,-472064,-809984,26400,16383,-11520
112946,79.468,5250,-472064,-825344,27600,16383,-11520
112951,87.280,5250,-472064,-805888,26080,16383,-11520
112956,83.374,5250,-510976,-863232,27520,16383,-24863
112961,83.130,5250,-515072,-879616,28480,16383,-24863
112966,78.491,5250,-515072,-901120,30160,16383,-24863
112971,83.618,5250,-515072,-945152,33600,16383,-26543
112976,71.045,5250,-501760,-960512,35840,16383,-30017
112981,69.702,5250,-501760,-980992,37440,16383,-30017
112986,72.510,5250,-501760,-1006592,39440,16383,-29266
112991,68.237,5250,-480256,-1025024,42560,16383,-28211
112996,74.097,5250,-480256,-1038336,43600,16383,-28211
113001,63.232,5250,-480256,-1053696,44800,16383,-28211
113006,63.965,5250,-480256,-1059840,45280,16383,-29963
113011,66.284,5250,-480256,-1062912,45520,16383,-29963
113016,72.754,5250,-472064,-1056768,45680,16383,-29963
113021,75.195,5250,-472064,-1058816,45840,16383,-25733
113026,64.941,5250,-472064,-1029120,43520,16383,-25733
113031,58.716,5250,-472064,-1013760,42320,16383,-19708
113036,53.467,5250,-459776,-995328,41840,16383,-19708
113041,40.283,5250,-459776,-989184,41360,16383,-19708
113046,12.939,5250,-456704,-985088,41280,16383,-19708
113051,9.766,5250,-420864,-1011712,46160,16383,-20670
113056,2.808,5250,-420864,-1039360,48320,16383,-12065
113061,-0.244,5250,-420864,-1077248,51280,16383,-12065
113066,12.573,5250,-420864,-1040384,48400,16383,-14105
113071,17.456,5250,-420864,-1063936,50240,16383,-14105
113076,51.880,5250,-289792,-1083392,62000,16383,-14105
113081,35.156,5250,-241664,-1078272,65360,16383,-14105
113086,54.810,5250,-241664,-1061888,64080,16383,-8204
113091,61.768,5250,-241664,-1041408,62480,16383,-8204
113096,74.097,5250,-160768,-1028096,67760,16383,-9177
113101,68.359,5250,-160768,-1014784,66720,16383,-9177
113106,63.232,5250,-160768,-997376,65360,16383,-9177
113111,75.195,5250,-160768,-1003520,65840,16383,-6916
113116,71.289,5250,-160768,-991232,64880,16383,-6916
113121,72.266,5250,-40960,-993280,74400,16383,-6916
113126,83.252,5250,-40960,-1010688,75760,16383,-6976
113131,88.501,5250,-40960,-1005568,75360,16383,-6976
113136,89.722,5250,-13312,-987136,76080,16383,-6976
113141,96.191,5250,-10240,-1003520,77600,16383,-4219
113146,97.900,5250,-10240,-927744,71680,16383,-4219
113151,93.140,5250,-10240,-887808,68560,16383,-4219
113156,90.332,5250,-4096,-888832,69120,16383,1177
113161,69.946,5250,-4096,-837632,65120,16383,1177
113166,63.599,5250,-4096,-788480,61280,16383,1177
113171,59.204,5250,0,-741376,57920,16383,1177
113176,54.565,5250,0,-724992,56640,16383,12283
113181,48.950,5250,0,-674816,52720,16383,12283
113186,54.565,5250,0,-655360,51200,16383,16367
113191,64.453,5250,0,-644096,50320,16383,16367
113196,67.383,5250,0,-636928,49760,16383,16367
113201,79.956,5250,0,-638976,49920,16383,16367
113206,82.275,5250,0,-638976,49920,16383,12953
113211,78.003,5250,0,-653312,51040,16383,12953
113216,56.519,5250,0,-666624,52080,16383,13761
113221,42.114,5250,0,-680960,53200,16383,13761
113226,34.180,5250,0,-660480,51600,16383,13761
113231,25.391,5250,0,-645120,50400,16383,13761
113236,23.560,5250,0,-634880,49600,16383,19510
113241,32.837,5250,0,-620544,48480,16383,19510
113246,48.096,5250,0,-633856,49520,16383,19510
113251,46.265,5250,0,-647168,50560,16383,19510
113256,44.800,5250,0,-661504,51680,16383,19510
113261,35.522,5250,0,-670720,52400,16383,12385
113266,27.466,5250,0,-701440,54800,16383,12385
113271,16.968,5250,0,-710656,55520,16383,12385
113276,10.376,5250,0,-679936,53120,16383,9514
113281,21.118,5250,0,-680960,53200,16383,10747
113286,13.306,5250,0,-678912,53040,16383,10747
113291,23.560,5250,0,-693248,54160,16383,10747
113296,39.429,5250,0,-693248,54160,16383,4185
113301,47.729,5250,0,-717824,56080,16383,4185
113306,58.594,5250,0,-740352,57840,16383,4185
113311,73.608,5250,0,-800768,62560,16383,1591
113316,77.026,5250,3072,-832512,65280,16383,1591
113321,70.557,5250,3072,-874496,68560,16383,1591
113326,64.087,5250,3072,-913408,71600,16383,-5118
113331,49.683,5250,9216,-923648,72880,16383,-6134
113336,41.504,5250,9216,-917504,72400,16383,-6134
113341,41.016,5250,9216,-916480,72320,16383,-6134
113346,37.842,5250,39936,-916480,74720,16383,-6134
113351,45.044,5250,39936,-936960,76320,16383,-6134
113356,57.861,5250,39936,-923648,75280,16383,-7860
113361,52.246,5250,52224,-925696,76400,16383,-7860
113366,53.467,5250,52224,-931840,76880,16383,-7589
113371,43.945,5250,52224,-921600,76080,16383,-7589
113376,42.969,5250,52224,-921600,76080,16383,-7589
113381,40.161,5250,52224,-929792,76720,16383,-7589
113386,28.320,5250,49152,-899072,74080,16383,-4513
113391,24.048,5250,49152,-840704,69520,16383,-4231
113396,13.306,5250,49152,-805888,66800,16383,-4231
113401,26.611,5250,49152,-801792,66480,16383,-4231
113407,27.588,5250,49152,-754688,62800,16383,1307
113412,47.241,5250,49152,-731136,60960,16383,1307
113417,59.937,5250,49152,-703488,58800,16383,1307
113422,60.913,5250,49152,-703488,58800,16383,9819
113427,69.336,5250,49152,-689152,57680,16383,9819
113432,67.505,5250,55296,-655360,55520,16383,9819
113437,78.491,5250,58368,-678912,57600,16383,6041
113442,87.280,5250,58368,-674816,57280,16383,6041
113447,73.242,5250,82944,-701440,61280,16383,9489
113452,49.561,5250,82944,-657408,57840,16383,8122
113457,40.527,5250,101376,-629760,57120,16383,8122
113462,32.349,5250,101376,-598016,54640,16383,14121
113467,33.081,5250,101376,-569344,52400,16383,14121
113472,22.583,5250,138240,-539648,52960,16383,14121
113477,16.602,5250,144384,-502784,50560,16383,17739
113482,29.907,5250,144384,-497664,50160,16383,17739
113487,31.250,5250,147456,-493568,50080,16383,16316
113492,42.725,5250,147456,-488448,49680,16383,16316
113497,38.086,5250,147456,-481280,49120,16383,16316
113502,37.476,5250,150528,-468992,48400,16383,16316
113507,31.006,5250,150528,-472064,48640,16383,15929
113512,26.367,5250,150528,-475136,48880,16383,15929
113517,23.071,5250,150528,-466944,48240,16383,15988
113522,21.118,5250,147456,-452608,46880,16383,15270
113527,16.479,5250,147456,-434176,45440,16383,15270
113532,11.597,5250,147456,-420864,44400,16383,15270
113537,15.991,5250,147456,-405504,43200,16383,14128
113542,14.770,5250,147456,-389120,41920,16383,14128
113547,14.160,5250,147456,-369664,40400,16383,14128
113552,22.339,5250,147456,-353280,39120,16383,15419
113557,21.362,5250,147456,-334848,37680,16383,15419
113562,22.339,5250,147456,-319488,36480,16383,15419
113567,41.870,5250,147456,-316416,36240,16383,19880
113572,47.485,5250,147456,-303104,35200,16383,19880
113577,52.490,5250,147456,-296960,34720,16383,19880
113582,51.514,5250,150528,-326656,37280,16383,13974
113587,40.771,5250,150528,-315392,36400,16383,13974
113592,42.725,5250,159744,-310272,36720,16383,13974
113597,10.742,5250,181248,-294912,37200,16383,21642
113602,10.010,5250,181248,-282624,36240,16383,21642
113607,11.108,5250,196608,-263168,35920,16383,21642
113612,-3.784,5250,263168,-221184,37840,16383,17787
113617,-7.324,5250,263168,-208896,36880,16383,17787
113622,-15.747,5250,263168,-181248,34720,16383,17787
113627,-13.062,5250,594944,-136192,57120,16383,23003
113632,-9.033,5250,594944,-125952,56320,16383,23003
113637,-15.381,5250,824320,-134144,74880,16383,23003
113642,-1.465,5250,824320,-110592,73040,16383,23003
113647,-3.540,5250,824320,-81920,70800,16383,21435
113652,1.221,5250,3502080,-66560,278800,16383,21435
113657,13.672,5250,3502080,-32768,276160,16383,21435
113662,-1.221,5250,3502080,12288,272640,16383,23822
113667,4.028,5250,6372352,95232,490400,16383,23822
113672,-10.864,5250,6854656,193536,520400,16383,35192
113677,-26.367,5250,6854656,350208,508160,16383,35192
113682,-30.518,5250,6854656,534528,493760,16383,35192
113687,-53.345,5250,6854656,772096,475200,16383,35192
113692,-62.256,5250,6854656,1027072,455280,16383,77346
113697,-88.501,5250,6854656,1294336,434400,16383,77346
113702,-125.732,5250,6854656,1626112,408480,16383,120887
113707,-149.780,5250,8415232,1976320,503040,16383,120887
113712,-158.813,5250,8415232,2340864,474560,16383,120887
113717,-157.715,5250,8246272,2739200,430240,16383,191237
113722,-166.626,5250,8246272,3150848,398080,16383,191237
113727,-202.148,5250,8246272,3492864,371360,16383,191237
113732,-270.630,5250,8246272,3795968,347680,16383,213313
113737,-317.749,5250,6111232,4063232,160000,16383,213313
113742,-361.084,5250,5384192,4327424,82560,16383,213313
113747,-361.572,5250,5384192,4578304,62960,16383,236779
113752,-333.740,5250,5384192,4831232,43200,16383,236779
113757,-308.228,5250,2817024,5029888,-172880,16041,236779
113762,-302.002,5250,2817024,5166080,-183520,15135,265785
113767,-293.701,5250,2554880,5209088,-207360,14101,265785
113772,-314.209,5250,2554880,5173248,-204560,13050,265785
113777,-306.274,5250,2554880,5082112,-197440,12125,257471
113782,-308.472,5250,2554880,4943872,-186640,11142,257471
113787,-310.913,5250,2554880,4794368,-174960,10223,198664
113792,-267.212,5250,2554880,4575232,-157840,9397,198664
113797,-223.511,5250,2554880,4321280,-138000,8668,198664
113802,-193.726,5250,733184,4051968,-259280,7762,198664
113807,-140.869,5250,733184,3660800,-228720,6550,223073
113812,-147.095,5250,733184,3426304,-210400,5564,223073
113817,-169.800,5250,733184,3065856,-182240,4588,223073
113822,-181.885,5250,733184,2753536,-157840,3757,166803
113827,-122.559,5250,733184,2383872,-128960,3059,166803
113832,-89.233,5250,345088,1985536,-128160,2453,166803
113837,-39.307,5250,345088,1587200,-97040,1941,223607
113842,-28.809,5250,269312,1225728,-74720,1488,223607
113847,-25.146,5250,269312,908288,-49920,1171,294299
113852,-5.249,5250,269312,601088,-25920,1003,294299
113857,37.354,5250,116736,246784,-10160,930,294299
113863,53.955,5250,55296,-162816,17040,978,294299
113868,48.096,5250,55296,-580608,49680,1135,338142
113873,9.399,5250,55296,-972800,80320,1441,338142
113878,72.266,5250,-4096,-1223680,95280,1881,348865
113883,148.315,5250,-4096,-1575936,122800,2438,348865
113888,203.613,5250,-4096,-1935360,150880,3131,348865
113893,209.229,5250,0,-2302976,179920,3959,348865
113898,167.847,5250,0,-2632704,205680,4825,394431
113903,141.846,5250,0,-2892800,226000,5902,394431
113908,172.729,5250,0,-3112960,243200,7088,320842
113913,228.882,5250,0,-3437568,268560,8400,295586
113918,279.297,5250,0,-3751936,293120,9819,295586
113923,294.922,5250,0,-4036608,315360,11340,295586
113928,266.113,5250,0,-4278272,334240,12794,344190
113933,254.883,5250,0,-4463616,348720,14489,344190
113938,280.518,5250,0,-4584448,358160,16256,344190
113943,299.438,5250,0,-4739072,370240,16383,262323
113948,311.279,5250,0,-4885504,381680,16383,262323
113953,320.190,5250,0,-5014528,391760,16383,262323
113958,309.570,5250,0,-5112832,399440,16383,201373
113963,311.279,5250,0,-5177344,404480,16383,201373
113968,287.231,5250,0,-5191680,405600,16383,186608
113973,293.945,5250,0,-5189632,405440,16383,186608
113978,275.024,5250,0,-5143552,401840,16383,186608
113983,267.822,5250,0,-5049344,394480,16383,186608
113988,267.578,5250,0,-5003264,390880,16383,186608
113993,257.935,5250,0,-4910080,383600,16383,186608
113998,255.249,5250,0,-4768768,372560,16383,196109
114003,246.216,5250,0,-4651008,363360,16383,196109
114008,238.281,5250,-4096,-4525056,353200,16383,196109
114013,233.276,5250,-4096,-4389888,342640,16383,196109
114018,219.849,5250,-4096,-4217856,329200,16383,195129
114023,209.717,5250,-4096,-4110336,320800,16383,195129
114028,197.754,5250,-4096,-3912704,305360,16383,209020
114033,199.707,5250,-4096,-3758080,293280,16383,209020
114038,190.918,5250,-4096,-3606528,281440,16383,209020
114043,189.087,5250,-4096,-3470336,270800,16383,209020
114048,175.415,5250,-40960,-3335168,257360,16383,209020
114053,171.143,5250,-40960,-3201024,246880,16383,209020
114058,170.166,5250,-40960,-3050496,235120,16383,239269
114063,161.377,5250,-229376,-2929664,210960,16383,225931
114068,145.142,5250,-359424,-2803712,190960,16383,225931
114073,140.259,5250,-359424,-2696192,182560,16383,225931
114078,139.160,5250,-359424,-2590720,174320,16383,238037
114083,139.404,5250,-359424,-2483200,165920,16383,238037
114088,136.841,5250,-359424,-2396160,159120,16383,238037
114093,133.545,5250,-840704,-2317312,115360,16383,228562
114098,144.165,5250,-1792000,-2267136,37120,16383,228562
114103,148.437,5250,-1792000,-2231296,34320,16383,228562
114108,126.831,5250,-2473984,-2213888,-20320,16303,227636
114113,131.104,5250,-2473984,-2196480,-21680,16184,227636
114118,129.761,5250,-2473984,-2209792,-20640,16066,188843
114123,121.948,5250,-3618816,-2233344,-108240,15599,188843
114128,124.268,5250,-3618816,-2281472,-104480,15113,188843
114133,133.179,5250,-3618816,-2332672,-100480,14604,167970
114138,175.781,5250,-3618816,-2429952,-92880,14131,167970
114143,198.486,5250,-4120576,-2550784,-122640,13665,167970
114148,202.026,5250,-4120576,-2753536,-106800,13098,129277
114153,203.613,5250,-4076544,-2905088,-91520,12595,129277
114158,188.477,5250,-4076544,-3039232,-81040,12195,129277
114163,166.138,5250,-4076544,-3155968,-71920,11811,97431
114168,177.124,5250,-4076544,-3250176,-64560,11484,97431
114173,214.233,5250,-3041280,-3366912,25440,11252,97431
114178,243.774,5250,-3041280,-3551232,39840,11440,51475
114183,262.207,5250,-3041280,-3723264,53280,11687,51475
114188,273.071,5250,-3041280,-3838976,62320,11950,51475
114193,255.371,5250,-1467392,-4001792,198000,12905,27023
114198,218.872,5250,-1467392,-4055040,202160,13890,19146
114203,216.187,5250,-585728,-4036608,269600,14928,13661
114208,233.154,5250,-585728,-4029440,269040,16282,15971
114213,236.816,5250,-459776,-3991552,275920,16383,15971
114218,238.525,5250,-459776,-3917824,270160,16383,15971
114223,235.352,5250,-459776,-3814400,262080,16383,20457
114228,236.694,5250,-13312,-3686400,286960,16383,20457
114233,229.370,5250,-13312,-3536896,275280,16383,20457
114238,206.665,5250,18432,-3380224,265520,16383,56796
114243,191.895,5250,18432,-3189760,250640,16383,56796
114248,193.481,5250,18432,-3004416,236160,16383,56796
114253,175.293,5250,18432,-2784256,218960,16383,56796
114258,137.695,5250,285696,-2572288,223280,16383,95223
114263,131.470,5250,285696,-2337792,204960,16383,95223
114268,121.826,5250,285696,-2100224,186400,16383,120034
114273,99.854,5250,773120,-1855488,205360,16383,120034
114278,97.290,5250,773120,-1646592,189040,16383,120034
114283,64.697,5250,1161216,-1426432,202160,16383,145016
114288,60.913,5250,1161216,-1219584,186000,16383,145016
114293,43.701,5250,1161216,-1008640,169520,16383,178702
114298,43.213,5250,2847744,-824320,286880,16383,172666
114303,27.588,5250,2974720,-641024,282480,16383,172666
114308,14.160,5250,2974720,-480256,269920,16383,172666
114313,-9.521,5250,2974720,-290816,255120,16383,195484
114319,-19.897,5250,5984256,-115712,476560,16383,195484
114324,-28.564,5250,5984256,81920,461120,16383,214977
114329,-42.480,5250,5984256,258048,447360,16383,214977
114334,-62.622,5250,7756800,455680,570400,16383,214977
114339,-82.275,5250,7756800,658432,554560,16383,242252
114344,-131.104,5250,7916544,886784,549200,16383,235619
114349,-145.020,5250,7916544,1137664,529600,16383,235619
114354,-165.161,5250,7916544,1499136,501360,16383,273416
114359,-166.992,5250,8762368,1778688,545600,16383,263781
114364,-164.551,5250,8851456,2062336,530400,16383,263781
114369,-171.875,5250,8851456,2326528,509760,16383,263781
114374,-176.147,5250,8851456,2650112,484480,16383,300662
114379,-186.157,5250,8851456,2959360,460320,16383,300662
114384,-224.976,5250,8851456,3287040,434720,16383,322468
