R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
25,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
313956,-230.347,5250,0,3058688,-149350,-2048,-103905
313961,-274.536,5250,0,2808832,-137150,-2048,-103905
313966,-232.788,5250,0,2535424,-123800,-2048,-133397
313971,-190.552,5250,0,2336768,-114100,-2048,-133397
313976,-154.053,5250,0,2243584,-109550,-2048,-135607
313981,-192.993,5250,-4096,2137088,-104550,-2048,-135607
313986,-170.532,5250,-4096,2077696,-101650,-2048,-127375
313991,-161.743,5250,-4096,1988608,-97300,-2048,-127375
313996,-144.287,5250,-4096,2004992,-98100,-2048,-128204
314001,-105.103,5250,-4096,1987584,-97250,-2048,-128204
314006,-58.472,5250,-4096,1959936,-95900,-2048,-128204
314011,13.306,5250,-4096,1745920,-85450,-2048,-131568
314016,63.354,5250,-4096,1588224,-77750,-2048,-131568
314021,-112.305,5250,-4096,1432576,-70150,-2048,-131502
314026,-183.716,5250,-4096,1541120,-75450,-2048,-118107
314031,-215.454,5250,-4096,1467392,-71850,-2048,-118107
314036,-208.374,5250,-4096,1665024,-81500,-2048,-104817
314041,-233.154,5250,-4096,1781760,-87200,-2048,-91772
314046,-223.511,5250,-4096,1832960,-89700,-2048,-91772
314051,-94.604,5250,-4096,1895424,-92750,-2048,-90822
314056,-9.521,5250,-4096,1881088,-92050,-2048,-90822
314061,42.236,5250,-4096,1668096,-81650,-2048,-90822
314066,16.602,5250,-4096,1602560,-78450,-2048,-90822
314071,-35.889,5250,-4096,1623040,-79450,-2048,-90822
314076,-109.253,5250,-4096,1582080,-77450,-2048,-90077
314081,-186.890,5250,-4096,1646592,-80600,-2048,-90077
314086,-188.477,5250,-4096,1744896,-85400,-2048,-70873
314091,-190.186,5250,-4096,1800192,-88100,-2048,-70873
314096,-172.729,5250,-4096,1961984,-96000,-2048,-69031
314101,-154.907,5250,-4096,1992704,-97500,-2048,-69031
314106,-110.596,5250,-4096,1985536,-97150,-2048,-57197
314111,-3.662,5250,-4096,1949696,-95400,-2048,-56992
314116,19.653,5250,-4096,1896448,-92800,-2048,-56992
314121,-8.911,5250,-4096,1677312,-82100,-2048,-51477
314126,-95.215,5250,-4096,1692672,-82850,-2048,-51477
314131,-163.208,5250,-4096,1732608,-84800,-2048,-53728
314136,-169.312,5250,-10240,1769472,-86900,-2048,-53728
314141,-186.157,5250,-10240,1824768,-89600,-2048,-53728
314146,-168.823,5250,-10240,1880064,-92300,-2048,-56683
314151,-141.968,5250,-126976,1843200,-96200,-2048,-56683
314156,-102.661,5250,-151552,1847296,-97600,-2048,-55142
314161,-75.073,5250,-151552,1769472,-93800,-2048,-55142
314166,-57.129,5250,-151552,1752064,-92950,-2048,-55142
314171,-31.982,5250,-343040,1616896,-95700,-2048,-50914
314176,-80.688,5250,-343040,1516544,-90800,-2048,-50914
314181,-85.815,5250,-472064,1462272,-94450,-2048,-51492
314186,-80.933,5250,-708608,1402880,-103100,-2048,-51492
314191,-95.337,5250,-708608,1373184,-101650,-2048,-51106
314196,-96.313,5250,-871424,1323008,-107150,-2048,-51106
314201,-93.140,5250,-871424,1291264,-105600,-2048,-51106
314206,-84.351,5250,-871424,1242112,-103200,-2048,-56807
314211,-52.979,5250,-1950720,1177600,-152750,-2048,-55600
314216,0.366,5250,-2639872,1050624,-180200,-2048,-55600
314221,26.733,5250,-2639872,997376,-177600,-2048,-55600
314227,28.931,5250,-2639872,760832,-166050,-2048,-67994
314232,-76.416,5250,-5618688,652288,-306200,-2048,-67994
314237,-91.675,5250,-5618688,626688,-304950,-2048,-68823
314242,-95.215,5250,-6373376,497664,-335500,-2048,-68823
314247,-89.355,5250,-6926336,485376,-361900,-2048,-82148
314252,-65.674,5250,-6926336,373760,-356450,-2048,-82148
314257,-29.541,5250,-9032704,235520,-452550,-2048,-82148
314262,110.474,5250,-9496576,-5120,-463450,-2048,-89758
314267,157.593,5250,-9496576,-280576,-450000,-2048,-89758
314272,137.939,5250,-9496576,-681984,-430400,-2048,-104412
314277,107.300,5250,-13241344,-961536,-599600,-2048,-104412
314282,104.126,5250,-13241344,-1206272,-587650,-2048,-104412
314287,105.835,5250,-13368320,-1443840,-582250,-2048,-140855
314292,107.666,5250,-13368320,-1734656,-568050,-2048,-140855
314297,146.729,5250,-13368320,-2054144,-552450,-2048,-153602
314302,186.645,5250,-14018560,-2537472,-560600,-2048,-153602
314307,232.300,5250,-14018560,-2890752,-543350,-2048,-153602
314312,199.097,5250,-14018560,-3202048,-528150,-2048,-153602
314317,239.868,5250,-14018560,-3582976,-509550,-2048,-153602
314322,291.992,5250,-14018560,-4006912,-488850,-2048,-119907
314327,331.421,5250,-14018560,-4385792,-470350,-2048,-119907
314332,311.401,5250,-14018560,-4761600,-452000,-2048,-142145
314337,343.750,5250,-14018560,-5216256,-429800,-2048,-142145
314342,405.640,5250,-14018560,-5426176,-419550,-2048,-142145
314347,465.576,5250,-14018560,-6017024,-390700,-2048,-185996
314352,461.060,5250,-14018560,-6360064,-373950,-2048,-185996
314357,463.135,5250,-14018560,-6744064,-355200,-2048,-217145
314362,505.981,5250,-14018560,-6956032,-344850,-2048,-217145
314367,568.237,5250,-14018560,-7426048,-321900,-2048,-233163
314372,552.490,5250,-13625344,-7721984,-288250,-2048,-233163
314377,530.029,5250,-13625344,-8039424,-272750,-2048,-233163
314382,531.250,5250,-13625344,-8368128,-256700,-2048,-270397
314387,566.284,5250,-8852480,-8523776,-16050,-2048,-270397
314392,552.856,5250,-7837696,-8885248,51150,-2028,-275079
314397,638.306,5250,-7837696,-9023488,57900,-1979,-275079
314402,642.334,5250,-7837696,-9264128,69650,-1913,-289137
314407,668.457,5250,-3820544,-9411584,273000,-1763,-289137
314412,614.136,5250,-3820544,-9572352,280850,-1490,-265208
314417,541.626,5250,-1909760,-9577472,374400,-1171,-265208
314422,455.811,5250,-1325056,-9522176,400250,-798,-265208
314427,451.782,5250,-1325056,-9260032,387450,-411,-228906
314432,437.378,5250,-671744,-8969216,405150,-10,-228906
314437,458.740,5250,-671744,-8614912,387850,345,-191601
314442,531.982,5250,-671744,-8275968,371300,723,-173962
314447,444.702,5250,-671744,-8104960,362950,1082,-173962
314452,353.516,5250,-111616,-7638016,367500,1435,-125931
314457,380.615,5250,-111616,-7159808,344150,1751,-125931
314462,484.619,5250,-68608,-6699008,323750,2047,-74107
314467,449.829,5250,-4096,-6550528,319650,2047,-74107
314472,258.301,5250,-4096,-5885952,287200,2047,-74107
314477,249.268,5250,0,-5420032,264650,2047,-74107
314482,355.347,5250,0,-5140480,251000,2047,-74107
314487,242.554,5250,0,-4953088,241850,2047,-72382
314492,134.155,5250,0,-4572160,223250,2047,-72382
314497,225.220,5250,0,-4066304,198550,2047,-23327
314502,338.257,5250,0,-3894272,190150,2047,-20990
314507,216.187,5250,0,-3755008,183350,2047,-5713
314512,134.033,5250,6144,-3207168,156900,2047,-5713
314517,190.308,5250,6144,-2823168,138150,2047,-5713
314522,260.620,5250,6144,-2674688,130900,2047,34585
314527,167.114,5250,6144,-2485248,121650,2047,37014
314532,114.258,5250,6144,-2103296,103000,2047,37014
314537,89.355,5250,205824,-1892352,102450,2047,37014
314542,108.887,5250,266240,-1810432,101400,2047,62337
314547,65.674,5250,266240,-1712128,96600,2047,62337
314552,-5.127,5250,266240,-1623040,92250,2047,62337
314557,-18.799,5250,794624,-1386496,106500,2047,97161
314562,18.677,5250,794624,-1288192,101700,2047,97827
314567,91.919,5250,1084416,-1329152,117850,2047,97827
314572,102.905,5250,1084416,-1293312,116100,2047,97827
314577,33.813,5250,2171904,-1213440,165300,2047,97827
314582,-16.235,5250,2171904,-1099776,159750,2047,97827
314587,45.410,5250,2171904,-1058816,157750,2047,88002
314592,91.064,5250,3353600,-1046528,214850,2047,88002
314597,136.353,5250,3778560,-1127424,239550,2047,90705
314602,128.906,5250,3778560,-1169408,241600,2047,90705
314607,47.852,5250,4637696,-1074176,278900,2047,90705
314612,106.934,5250,4637696,-889856,269900,2047,90895
314617,154.663,5250,4637696,-867328,268800,2047,90895
314622,114.380,5250,4637696,-956416,273150,2047,76333
314627,116.211,5250,5617664,-978944,322100,2047,76333
314632,22.827,5250,5617664,-948224,320600,2047,83965
314637,-33.936,5250,5737472,-744448,316500,2047,83965
314642,32.715,5250,5737472,-508928,305000,2047,83965
314647,83.130,5250,5737472,-395264,299450,2047,77148
314652,139.648,5250,5921792,-345088,306000,2047,77148
314657,66.406,5250,5859328,-388096,305050,2047,88781
314662,-24.536,5250,5859328,-113664,291650,2047,88781
314668,-39.917,5250,5859328,71680,282600,2047,88781
314673,44.189,5250,5859328,225280,275100,2047,110136
314678,60.547,5250,5859328,199680,276350,2047,108087
314683,-41.016,5250,5737472,407552,260250,2047,100306
314688,-76.416,5250,5737472,744448,243800,2047,100306
314693,-8.179,5250,5737472,873472,237500,2047,97150
314698,6.226,5250,5737472,892928,236550,2047,97150
314703,6.714,5250,5737472,824320,239900,2047,111928
314708,-124.634,5250,5737472,1003520,231150,2047,111928
314713,-148.193,5250,5737472,1227776,220200,2047,111928
314718,-92.285,5250,5737472,1465344,208600,2047,129688
314723,-48.218,5250,5737472,1484800,207650,2047,129688
314728,-28.198,5250,5737472,1489920,207400,2047,133887
314733,-137.207,5250,5737472,1669120,198650,2047,118195
314738,-131.226,5250,5737472,1922048,186300,2047,118195
314743,-93.140,5250,1481728,2071552,-28800,2031,118195
314748,-78.369,5250,1481728,2166784,-33450,2010,118195
314753,-25.879,5250,1481728,2038784,-27200,1984,130779
314758,-52.124,5250,1481728,1988608,-24750,1957,130779
314763,-149.170,5250,447488,2030592,-77300,1925,122043
314768,-126.465,5250,447488,2113536,-81350,1843,122043
314773,-100.098,5250,365568,2085888,-84000,1757,119494
314778,-49.438,5250,365568,1999872,-79800,1672,119494
314783,-71.899,5250,365568,1909760,-75400,1596,119494
314788,-148.437,5250,202752,1822720,-79100,1512,101283
314793,-192.749,5250,159744,1785856,-79400,1430,101283
314798,-184.814,5250,159744,1830912,-81600,1350,76164
314803,-158.813,5250,159744,1686528,-74550,1284,76164
314808,-130.859,5250,159744,1642496,-72400,1214,63130
314813,-84.961,5250,159744,1504256,-65650,1153,63130
314818,14.404,5250,159744,1317888,-56550,1098,63130
314823,15.991,5250,159744,1094656,-45650,1054,38676
314828,-9.399,5250,159744,886784,-35500,1012,38676
314833,-34.912,5250,181248,694272,-25050,979,29569
314838,-45.898,5250,184320,565248,-18600,954,29569
314843,-30.029,5250,184320,438272,-12400,936,29569
314848,-60.791,5250,184320,333824,-7300,923,3893
314853,-56.152,5250,184320,246784,-3050,917,3893
314858,-44.922,5250,187392,199680,-600,916,-3088
314863,-44.312,5250,196608,93184,5050,920,-3088
314868,-14.526,5250,196608,48128,7250,927,-19148
314873,-1.831,5250,196608,-15360,10350,938,-19148
314878,18.677,5250,196608,-98304,14400,952,-19148
314883,14.282,5250,196608,-173056,18050,967,-19148
314888,15.137,5250,369664,-260096,30750,994,-19148
314893,-15.869,5250,369664,-277504,31600,1024,-23762
314898,-30.029,5250,369664,-263168,30900,1055,-23762
314903,-20.508,5250,369664,-257024,30600,1084,-23762
314908,32.837,5250,466944,-204800,32800,1118,-24084
314913,76.050,5250,466944,-293888,37150,1154,-22969
314918,69.824,5250,466944,-274432,36200,1187,-22969
314923,8.423,5250,466944,-331776,39000,1222,-25250
314928,-41.870,5250,466944,-280576,36500,1257,-25250
314933,-65.796,5250,801792,-194560,48650,1304,-25250
314938,-77.759,5250,1208320,-87040,63250,1353,-25250
314943,-63.965,5250,1208320,35840,57250,1419,-25250
314948,-47.241,5250,1208320,147456,51800,1482,-25250
314953,-3.906,5250,2668544,159744,122500,1572,-25250
314958,80.933,5250,2668544,185344,121250,1689,-25250
314963,123.535,5250,3464192,-16384,169950,1848,-9756
314968,-50.415,5250,3464192,32768,167550,2010,-9756
314973,-59.692,5250,3464192,231424,157850,2047,1596
314978,-17.822,5250,7218176,433152,331300,2047,1596
314983,18.921,5250,7836672,437248,361300,2047,14045
314988,-33.813,5250,7836672,529408,356800,2047,14045
314993,-164.062,5250,7836672,667648,350050,2047,24251
314998,-184.570,5250,13367296,886784,609400,2047,28985
315003,-167.236,5250,13367296,1350656,586750,2047,53492
315008,-112.671,5250,15838208,1588224,695800,2047,53492
315013,-57.861,5250,15838208,1808384,685050,2047,78127
315018,-229.736,5250,15838208,2148352,668450,2047,78127
315023,-297.363,5250,17212416,2671616,710000,2047,78127
315028,-188.721,5250,17212416,3093504,689400,2047,119191
315033,-267.212,5250,17212416,3496960,669700,2047,119191
315038,-327.881,5250,17212416,4100096,640250,2047,162670
315043,-292.847,5250,16898048,4759552,592700,2047,162670
315048,-279.053,5250,16898048,5149696,573650,2047,162670
315053,-484.009,5250,14695424,5690368,439700,2047,211585
315058,-483.398,5250,14695424,6345728,407700,2047,211585
315063,-385.254,5250,14695424,6829056,384100,2047,211585
315068,-462.524,5250,9687040,7257088,118650,2047,194789
315073,-550.415,5250,7218176,7750656,-26000,2045,194789
315078,-478.638,5250,7218176,8288256,-52250,2009,194789
315083,-531.372,5250,7218176,8478720,-61550,1951,228318
315088,-572.144,5250,7218176,8848384,-79600,1877,228318
315093,-657.837,5250,7218176,9278464,-100600,1791,246177
315098,-603.027,5250,2611200,9370624,-330050,1594,246177
315103,-575.928,5250,2611200,9426944,-332800,1269,234453
315108,-579.712,5250,2611200,9373696,-330200,947,234453
315113,-483.154,5250,1270784,9223168,-388300,586,234453
315118,-496.704,5250,1270784,9001984,-377500,243,234453
315123,-533.569,5250,1149952,8815616,-374300,-134,234453
315128,-621.094,5250,504832,8570880,-393850,-516,208325
315133,-588.989,5250,504832,8177664,-374650,-901,208325
315138,-494.629,5250,504832,7631872,-348000,-1229,208325
315144,-463.745,5250,196608,7320576,-347850,-1578,247363
315149,-416.138,5250,196608,6773760,-321150,-1920,292994
315154,-374.023,5250,196608,6358016,-300850,-2048,292994
315159,-315.063,5250,52224,5966848,-288800,-2048,336066
315164,-184.326,5250,52224,5296128,-256050,-2048,312914
315169,-167.236,5250,3072,4792320,-233850,-2048,312914
315174,-187.256,5250,3072,4555776,-222300,-2048,334282
315179,-115.112,5250,3072,4069376,-198550,-2048,305528
315184,-140.991,5250,-4096,3321856,-162400,-2048,312956
315189,-203.125,5250,-7168,2949120,-144350,-2048,312956
315194,-151.855,5250,-7168,2186240,-107100,-2048,312956
315199,-93.384,5250,-7168,1694720,-83100,-2048,291050
315204,-48.096,5250,-31744,1239040,-62050,-2048,291050
315209,34.668,5250,-31744,486400,-25300,-2048,291050
315214,82.153,5250,-71680,488448,-27350,-2048,291050
315219,105.103,5250,-71680,-217088,7100,-2046,269840
315224,55.298,5250,-71680,-724992,31900,-2016,244625
315229,87.524,5250,-169984,-1165312,48600,-1975,244625
315234,122.437,5250,-185344,-1669120,72450,-1915,244625
315239,109.375,5250,-185344,-2096128,93300,-1828,244625
315244,148.926,5250,-229376,-2599936,115750,-1724,243699
315249,160.156,5250,-241664,-2965504,133000,-1615,243699
315254,197.144,5250,-241664,-3284992,148600,-1477,264452
315259,280.273,5250,-241664,-3641344,166000,-1322,264452
315264,296.265,5250,-241664,-3907584,179000,-1151,264452
315269,333.862,5250,-241664,-4226048,194550,-988,213939
315274,325.562,5250,-322560,-4421632,200150,-793,213939
315279,306.152,5250,-322560,-4675584,212550,-587,174347
315284,333.374,5250,-322560,-4853760,221250,-391,174347
315289,360.107,5250,-322560,-5054464,231050,-164,140062
315294,366.089,5250,-433152,-5179392,231750,69,140062
315299,441.284,5250,-433152,-5534720,249100,305,112021
315304,413.452,5250,-433152,-5577728,251200,522,98428
315309,323.975,5250,-433152,-5619712,253250,770,98428
315314,292.236,5250,-433152,-5612544,252900,1019,94034
315319,291.382,5250,-433152,-5641216,254300,1271,94034
315324,276.245,5250,-1437696,-5640192,205200,1494,78830
315329,270.752,5250,-1437696,-5564416,201500,1698,81179
315334,290.039,5250,-1792000,-5433344,177800,1890,70148
315339,313.477,5250,-1792000,-5398528,176100,2047,70148
315344,355.957,5250,-1792000,-5345280,173500,2047,76848
315349,416.870,5250,-2975744,-5330944,115000,2047,76848
315354,526.123,5250,-4165632,-5335040,57100,2047,76848
315359,494.019,5250,-4165632,-5315584,56150,2047,64916
315364,470.215,5250,-4638720,-5297152,32150,2047,64916
315369,421.021,5250,-4638720,-5478400,41000,2047,82538
315374,326.538,5250,-6644736,-5406720,-60450,1980,82538
315379,271.484,5250,-7293952,-5363712,-94250,1901,82538
315384,247.925,5250,-7293952,-5220352,-101250,1797,72497
315389,261.353,5250,-7757824,-5151744,-127250,1669,72497
315394,280.396,5250,-7757824,-5104640,-129550,1539,73755
315399,290.894,5250,-7757824,-5172224,-126250,1423,73755
315404,305.054,5250,-7757824,-5231616,-123350,1297,62993
315409,330.322,5250,-7757824,-5334016,-118350,1176,62993
315414,290.283,5250,-7757824,-5427200,-113800,1060,62993
315419,330.322,5250,-9032704,-5516288,-171700,904,47484
315424,350.220,5250,-9032704,-5630976,-166100,736,32602
315429,381.592,5250,-9032704,-5692416,-163100,590,32602
315434,415.161,5250,-9032704,-5886976,-153600,433,23780
315439,443.481,5250,-7600128,-6044672,-75950,311,23780
315444,416.016,5250,-7600128,-6196224,-68550,237,23780
315449,385.010,5250,-7293952,-6304768,-48300,188,23780
315454,390.015,5250,-6507520,-6448128,-2900,158,23780
315459,417.847,5250,-6507520,-6552576,2200,158,-12228
315464,446.899,5250,-6507520,-6702080,9500,164,-12228
315469,472.412,5250,-2447360,-6730752,209150,232,-12228
315474,403.442,5250,-2447360,-6924288,218600,447,-29774
315479,397.705,5250,-2447360,-6962176,220450,665,-29774
315484,397.827,5250,-2447360,-6915072,218150,885,-29159
315489,414.795,5250,-2447360,-6882304,216550,1083,-29159
315494,435.303,5250,-550912,-6853632,307750,1374,-29159
315499,413.330,5250,-550912,-6800384,305150,1680,-29159
315504,381.836,5250,-550912,-6685696,299550,1983,-16595
315509,345.215,5250,-550912,-6553600,293100,2047,-16595
315514,296.753,5250,3072,-6266880,306150,2047,-372
315519,284.058,5250,3072,-6086656,297350,2047,-372
315524,289.429,5250,3072,-5755904,281200,2047,3730
315529,411.621,5250,79872,-5512192,273050,2047,3730
315534,385.254,5250,79872,-5398528,267500,2047,3730
315539,348.999,5250,79872,-5100544,252950,2047,3730
315544,360.352,5250,79872,-5030912,249550,2047,-37380
315549,284.424,5250,79872,-4779008,237250,2047,-37380
315554,233.887,5250,243712,-4475904,230450,2047,-37380
315559,238.770,5250,384000,-4157440,221750,2047,-2426
315564,306.152,5250,384000,-3994624,213800,2047,16915
315569,273.682,5250,384000,-3784704,203550,2047,16915
315574,214.233,5250,384000,-3602432,194650,2047,32996
315579,192.627,5250,384000,-3376128,183600,2047,32996
315584,119.019,5250,1908736,-3052544,242250,2047,32996
315589,78.125,5250,1908736,-2701312,225100,2047,32996
315594,85.327,5250,1908736,-2394112,210100,2047,32996
315599,86.792,5250,3280896,-2104320,262950,2047,-8771
315604,31.616,5250,3280896,-1907712,253350,2047,-8771
315609,-7.324,5250,3280896,-1734656,244900,2047,-8771
315615,-26.245,5250,6782976,-1394688,399300,2047,24980
315620,-43.945,5250,9401344,-1181696,516750,2047,24980
315625,0.000,5250,9401344,-814080,498800,2047,40851
315630,32.227,5250,14558208,-650240,742600,2047,40851
315635,-17.212,5250,14558208,-299008,725450,2047,73649
315640,-126.831,5250,14558208,238592,699200,2047,73649
315645,-66.162,5250,16743424,616448,787450,2047,73649
315650,-60.059,5250,16743424,980992,769650,2047,112894
315655,-187.866,5250,16743424,1360896,751100,2047,112894
315660,-238.647,5250,16743424,2068480,716550,2047,160184
315665,-187.012,5250,16743424,2644992,688400,2047,160184
315670,-128.418,5250,16743424,2938880,674050,2047,160184
315675,-385.742,5250,16743424,3466240,648300,2047,211110
315680,-269.043,5250,16743424,4334592,605900,2047,211110
315685,-203.979,5250,16743424,4707328,587700,2047,257388
315690,-353.882,5250,16743424,5178368,564700,2047,257388
315695,-452.393,5250,16743424,5952512,526900,2047,306047
315700,-410.522,5250,16743424,6405120,504800,2047,306047
