R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
48,1,34,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
243616,-19.226,5250,0,-68608,6432,16383,4053
243621,-25.208,5250,0,-68608,6432,16383,3202
243626,-4.700,5250,0,-57344,5376,16383,2205
243631,-9.216,5250,0,-51200,4800,16383,2205
243636,-0.305,5250,0,-65536,6144,16383,2205
243641,3.113,5250,0,-67584,6336,16383,1424
243646,-4.089,5250,0,-71680,6720,16383,1424
243651,-0.671,5250,0,-81920,7680,16383,1424
243656,-1.404,5250,0,-74752,7008,16383,870
243661,-4.333,5250,0,-75776,7104,16383,1072
243666,-6.409,5250,0,-65536,6144,16383,1072
243672,-16.052,5250,0,-78848,7392,16383,1072
243677,-12.268,5250,0,-41984,3936,16383,2864
243682,-17.517,5250,0,-29696,2784,16383,2864
243687,-24.841,5250,0,-10240,960,16383,1544
243692,-19.592,5250,0,-4096,384,16383,1544
243697,-21.057,5250,0,-23552,2208,16383,1544
243702,-18.616,5250,0,9216,-864,16383,2577
243707,1.648,5250,-4096,12288,-1536,16383,2577
243712,7.874,5250,-4096,26624,-2880,16382,2577
243717,9.827,5250,-4096,17408,-2016,16381,1917
243722,4.700,5250,-4096,22528,-2496,16381,1917
243727,9.949,5250,-4096,30720,-3264,16381,1917
243732,-1.770,5250,-4096,30720,-3264,16380,4055
243737,6.409,5250,-4096,39936,-4128,16377,6125
243742,6.042,5250,-4096,41984,-4320,16375,6125
243747,-5.188,5250,-4096,43008,-4416,16371,1488
243752,-13.489,5250,-4096,49152,-4992,16366,1488
243757,-20.325,5250,-4096,26624,-2880,16364,1488
243762,-30.701,5250,-4096,48128,-4896,16358,5230
243767,-36.194,5250,-4096,35840,-3744,16350,5230
243772,-30.334,5250,-4096,19456,-2208,16342,5230
243777,-39.246,5250,-4096,37888,-3936,16331,5065
243782,-33.020,5250,-4096,14336,-1728,16323,5065
243787,-21.667,5250,-4096,-38912,3264,16314,5065
243792,-12.512,5250,-4096,-34816,2880,16307,3354
243797,4.456,5250,-4096,-48128,4128,16296,3354
243802,-9.583,5250,-4096,-53248,4608,16285,3354
243807,0.183,5250,-4096,-43008,3648,16274,3354
243812,16.663,5250,-4096,-49152,4224,16263,3354
243817,6.653,5250,-4096,-30720,2496,16250,3354
243822,17.517,5250,-4096,-30720,2496,16242,732
243827,23.132,5250,-4096,-22528,1728,16230,732
243832,15.442,5250,-7168,-11264,384,16218,732
243837,8.362,5250,-7168,-9216,192,16207,1483
243842,24.231,5250,-7168,-10240,288,16194,1483
243847,18.616,5250,-7168,26624,-3168,16182,1483
243852,17.761,5250,-7168,18432,-2400,16169,4856
243857,22.156,5250,-25600,21504,-4416,16153,4856
243862,11.536,5250,-31744,25600,-5376,16133,4856
243867,11.780,5250,-31744,17408,-4608,16110,1897
243872,21.301,5250,-31744,22528,-5088,16085,251
243877,20.813,5250,-56320,40960,-9120,16057,251
243882,3.601,5250,-56320,75776,-12384,16024,251
243887,13.855,5250,-62464,74752,-12864,15982,1702
243892,7.385,5250,-62464,99328,-15168,15934,1702
243897,16.541,5250,-62464,129024,-17952,15883,1702
243902,2.991,5250,-74752,134144,-19584,15825,3920
243907,-12.634,5250,-74752,147456,-20832,15763,3920
243912,-22.766,5250,-77824,138240,-20256,15707,3920
243917,-41.687,5250,-77824,162816,-22560,15641,3920
243922,-34.241,5250,-77824,150528,-21408,15573,3920
243927,-44.495,5250,-80896,134144,-20160,15502,3920
243932,-49.255,5250,-80896,115712,-18432,15426,7593
243937,-54.016,5250,-80896,133120,-20064,15350,7593
243942,-46.692,5250,-80896,104448,-17376,15272,7593
243947,-18.860,5250,-80896,71680,-14304,15190,7593
243952,-29.358,5250,-80896,61440,-13344,15115,12949
243957,-16.663,5250,-77824,55296,-12480,15030,12949
243962,-8.484,5250,-74752,63488,-12960,14945,2046
243967,10.803,5250,-74752,56320,-12288,14860,12476
243972,16.785,5250,-74752,64512,-13056,14774,12476
243977,13.123,5250,-74752,75776,-14112,14689,12476
243982,28.503,5250,-74752,93184,-15744,14615,9638
243987,34.119,5250,-74752,116736,-17952,14534,9638
243992,32.288,5250,-74752,95232,-15936,14458,2262
243997,32.898,5250,-74752,110592,-17376,14381,-805
244002,28.748,5250,-74752,121856,-18432,14306,-805
244007,30.334,5250,-74752,134144,-19584,14234,-805
244012,17.029,5250,-74752,104448,-16800,14165,5620
244017,22.644,5250,-74752,139264,-20064,14108,5620
244022,10.315,5250,-74752,138240,-19968,14046,5620
244027,6.165,5250,-74752,121856,-18432,13985,1781
244032,-12.512,5250,-74752,126976,-18912,13931,1781
244037,7.019,5250,-74752,118784,-18144,13880,1781
244042,-6.042,5250,-74752,94208,-15840,13833,1781
244047,-9.705,5250,-65536,83968,-14016,13791,-2274
244052,-15.808,5250,-56320,60416,-10944,13756,-2274
244057,-26.428,5250,-56320,70656,-11904,13715,-3659
244062,-23.743,5250,-53248,59392,-10560,13678,-3659
244067,-21.301,5250,-53248,55296,-10176,13639,-3659
244072,-18.860,5250,-53248,57344,-10368,13600,-3659
244077,-28.015,5250,-25600,78848,-9792,13567,1063
244082,-23.987,5250,-16384,49152,-6144,13540,1063
244087,-31.921,5250,-16384,66560,-7776,13510,-3424
244092,-28.625,5250,-13312,50176,-5952,13480,-3424
244097,-35.950,5250,-13312,25600,-3648,13448,-3424
244102,-27.771,5250,-13312,33792,-4416,13410,-1483
244107,-14.709,5250,-10240,9216,-1824,13372,-1483
244112,10.193,5250,-10240,13312,-2208,13331,-1483
244117,23.254,5250,-10240,17408,-2592,13288,-1483
244122,24.597,5250,-10240,50176,-5664,13240,-1483
244127,27.039,5250,-10240,86016,-9024,13191,-1483
244132,17.761,5250,-10240,114688,-11712,13141,-1483
244137,4.822,5250,-10240,118784,-12096,13089,6092
244142,-1.404,5250,-7168,123904,-12288,13037,6092
244147,-10.803,5250,-7168,113664,-11328,12990,6092
244152,-9.338,5250,-4096,100352,-9792,12938,2545
244157,10.559,5250,-4096,82944,-8160,12882,2545
244162,12.512,5250,0,87040,-8160,12824,2545
244167,15.198,5250,0,101376,-9504,12766,2545
244172,19.348,5250,0,89088,-8352,12709,2545
244177,29.358,5250,0,101376,-9504,12654,2545
244182,16.418,5250,0,152576,-14304,12606,2545
244187,11.291,5250,0,123904,-11616,12556,1854
244192,6.042,5250,0,114688,-10752,12507,1854
244197,7.629,5250,0,119808,-11232,12461,1854
244202,11.536,5250,0,96256,-9024,12414,4464
244208,21.423,5250,0,97280,-9120,12368,4464
244213,19.714,5250,0,125952,-11808,12328,4464
244218,17.761,5250,0,116736,-10944,12285,4464
244223,18.738,5250,0,116736,-10944,12246,4464
244228,17.761,5250,0,124928,-11712,12209,4464
244233,10.437,5250,0,100352,-9408,12173,-151
244238,11.047,5250,0,92160,-8640,12139,-151
244243,0.916,5250,0,82944,-7776,12106,-151
244248,13.489,5250,0,86016,-8064,12080,389
244253,20.447,5250,0,71680,-6720,12052,389
244258,19.470,5250,0,79872,-7488,12028,389
244263,28.137,5250,0,69632,-6528,12005,-4568
244268,18.127,5250,0,98304,-9216,11984,-4568
244273,1.282,5250,0,123904,-11616,11966,-4568
244278,4.944,5250,0,135168,-12672,11952,4085
244283,-4.822,5250,0,132096,-12384,11933,2966
244288,-28.503,5250,0,117760,-11040,11914,2966
244293,-25.574,5250,0,124928,-11712,11886,-1444
244298,-33.875,5250,3072,107520,-9792,11863,-1444
244303,-27.405,5250,12288,82944,-6624,11839,-1444
244308,-24.963,5250,12288,68608,-5280,11818,-225
244313,-7.751,5250,12288,69632,-5376,11796,1250
244318,-17.151,5250,208896,89088,11232,11788,-1484
244323,-21.423,5250,208896,94208,10752,11843,-1484
244328,-35.461,5250,278528,64512,20064,11909,-1484
244333,-28.625,5250,278528,88064,17856,11987,-2180
244338,-32.776,5250,278528,79872,18624,12063,-2180
244343,-50.110,5250,600064,68608,49824,12209,-2180
244348,-35.217,5250,600064,97280,47136,12398,1808
244353,-22.400,5250,600064,89088,47904,12583,1808
244358,-1.770,5250,929792,94208,78336,12834,1808
244363,-1.770,5250,929792,147456,73344,13093,1808
244368,-0.427,5250,929792,188416,69504,13371,5015
244373,-5.066,5250,1094656,254976,78720,13673,5015
244378,-17.639,5250,1245184,307200,87936,13992,14348
244383,-26.916,5250,1245184,359424,83040,14310,14348
244388,-24.597,5250,1284096,399360,82944,14649,14348
244393,-31.433,5250,1284096,450560,78144,14972,21958
244398,-31.555,5250,1284096,494592,74016,15270,21958
244403,-29.846,5250,1310720,557056,70656,15547,21958
244408,-26.306,5250,1310720,624640,64320,15809,28189
244413,-17.883,5250,1297408,712704,54816,16033,28189
244418,-36.926,5250,1297408,823296,44448,16213,28189
244423,-38.879,5250,1297408,882688,38880,16383,28189
244428,-45.715,5250,1284096,941056,32160,16383,28189
244433,-53.406,5250,1284096,993280,27264,16383,28189
244438,-47.546,5250,1284096,1052672,21696,16383,28189
244443,-47.668,5250,1149952,1106944,4032,16383,52591
244448,-45.349,5250,1105920,1180672,-7008,16366,52591
244453,-52.063,5250,1105920,1259520,-14400,16329,52591
244458,-45.959,5250,1105920,1321984,-20256,16287,52591
244463,-62.561,5250,912384,1358848,-41856,16195,65441
244468,-78.918,5250,912384,1371136,-43008,16043,59292
244473,-90.881,5250,831488,1377280,-51168,15860,59292
244478,-98.083,5250,831488,1368064,-50304,15670,59292
244483,-96.497,5250,831488,1330176,-46752,15500,59292
244488,-80.750,5250,648192,1324032,-63360,15258,61762
244493,-70.374,5250,648192,1314816,-62496,15012,61762
244498,-83.801,5250,648192,1282048,-59424,14779,61762
244503,-93.811,5250,496640,1257472,-71328,14514,50531
244508,-94.177,5250,496640,1204224,-66336,14254,50531
244513,-90.149,5250,496640,1115136,-57984,14037,50531
244518,-83.069,5250,496640,1071104,-53856,13814,42326
244523,-71.228,5250,369664,1003520,-59424,13597,42326
244528,-67.688,5250,369664,932864,-52800,13369,42326
244533,-49.744,5250,355328,865280,-47808,13164,20555
244538,-27.649,5250,355328,792576,-40992,12985,20555
244543,-34.973,5250,355328,756736,-37632,12849,20555
244548,-25.574,5250,288768,680960,-36768,12706,9774
244553,-7.629,5250,288768,621568,-31200,12583,9774
244558,-5.554,5250,288768,558080,-25248,12485,9774
244563,-10.559,5250,249856,470016,-20640,12402,-8886
244568,-10.071,5250,234496,416768,-17088,12336,-8886
244573,-2.136,5250,234496,376832,-13344,12290,-8886
244578,5.188,5250,221184,316416,-8928,12254,-14773
244583,18.494,5250,187392,267264,-7488,12232,-14773
244588,19.592,5250,187392,226304,-3648,12214,-14773
244593,15.564,5250,165888,159744,576,12207,-23146
244598,6.287,5250,147456,133120,1344,12209,-23146
244603,6.531,5250,147456,98304,4608,12213,-23146
244608,-0.549,5250,147456,63488,7872,12226,-28141
244613,-35.706,5250,98304,52224,4320,12241,-28141
244618,-31.921,5250,98304,79872,1728,12243,-26190
244623,-25.452,5250,82944,77824,480,12239,-26190
244628,-26.672,5250,82944,93184,-960,12232,-26190
244633,-22.278,5250,82944,89088,-576,12223,-26190
244638,-15.686,5250,6144,126976,-11328,12194,-21698
244643,-1.648,5250,6144,148480,-13344,12146,-21698
244648,0.671,5250,6144,165888,-14976,12096,-21698
244653,17.029,5250,6144,156672,-14112,12040,-14678
244658,27.527,5250,6144,149504,-13440,11984,-14678
244663,29.480,5250,0,143360,-13440,11920,-14678
244668,19.226,5250,0,135168,-12672,11862,-9556
244673,-3.723,5250,0,143360,-13440,11789,-9556
244678,-8.972,5250,0,160768,-15072,11710,-9556
244683,-36.682,5250,0,202752,-19008,11628,-6169
244688,-43.518,5250,0,237568,-22272,11542,-6169
244693,-30.823,5250,0,254976,-23904,11453,-6169
244698,-9.827,5250,0,265216,-24864,11373,-5232
244703,11.536,5250,0,262144,-24576,11286,-5232
244708,28.870,5250,0,232448,-21792,11202,-5232
244713,28.137,5250,0,148480,-13920,11125,-10508
244719,20.935,5250,0,113664,-10656,11055,-10508
244724,-19.226,5250,0,125952,-11808,10987,-10508
244729,-49.622,5250,0,164864,-15456,10927,-13637
244734,-9.705,5250,0,210944,-19776,10863,-13637
244739,13.000,5250,0,188416,-17664,10802,-7605
244744,22.644,5250,0,158720,-14880,10747,-12988
244749,41.321,5250,0,105472,-9888,10698,-12988
244754,41.809,5250,0,61440,-5760,10654,-12988
244759,8.972,5250,0,-6144,576,10622,-16865
244764,-18.860,5250,0,-15360,1440,10589,-9635
244769,-39.734,5250,0,27648,-2592,10560,-17068
244774,-58.289,5250,0,78848,-7392,10531,-4181
244779,-50.842,5250,0,100352,-9408,10506,-4181
244784,-13.733,5250,0,95232,-8928,10485,-4181
244789,10.559,5250,0,67584,-6336,10467,-11158
244794,18.738,5250,0,46080,-4320,10459,-11158
244799,9.583,5250,0,8192,-768,10454,-11158
244804,4.089,5250,0,-22528,2112,10454,-10331
244809,3.113,5250,0,-34816,3264,10458,-10331
244814,-17.517,5250,0,-22528,2112,10465,-10331
244819,-12.024,5250,-4096,18432,-2112,10469,-10331
244824,2.502,5250,-4096,17408,-2016,10479,-10331
244829,16.418,5250,-4096,10240,-1344,10490,-10331
244834,32.654,5250,-10240,-40960,2880,10503,-16990
244839,37.659,5250,-10240,-76800,6240,10519,-16990
244844,12.634,5250,-28672,-94208,6144,10530,-16990
244849,-23.865,5250,-28672,-74752,4320,10541,-16525
244854,-42.297,5250,-28672,-77824,4608,10551,-16525
244859,-40.100,5250,-117760,-31744,-8064,10539,-16525
244864,-6.531,5250,-142336,22528,-15456,10506,-16525
244869,14.221,5250,-142336,20480,-15264,10466,-16525
244874,38.513,5250,-232448,7168,-22464,10405,-16525
244879,54.260,5250,-325632,-62464,-24672,10327,-16525
244884,50.842,5250,-325632,-49152,-25920,10223,-16525
244889,50.964,5250,-429056,-70656,-33600,10088,-16525
244894,20.691,5250,-429056,-122880,-28704,9936,-12504
244899,-11.414,5250,-429056,-98304,-31008,9777,-12504
244904,-70.740,5250,-702464,-43008,-61824,9561,-12504
244909,-30.457,5250,-702464,49152,-70464,9289,-7141
244914,-2.014,5250,-1106944,30720,-106656,8866,-6562
244919,33.264,5250,-1930240,23552,-183168,8364,-6562
244924,40.955,5250,-1930240,-77824,-173664,7640,-8675
244929,58.655,5250,-2394112,-160768,-209376,6752,-8675
244934,56.702,5250,-2394112,-258048,-200256,5891,-8675
244939,28.748,5250,-2394112,-388096,-188064,5061,-30062
244944,25.940,5250,-4540416,-470016,-381600,3432,-30062
244949,-6.165,5250,-5106688,-593920,-423072,1910,-30062
244954,-1.404,5250,-5106688,-655360,-417312,158,-43136
244959,47.424,5250,-5985280,-833536,-482976,-1836,-43136
244964,123.108,5250,-6241280,-1069056,-484896,-3819,-43136
244969,160.950,5250,-6241280,-1456128,-448608,-5754,-73648
244974,157.654,5250,-6241280,-1781760,-418080,-7571,-73648
244979,133.606,5250,-6507520,-2064384,-416544,-9137,-73648
244984,150.696,5250,-6507520,-2368512,-388032,-10811,-114407
244989,189.758,5250,-6439936,-2689024,-351648,-12329,-114407
244994,219.421,5250,-6439936,-3053568,-317472,-13710,-114407
244999,242.371,5250,-6439936,-3488768,-276672,-14944,-48544
245004,221.130,5250,-6439936,-3808256,-246720,-16041,-48544
245009,215.515,5250,-6439936,-4098048,-219552,-16384,-48544
245014,301.697,5250,-6439936,-4404224,-190848,-16384,-87503
245019,369.446,5250,-6439936,-4758528,-157632,-16384,-87503
245024,380.676,5250,-6241280,-5118976,-105216,-16384,-87503
245029,345.520,5250,-6241280,-5483520,-71040,-16384,-146658
245034,311.340,5250,-6241280,-5665792,-53952,-16384,-146658
245039,323.181,5250,-6241280,-5833728,-38208,-16384,-146658
245044,370.178,5250,-6241280,-6012928,-21408,-16384,-146658
245049,435.486,5250,-4444160,-6232064,167616,-15891,-180391
245054,449.646,5250,-4444160,-6422528,185472,-15133,-180391
245059,425.232,5250,-4444160,-6593536,201504,-14323,-185180
245064,409.363,5250,-4444160,-6596608,201792,-13577,-185180
245069,395.325,5250,-2268160,-6576128,403872,-12574,-166782
245074,395.813,5250,-2268160,-6502400,396960,-10913,-166782
245079,359.680,5250,-1993728,-6394880,412608,-9216,-166782
245084,342.712,5250,-1993728,-6221824,396384,-7550,-166782
245089,313.293,5250,-1993728,-5950464,370944,-5977,-166782
245094,294.983,5250,-1033216,-5684224,436032,-4431,-166782
245099,252.991,5250,-1033216,-5244928,394848,-2714,-218723
245104,247.253,5250,-1033216,-4839424,356832,-1153,-218723
245109,242.859,5250,-913408,-4458496,332352,284,-218723
245114,205.017,5250,-913408,-4088832,297696,1578,-218723
245119,164.490,5250,-913408,-3601408,252000,2679,-253872
245124,150.818,5250,-913408,-3069952,202176,3590,-253872
245129,136.169,5250,-913408,-2537472,152256,4254,-253872
245134,121.887,5250,-921600,-2006016,101664,4796,-282706
245139,35.950,5250,-905216,-1567744,62112,5156,-230904
245144,-35.706,5250,-905216,-1050624,13632,5318,-140717
245150,-27.161,5250,-905216,-604160,-28224,5281,-140717
245155,-17.883,5250,-905216,-237568,-62592,5088,-140717
245160,-6.775,5250,-905216,182272,-101952,4716,-199998
245165,-63.049,5250,-905216,606208,-141696,4181,-199998
245170,-80.750,5250,-905216,1017856,-180288,3503,-199998
245175,-92.468,5250,-905216,1367040,-213024,2696,-219314
245180,-118.835,5250,-905216,1666048,-241056,1761,-204877
245185,-136.291,5250,-905216,1902592,-263232,717,-204877
245190,-149.475,5250,-905216,2062336,-278208,-303,-204877
245195,-184.875,5250,-905216,2269184,-297600,-1521,-143131
245200,-204.773,5250,-160768,2422784,-242208,-2658,-143131
245205,-214.539,5250,-160768,2613248,-260064,-3706,-100419
245210,-203.918,5250,-160768,2695168,-267744,-4795,-87900
245215,-198.059,5250,0,2749440,-257760,-5883,-87900
245220,-186.707,5250,0,2767872,-259488,-6959,-87900
245225,-183.044,5250,0,2761728,-258912,-7930,-77426
245230,-174.377,5250,0,2742272,-257088,-9007,-77426
245235,-180.359,5250,0,2718720,-254880,-10069,-67130
245240,-176.086,5250,6144,2664448,-249216,-11108,-67130
245245,-171.326,5250,12288,2569216,-239712,-12016,-67130
245250,-143.005,5250,12288,2497536,-232992,-12992,-69442
245255,-108.093,5250,12288,2392064,-223104,-13929,-69442
245260,-102.722,5250,141312,2265088,-199104,-14803,-69442
245265,-90.393,5250,141312,2095104,-183168,-15597,-84587
245270,-78.674,5250,184320,1934336,-164064,-16322,-84587
245275,-80.383,5250,358400,1805312,-135648,-16384,-84587
245280,-112.488,5250,358400,1695744,-125376,-16384,-104160
245285,-114.929,5250,594944,1576960,-92064,-16384,-97318
245290,-96.863,5250,1138688,1480704,-32064,-16384,-97318
245295,-83.069,5250,1138688,1380352,-22656,-16384,-106020
245300,-84.778,5250,1138688,1293312,-14496,-16384,-106020
245305,-72.815,5250,3175424,1205248,184704,-16153,-106020
245310,-60.608,5250,3175424,1135616,191232,-15438,-106020
245315,-69.519,5250,3697664,1102848,243264,-14485,-114734
245320,-67.078,5250,3697664,1114112,242208,-13470,-114734
245325,-82.947,5250,3697664,1181696,235872,-12469,-101413
245330,-83.435,5250,6782976,1276928,516192,-10533,-101413
245335,-88.440,5250,6998016,1421312,522816,-8598,-101413
245340,-102.844,5250,6998016,1612800,504864,-6458,-75883
245345,-128.723,5250,6998016,1867776,480960,-4414,-75883
245350,-156.555,5250,7998464,2215936,542112,-2411,-19211
245355,-196.228,5250,7998464,2610176,505152,-247,-10307
245360,-240.173,5250,7998464,3057664,463200,1756,-10307
245365,-233.826,5250,8080384,3437568,435264,3420,-10307
245370,-245.544,5250,8080384,3910656,390912,5120,-73423
245375,-277.161,5250,7998464,4399104,337440,6623,-73423
245380,-338.440,5250,7998464,4905984,289920,7932,-73423
245385,-397.888,5250,7998464,5475328,236544,9041,-110614
245390,-421.570,5250,6854656,5919744,87648,9697,-110614
245395,-426.209,5250,6854656,6308864,51168,9985,-110614
245400,-468.933,5250,6854656,6695936,14880,10086,-138308
245405,-482.239,5250,6854656,7142400,-26976,10020,-138308
245410,-468.079,5250,3578880,7629824,-379776,9652,-203186
245415,-464.661,5250,3578880,8013824,-415776,7972,-203186
245420,-479.553,5250,3578880,8386560,-450720,6156,-203186
245425,-514.832,5250,3578880,8679424,-478176,4421,-203186
245430,-557.800,5250,3578880,8884224,-497376,2392,-203186
