R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
28,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
241133,-7.690,5250,0,-1167360,63840,2047,12251
241138,-20.996,5250,0,-1116160,61040,2047,12251
241143,19.653,5250,0,-1030144,56336,2047,12251
241148,68.115,5250,0,-944128,51632,2047,26560
241153,91.675,5250,0,-977920,53480,2047,26560
241158,123.901,5250,0,-962560,52640,2047,26560
241163,16.113,5250,6144,-950272,52304,2047,25876
241168,45.532,5250,6144,-776192,42784,2047,34321
241173,134.033,5250,6144,-742400,40936,2047,34321
241178,194.092,5250,187392,-968704,63224,2047,41014
241183,158.081,5250,187392,-1040384,67144,2047,41014
241188,105.103,5250,327680,-995328,72352,2047,20433
241193,-35.278,5250,327680,-867328,65352,2047,23160
241198,-4.761,5250,327680,-808960,62160,2047,23160
241203,-13.184,5250,605184,-637952,67984,2047,33392
241208,18.066,5250,816128,-648192,80080,2047,33392
241213,66.895,5250,816128,-600064,77448,2047,31940
241218,39.429,5250,816128,-620544,78568,2047,31940
241223,-39.795,5250,1753088,-558080,126392,2047,33069
241228,-41.016,5250,1753088,-440320,119952,2047,33069
241233,-3.784,5250,3175424,-344064,192472,2047,20406
241238,45.654,5250,3175424,-329728,191688,2047,20406
241243,54.687,5250,3175424,-270336,188440,2047,20406
241248,151.855,5250,3175424,-314368,190848,2047,36074
241253,108.643,5250,14150656,-377856,794528,2047,36074
241258,-2.441,5250,14150656,-269312,788592,2047,42706
241263,-31.860,5250,14150656,52224,771008,2047,42706
241268,0.977,5250,14150656,268288,759192,2047,52146
241273,75.806,5250,14150656,389120,752584,2047,52146
241278,-83.984,5250,14150656,722944,734328,2047,81993
241283,-95.703,5250,14150656,1405952,696976,2047,81800
241288,-41.016,5250,14150656,1957888,666792,2047,81800
241293,-120.728,5250,16743424,2173952,796768,2047,130007
241298,-324.951,5250,16743424,2983936,752472,2047,130007
241303,-289.551,5250,16743424,3437568,727664,2047,130007
241308,-349.731,5250,16743424,3677184,714560,2047,97363
241313,-390.259,5250,16743424,4581376,665112,2047,97363
241318,-247.314,5250,16743424,5127168,635264,2047,97363
241323,-386.597,5250,16743424,5596160,609616,2047,87462
241329,-467.285,5250,11455488,6365184,278376,2047,87462
241334,-488.770,5250,11455488,7024640,242312,2047,87462
241339,-590.698,5250,8941568,7147520,98112,2047,87462
241344,-585.815,5250,8941568,7859200,59192,2047,87462
241349,-448.242,5250,8941568,8227840,39032,2047,104498
241354,-532.837,5250,4301824,8732672,-242312,1897,104498
241359,-582.031,5250,2847744,9054208,-339416,1685,104498
241364,-660.156,5250,2847744,9470976,-362208,1375,140056
241369,-554.810,5250,2847744,9648128,-371896,1054,140056
241374,-572.266,5250,787456,9647104,-484512,719,140287
241379,-563.110,5250,787456,9550848,-479248,337,140287
241384,-556.274,5250,574464,9334784,-479080,-88,119271
241389,-503.662,5250,574464,9013248,-461496,-505,119271
241394,-475.952,5250,574464,8624128,-440216,-908,119271
241399,-496.948,5250,79872,8357888,-452704,-1268,75098
241404,-524.780,5250,12288,8018944,-437864,-1661,75098
241409,-477.417,5250,12288,7597056,-414792,-2034,75098
241414,-432.129,5250,12288,7193600,-392728,-2048,75098
241419,-374.634,5250,12288,6699008,-365680,-2048,75098
241424,-350.098,5250,-53248,6171648,-340424,-2048,75098
241429,-390.625,5250,-53248,5698560,-314552,-2048,37745
241434,-366.333,5250,-53248,5280768,-291704,-2048,35289
241439,-278.809,5250,-53248,4789248,-264824,-2048,35289
241444,-214.478,5250,-44032,4199424,-232064,-2048,-15013
241449,-235.229,5250,-44032,3761152,-208096,-2048,-15013
241454,-243.042,5250,-44032,3407872,-188776,-2048,-15013
241459,-154.541,5250,-44032,3030016,-168112,-2048,35201
241464,-76.782,5250,-44032,2458624,-136864,-2048,84961
241469,-57.007,5250,-44032,1976320,-110488,-2048,84961
241474,-89.478,5250,-44032,1820672,-101976,-2048,84961
241479,-51.514,5250,-44032,1478656,-83272,-2048,84961
241484,-29.541,5250,-244736,1176576,-77728,-2048,84961
241489,86.182,5250,-306176,546816,-46648,-2048,83530
241494,7.812,5250,-306176,353280,-36064,-2048,83530
241499,-28.687,5250,-306176,164864,-25760,-2048,60096
241504,9.644,5250,-373760,-57344,-17304,-2048,60096
241509,57.251,5250,-373760,-310272,-3472,-2048,60096
241514,100.952,5250,-413696,-660480,13496,-2047,12533
241519,18.066,5250,-413696,-885760,25816,-2034,12533
241524,-96.436,5250,-413696,-980992,31024,-2011,-17547
241529,-40.161,5250,-413696,-1229824,44632,-1977,-17547
241534,0.000,5250,-532480,-1434624,49336,-1940,-17547
241539,40.283,5250,-532480,-1386496,46704,-1897,-16304
241544,133.179,5250,-532480,-1474560,51520,-1847,-20412
241549,166.992,5250,-532480,-1593344,58016,-1797,-20412
241554,184.326,5250,-532480,-1774592,67928,-1734,-20412
241559,181.641,5250,-532480,-1996800,80080,-1667,-45650
241564,150.757,5250,-879616,-2083840,65856,-1602,-45650
241569,112.427,5250,-879616,-2135040,68656,-1552,-45650
241574,60.425,5250,-879616,-2062336,64680,-1494,-49193
241579,73.730,5250,-1379328,-1964032,31976,-1440,-49193
241584,112.915,5250,-1379328,-1907712,28896,-1405,-39527
241589,203.979,5250,-1595392,-1867776,14896,-1380,-39527
241594,279.175,5250,-1595392,-2084864,26768,-1357,-57174
241599,312.988,5250,-1595392,-2223104,34328,-1331,-57174
241604,170.044,5250,-2912256,-2368512,-29736,-1348,-54333
241609,83.984,5250,-4945920,-2313216,-143976,-1393,-54333
241614,73.853,5250,-4945920,-2161664,-152264,-1532,-54333
241619,97.900,5250,-4945920,-2038784,-158984,-1672,-33115
241624,134.399,5250,-11456512,-2024448,-515816,-1878,-33115
241629,144.775,5250,-11456512,-2089984,-512232,-2048,-34512
241634,98.633,5250,-14018560,-2134016,-649936,-2048,-34357
241639,90.454,5250,-14018560,-2163712,-648312,-2048,-42561
241644,151.367,5250,-14018560,-2419712,-634312,-2048,-42561
241649,185.425,5250,-17213440,-2726912,-792232,-2048,-56454
241654,185.181,5250,-17213440,-3100672,-771792,-2048,-56454
241659,249.268,5250,-17213440,-3453952,-752472,-2048,-56454
241664,390.991,5250,-17213440,-3870720,-729680,-2048,-101263
241669,409.180,5250,-17213440,-4531200,-693560,-2048,-101263
241674,396.606,5250,-17213440,-5145600,-659960,-2048,-131017
241679,389.648,5250,-17213440,-5457920,-642880,-2048,-131017
241684,521.606,5250,-17213440,-6230016,-600656,-2048,-176100
241689,457.153,5250,-17213440,-6691840,-575400,-2048,-176100
241694,445.557,5250,-17213440,-7282688,-543088,-2048,-129002
241699,561.646,5250,-17213440,-7829504,-513184,-2048,-129002
241704,514.526,5250,-17213440,-8474624,-477904,-2048,-178362
241709,495.483,5250,-9591808,-9104384,-26656,-2048,-170046
241714,565.430,5250,-9591808,-9567232,-1344,-2048,-170046
241719,601.196,5250,-9591808,-10110976,28392,-2032,-135192
241724,654.053,5250,-9591808,-10670080,58968,-1997,-135192
241729,564.331,5250,-9591808,-10901504,71624,-1940,-166440
241734,570.801,5250,-2318336,-11250688,488488,-1512,-166440
241739,615.601,5250,-2318336,-11421696,497840,-1118,-166440
241744,583.008,5250,-2318336,-11381760,495656,-674,-156246
241749,630.615,5250,-714752,-11228160,574952,-159,-156246
241754,640.869,5250,-484352,-11096064,580328,365,-156246
241759,660.034,5250,-484352,-10925056,570976,840,-156246
241764,629.028,5250,-484352,-10783744,563248,1356,-125094
241769,498.169,5250,-484352,-10194944,531048,1850,-125094
241774,550.415,5250,-484352,-9836544,511448,2047,-125094
241779,546.387,5250,-90112,-9560064,517888,2047,-165232
241784,363.403,5250,-90112,-9132032,494480,2047,-148997
241789,410.400,5250,-90112,-8612864,466088,2047,-198921
241795,435.059,5250,-13312,-8369152,456960,2047,-198921
241800,376.343,5250,-7168,-7792640,425768,2047,-198921
241805,432.861,5250,-7168,-7268352,397096,2047,-240744
241810,360.230,5250,-7168,-6710272,366576,2047,-240744
241815,304.443,5250,0,-6129664,335216,2047,-271261
241820,366.943,5250,0,-5540864,303016,2047,-271261
241825,250.977,5250,0,-5100544,278936,2047,-301678
241830,134.888,5250,3072,-4408320,241248,2047,-301678
241835,230.469,5250,3072,-3956736,216552,2047,-301678
241840,57.129,5250,12288,-3607552,197960,2047,-321893
241845,127.808,5250,12288,-2765824,151928,2047,-321893
241850,191.040,5250,12288,-2394112,131600,2047,-340991
241855,5.615,5250,12288,-1648640,90832,2047,-340991
241860,-3.174,5250,12288,-982016,54376,2047,-371786
241865,-6.104,5250,12288,-510976,28616,2047,-371786
241870,-167.480,5250,12288,113664,-5544,2047,-371653
241875,-80.566,5250,475136,524288,-2688,2036,-342077
241880,-22.217,5250,475136,760832,-15624,2021,-342077
241885,-184.814,5250,475136,1509376,-56560,1982,-345711
241890,-80.200,5250,475136,2122752,-90104,1913,-345711
241895,-77.393,5250,475136,2547712,-113344,1834,-345711
241900,-238.037,5250,1062912,2954240,-103432,1741,-377285
241905,-297.852,5250,1790976,3687424,-103712,1639,-381147
241910,-240.356,5250,1790976,3913728,-116088,1555,-381147
241915,-323.853,5250,1790976,4107264,-126672,1446,-381147
241920,-366.211,5250,6782976,4678656,115080,1336,-381147
241925,-360.474,5250,6782976,5106688,91672,1429,-381147
241930,-305.908,5250,12619776,5350400,397544,1636,-341650
241935,-417.114,5250,12619776,5703680,378224,1977,-341650
241940,-367.676,5250,12619776,6330368,343952,2047,-385734
241945,-339.600,5250,12619776,6749184,321048,2047,-385734
241950,-473.267,5250,12619776,7259136,293160,2047,-385734
241955,-585.693,5250,17054720,7830528,504448,2047,-408117
241960,-488.159,5250,17054720,8404992,473032,2047,-408117
241965,-666.626,5250,17054720,8941568,443688,2047,-417334
241970,-656.982,5250,17054720,9697280,402360,2047,-417334
241975,-578.857,5250,17054720,10310656,368816,2047,-433690
241980,-802.002,5250,17054720,11064320,327600,2047,-433690
241985,-715.332,5250,17054720,11852800,284480,2047,-433690
241990,-822.876,5250,17054720,12386304,255304,2047,-419726
241995,-901.489,5250,17054720,13345792,202832,2047,-419726
242000,-849.487,5250,16898048,14042112,156184,2047,-419726
242005,-957.153,5250,16898048,14706688,119840,2047,-419726
242010,-1033.203,5250,16898048,15583232,71904,2047,-419726
242015,-1020.996,5250,16898048,16115712,42784,2047,-416653
242020,-1124.634,5250,11016192,16832512,-318080,1936,-416653
242025,-1061.768,5250,11016192,17599488,-360024,1630,-416653
242030,-1074.585,5250,7836672,18138112,-563360,1204,-416653
242035,-1191.895,5250,7836672,18752512,-596960,684,-375532
242040,-1181.152,5250,7836672,19156992,-619080,141,-375532
242045,-1163.818,5250,3175424,19451904,-890120,-544,-406658
242050,-1188.599,5250,2668544,19617792,-926912,-1356,-406658
242055,-1255.249,5250,2668544,19666944,-929600,-2048,-362346
242060,-1287.720,5250,2668544,19665920,-929544,-2048,-362346
242065,-1184.937,5250,492544,19392512,-1033592,-2048,-362346
242070,-1182.251,5250,492544,19284992,-1027712,-2048,-344240
242075,-1136.475,5250,492544,19033088,-1013936,-2048,-330245
242080,-1052.612,5250,79872,18667520,-1016512,-2048,-330245
242085,-1003.296,5250,79872,18286592,-995680,-2048,-330245
242090,-1020.752,5250,79872,17691648,-963144,-2048,-285525
242095,-1000.366,5250,79872,16783360,-913472,-2048,-285525
242100,-969.849,5250,79872,16207872,-882000,-2048,-285525
242105,-809.937,5250,79872,15809536,-860216,-2048,-241842
242110,-701.416,5250,79872,15005696,-816256,-2048,-241842
242115,-830.689,5250,79872,14443520,-785512,-2048,-189057
242120,-864.136,5250,79872,13708288,-745304,-2048,-189057
242125,-759.888,5250,-117760,13008896,-717864,-2048,-216011
242130,-643.555,5250,-117760,12091392,-667688,-2048,-216011
242135,-641.480,5250,-117760,11510784,-635936,-2048,-200452
242140,-562.012,5250,-117760,11215872,-619808,-2048,-200452
242145,-545.288,5250,-117760,10424320,-576520,-2048,-242074
242150,-514.771,5250,-276480,9644032,-542528,-2048,-236710
242155,-536.377,5250,-276480,8991744,-506856,-2048,-236710
242160,-351.196,5250,-276480,8725504,-492296,-2048,-283000
242165,-304.688,5250,-276480,7885824,-446376,-2048,-283000
242170,-442.261,5250,-788480,7605248,-459032,-2048,-323857
242175,-431.519,5250,-788480,7096320,-431200,-2048,-323857
242180,-359.253,5250,-1246208,6627328,-430584,-2048,-333850
242185,-315.430,5250,-1810432,6170624,-436464,-2048,-333850
242190,-366.211,5250,-1810432,5577728,-404040,-2048,-333850
242195,-398.560,5250,-2292736,5337088,-417256,-2048,-356685
242200,-326.660,5250,-2292736,5118976,-405328,-2048,-356685
242205,-251.953,5250,-2292736,4784128,-387016,-2048,-363006
242210,-221.191,5250,-3465216,4350976,-427448,-2048,-363006
242215,-219.238,5250,-3465216,4054016,-411208,-2048,-363006
242220,-207.764,5250,-4491264,3921920,-460096,-2048,-363006
242225,-249.268,5250,-4491264,3786752,-452704,-2048,-399156
242230,-208.374,5250,-4491264,3545088,-439488,-2048,-399156
242236,-145.142,5250,-4491264,3441664,-433832,-2048,-369629
242241,-104.614,5250,-8942592,3142656,-660912,-2048,-369629
242246,-288.452,5250,-8942592,2909184,-648144,-2048,-369629
242251,-265.259,5250,-8942592,2793472,-641816,-2048,-357611
242256,-239.624,5250,-8942592,2721792,-637896,-2048,-357611
242261,-200.195,5250,-8942592,2703360,-636888,-2048,-338782
242266,-163.452,5250,-8942592,2537472,-627816,-2048,-338782
242271,-108.521,5250,-8942592,2367488,-618520,-2048,-338782
242276,-156.372,5250,-8942592,2126848,-605360,-2048,-334649
242281,-175.415,5250,-17213440,2019328,-1051792,-2048,-334649
242286,-98.389,5250,-17213440,1911808,-1045912,-2048,-344007
242291,-76.050,5250,-17213440,1562624,-1026816,-2048,-344007
242296,-34.790,5250,-17213440,1117184,-1002456,-2048,-304585
242301,-72.388,5250,-17213440,920576,-991704,-2048,-304585
242306,49.561,5250,-17213440,366592,-961408,-2048,-304585
242311,-5.615,5250,-17213440,-70656,-937496,-2048,-345997
242316,6.958,5250,-17213440,-666624,-904904,-2048,-345997
242321,15.503,5250,-17213440,-1181696,-876736,-2048,-355964
242326,164.062,5250,-17213440,-1805312,-842632,-2048,-355964
242331,193.970,5250,-17213440,-2394112,-810432,-2048,-306121
242336,267.822,5250,-17213440,-2593792,-799512,-2048,-289235
242341,351.440,5250,-17213440,-3348480,-758240,-2048,-297378
242346,196.289,5250,-12865536,-3504128,-511952,-2048,-297378
242351,256.104,5250,-12865536,-4047872,-482216,-2048,-332992
242356,266.724,5250,-12865536,-4557824,-454328,-2048,-315646
242361,295.898,5250,-6507520,-5142528,-74648,-2048,-315646
242366,281.250,5250,-6507520,-5538816,-52976,-2048,-347188
242371,347.778,5250,-5106688,-5849088,40600,-2025,-347188
242376,462.647,5250,-5106688,-6346752,67816,-1986,-345801
242381,376.343,5250,-5106688,-6436864,72744,-1930,-345801
242386,386.230,5250,-1351680,-6495232,281288,-1749,-345801
242391,372.803,5250,-708608,-6316032,306656,-1502,-362665
242396,284.058,5250,-708608,-6103040,295008,-1233,-362665
242401,356.689,5250,-708608,-5941248,286160,-973,-326132
242406,492.432,5250,-90112,-5808128,312704,-743,-326132
242411,402.832,5250,-90112,-5643264,303688,-470,-335146
242416,285.400,5250,3072,-5186560,283808,-214,-335146
242421,284.912,5250,3072,-4699136,257152,24,-335146
242426,178.467,5250,3072,-4474880,244888,220,-335146
242431,89.966,5250,3072,-3993600,218568,415,-335146
242436,143.555,5250,3072,-3347456,183232,587,-318650
242441,219.727,5250,3072,-3081216,168672,737,-318650
242446,165.771,5250,3072,-2655232,145376,857,-318650
242451,117.310,5250,3072,-2141184,117264,956,-357335
242456,104.248,5250,3072,-2141184,117264,956,-357335
242461,-4.883,5250,3072,-2141184,117264,956,-357335
242466,-13.916,5250,3072,-2141184,117264,956,-357335
242471,-43.335,5250,3072,-2141184,117264,956,-357335
242476,-44.312,5250,3072,-2141184,117264,956,-357335
242481,-29.541,5250,3072,-2141184,117264,956,-357335
242486,-923.096,5250,3072,-2141184,117264,956,-357335
242491,-1322.754,5250,3072,-2141184,117264,956,-357335
242496,-1061.401,5250,3072,-2141184,117264,956,-357335
242501,-1497.315,5250,3072,-2141184,117264,956,-357335
242506,-1548.340,5250,3072,-2141184,117264,956,-357335
242511,-743.408,5250,3072,-2141184,117264,956,-357335
242516,-417.480,5250,3072,-2141184,117264,956,-357335
242521,-334.595,5250,3072,-2141184,117264,956,-357335
242526,-247.681,5250,3072,-2141184,117264,956,-357335
242531,-147.339,5250,3072,-2141184,117264,956,-357335
242536,-136.230,5250,3072,-2141184,117264,956,-357335
242541,-176.880,5250,3072,-2141184,117264,956,-357335
242546,-147.461,5250,3072,-2141184,117264,956,-357335
242551,-143.799,5250,3072,-2141184,117264,956,-357335
242556,-108.032,5250,3072,-2141184,117264,956,-357335
242561,-89.844,5250,3072,-2141184,117264,956,-357335
242566,-56.519,5250,3072,-2141184,117264,956,-357335
242571,-23.804,5250,3072,-2141184,117264,956,-357335
242576,-25.024,5250,3072,-2141184,117264,956,-357335
242581,-5.493,5250,3072,-2141184,117264,956,-357335
242586,4.639,5250,3072,-2141184,117264,956,-357335
242591,17.822,5250,3072,-2141184,117264,956,-357335
242596,44.678,5250,3072,-2141184,117264,956,-357335
242601,69.458,5250,3072,-2141184,117264,956,-357335
242606,84.839,5250,3072,-2141184,117264,956,-357335
242611,104.248,5250,3072,-2141184,117264,956,-357335
242616,121.582,5250,3072,-2141184,117264,956,-357335
242621,143.921,5250,3072,-2141184,117264,956,-357335
242626,149.170,5250,3072,-2141184,117264,956,-357335
242631,170.166,5250,3072,-2141184,117264,956,-357335
242636,188.599,5250,3072,-2141184,117264,956,-357335
242641,205.200,5250,3072,-2141184,117264,956,-357335
242646,226.685,5250,3072,-2141184,117264,956,-357335
242651,244.385,5250,3072,-2141184,117264,956,-357335
242656,257.568,5250,3072,-2141184,117264,956,-357335
242661,271.362,5250,3072,-2141184,117264,956,-357335
242666,294.067,5250,3072,-2141184,117264,956,-357335
242671,315.186,5250,3072,-2141184,117264,956,-357335
242676,320.068,5250,3072,-2141184,117264,956,-357335
242681,338.257,5250,3072,-2141184,117264,956,-357335
242686,351.929,5250,3072,-2141184,117264,956,-357335
242691,369.507,5250,3072,-2141184,117264,956,-357335
242696,385.132,5250,3072,-2141184,117264,956,-357335
242701,399.170,5250,3072,-2141184,117264,956,-357335
242706,413.818,5250,3072,-2141184,117264,956,-357335
242711,421.387,5250,3072,-2141184,117264,956,-357335
242716,444.580,5250,3072,-2141184,117264,956,-357335
242721,447.510,5250,3072,-2141184,117264,956,-357335
242726,465.332,5250,3072,-2141184,117264,956,-357335
242731,467.773,5250,3072,-2141184,117264,956,-357335
242736,490.112,5250,3072,-2141184,117264,956,-357335
242741,499.634,5250,3072,-2141184,117264,956,-357335
242746,512.573,5250,3072,-2141184,117264,956,-357335
242751,519.531,5250,3072,-2141184,117264,956,-357335
242756,534.912,5250,3072,-2141184,117264,956,-357335
242761,546.387,5250,3072,-2141184,117264,956,-357335
242766,547.363,5250,3072,-2141184,117264,956,-357335
242771,558.716,5250,3072,-2141184,117264,956,-357335
242777,568.237,5250,3072,-2141184,117264,956,-357335
242782,573.486,5250,3072,-2141184,117264,956,-357335
242787,583.618,5250,3072,-2141184,117264,956,-357335
242792,592.529,5250,3072,-2141184,117264,956,-357335
242797,593.994,5250,3072,-2141184,117264,956,-357335
242802,602.295,5250,3072,-2141184,117264,956,-357335
242807,621.094,5250,3072,-2141184,117264,956,-357335
242812,626.343,5250,3072,-2141184,117264,956,-357335
242817,627.930,5250,3072,-2141184,117264,956,-357335
242822,639.282,5250,3072,-2141184,117264,956,-357335
242827,643.677,5250,3072,-2141184,117264,956,-357335
242832,648.071,5250,3072,-2141184,117264,956,-357335
242837,659.058,5250,3072,-2141184,117264,956,-357335
242842,658.447,5250,3072,-2141184,117264,956,-357335
242847,662.598,5250,3072,-2141184,117264,956,-357335
242852,676.758,5250,3072,-2141184,117264,956,-357335
