R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,1,47,45,1,28,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi
63364,-71680,-281600,5340160,-412672,-1226120,1669,-450081,-774370,-26172
63369,-71680,-281600,4619264,-486400,-1062792,1400,-601385,-460007,-12873
63374,-188416,-311296,3889152,-164864,-923824,1187,-710531,-212106,-12390
63379,-188416,-311296,3129344,-465920,-751680,1009,-787423,36752,-6501
63384,-200704,-324608,2442240,-420864,-598792,851,-742706,144765,-3602
63389,-200704,-324608,1851392,-384000,-464928,739,-700411,236222,-1892
63394,-200704,-324608,1324032,-721920,-345448,653,-653778,308983,-996
63399,-200704,-324608,1054720,-715776,-284432,580,-455061,171209,-493
63404,-325632,-387072,883712,-520192,-273992,523,-307130,33661,-6294
63409,-325632,-387072,721920,-465920,-237336,472,-226383,-10481,-3304
63414,-325632,-387072,591872,-645120,-207872,421,-182975,-24476,-1629
63419,-325632,-387072,546816,-778240,-197664,376,-124075,-73213,-858
63424,-325632,-387072,542720,-848896,-196736,333,-70696,-125707,-425
63429,-325632,-387072,564224,-779264,-201608,287,-18406,-182915,-225
63434,-325632,-387072,558080,-704512,-200216,245,1009,-200980,-121
63439,-325632,-387072,512000,-656384,-189776,205,-10442,-179129,-39551
63444,-957440,-369664,391168,-681984,-305544,130,-70053,-235361,-20747
63449,-1085440,-372736,318464,-787456,-318072,61,-87357,-230654,-16679
63454,-1085440,-372736,245760,-834560,-301600,-14,-89663,-211951,-8204
63459,-1085440,-372736,187392,-806912,-288376,-77,-77546,-210907,-4306
63464,-1379328,-379904,87040,-751616,-332224,-144,-85773,-246595,-15563
63469,-1529856,-384000,-134144,-710656,-316216,-218,-164076,-152358,-16476
63474,-1529856,-384000,-300032,-789504,-278632,-284,-195080,-83836,-8645
63479,-1529856,-384000,-431104,-869376,-248936,-343,-193451,-55828,-4537
63484,-3176448,-372736,-530432,-796672,-603664,-417,-148057,-456024,-98715
63489,-3176448,-372736,-618496,-718848,-579536,-543,-124041,-456038,-51776
63494,-3176448,-372736,-796672,-662528,-539168,-661,-148046,-391783,-27158
63499,-9216000,-285696,-1102848,-719872,-1838136,-839,-236435,-1602540,-367237
63504,-9216000,-285696,-1325056,-812032,-1787792,-1230,-254060,-1534962,-192603
63509,-17213440,-218112,-1711104,-755712,-3512248,-1880,-342277,-3171851,-440374
63514,-17213440,-218112,-2539520,-600064,-3324560,-2690,-617598,-2709652,-216528
63519,-17213440,-218112,-3611648,-730112,-3081656,-3381,-923489,-2161548,-113564
63524,-17213440,-215040,-5016576,-452608,-2763352,-4010,-1259878,-1507484,-59564
63529,-17213440,-240640,-6867968,-577536,-2343896,-4615,-1630795,-717716,-29291
63534,-17213440,-240640,-8457216,-659456,-1983832,-5079,-1723016,-265895,-15365
63539,-17213440,-263168,-10195968,-492544,-1589896,-5460,-1850603,255247,-8061
63544,-17213440,-269312,-11793408,-551936,-1227976,-5791,-1758760,524993,-3967
63550,-17213440,-269312,-13019136,-519168,-950272,-6022,-1588580,632286,-2084
63555,-17213440,-269312,-14013440,-564224,-725000,-6200,-1373936,642736,-1096
63560,-17213440,-305152,-14750720,-276480,-557960,-6349,-1055343,491034,-542
63565,-17213440,-305152,-15258624,-324608,-442888,-6456,-828880,379536,-288
63570,-17213440,-305152,-15523840,-237568,-382800,-6545,-584896,195551,-155
63575,-17213440,-305152,-15663104,-95232,-351248,-6632,-365272,7392,-80
63580,-17213440,-305152,-15732736,-33792,-335472,-6706,-234117,-108061,-45
63585,-17213440,-311296,-15791104,-14336,-322248,-6778,-164064,-164962,-28
63590,-17213440,-311296,-15814656,-62464,-316912,-6856,-102916,-220852,-17
63595,-17213440,-311296,-15845376,-34816,-309952,-6924,-76548,-240328,-15
63600,-9309184,-318464,-15887360,55296,1490368,-6681,-62572,1546259,294776
63605,-7445504,-324608,-15803392,107520,1893584,-6291,30120,1857173,250571
63610,-7445504,-324608,-15541248,27648,1834192,-5887,176582,1651723,131412
63615,-2639872,-458752,-15020032,41984,2804880,-5316,384778,2361588,243835
63620,-2639872,-458752,-13999104,98304,2573576,-4678,756807,1812091,127878
63625,-2639872,-458752,-12801024,-8192,2302136,-4154,1054126,1243856,67064
63630,-1285120,-527360,-11390976,39936,2289608,-3594,1326350,931824,83496
63635,-319488,-579584,-9792512,19456,2146232,-3127,1496426,646679,93515
63640,-319488,-579584,-8317952,-112640,1812152,-2704,1586112,223336,49042
63645,-90112,-569344,-6962176,-122880,1556952,-2306,1563599,-38185,32130
63650,-90112,-569344,-5584896,-307200,1244912,-2010,1501223,-258321,16846
63655,-90112,-569344,-4591616,-358400,1019872,-1770,1319809,-301707,8831
63660,12288,-564224,-3695616,-434176,840072,-1551,1108699,-270178,7919
63665,58368,-518144,-3005440,-553984,694144,-1388,952541,-259785,6525
63670,58368,-518144,-2566144,-645120,594616,-1249,746079,-152712,3419
63675,58368,-518144,-2291712,-680960,532440,-1116,508084,23240,1679
63680,61440,-294912,-2096128,-719872,488824,-1008,363412,124404,1026
63685,61440,-294912,-1938432,-759808,450776,-898,258270,191608,500
63690,61440,-294912,-1814528,-856064,425024,-805,201287,222932,258
63695,61440,-294912,-1714176,-906240,402288,-716,157075,244497,131
63700,61440,-294912,-1644544,-952320,386512,-623,106381,279508,60
63705,61440,-294912,-1536000,-940032,361920,-544,103535,257841,28
63710,61440,-294912,-1426432,-910336,337096,-470,104373,232253,12
63715,61440,-294912,-1324032,-906240,313896,-395,91819,221682,1
63720,61440,-294912,-1229824,-908288,292552,-333,80964,211255,0
63725,272384,-281600,-1120256,-898048,315520,-270,83282,231968,10183
63730,272384,-281600,-926720,-960512,271672,-202,141103,130367,5004
63735,272384,-281600,-784384,-948224,239424,-147,158854,80423,2621
63740,1680384,-285696,-694272,-923648,538008,-62,137660,400286,69349
63745,2817024,-281600,-616448,-816128,777896,68,103305,674659,105134
63750,2817024,-281600,-454656,-766976,741240,230,132635,608835,55135
63755,2817024,-281600,-193536,-756736,668856,398,244248,425006,27105
63760,14285824,-314368,112640,-771072,3211112,594,283583,2928123,731012
63765,14285824,-314368,349184,-691200,3157520,1282,287255,2871547,383384
63770,17212416,-314368,1011712,-611328,3670472,2116,515393,3157195,312685
63775,17054720,-308224,1886208,-600064,3436616,2886,766044,2673458,154131
63780,17054720,-308224,3127296,-464896,3155432,3597,1098636,2060393,80831
63785,16898048,-308224,4825088,-420864,2735280,4292,1443046,1296526,33090
63790,16898048,-311296,6624256,-462848,2327656,4834,1742660,589830,17352
63795,16898048,-311296,8349696,-434176,1936736,5291,1861583,6462,8527
63800,16898048,-311296,10129408,-404480,1533520,5697,1915399,-376182,4469
63805,16743424,-318464,11637760,-482304,1156752,5985,1821961,-659224,-6720
63810,16743424,-318464,12782592,-413696,897376,6203,1569485,-665906,-3527
63815,16743424,-318464,13835264,-458752,658880,6383,1319189,-653926,-1740
63820,10695680,-318464,14445568,-430080,-849584,6449,1019461,-1862596,-355275
63825,10695680,-318464,14744576,-321536,-918024,6237,646123,-1557910,-174687
63830,7836672,-318464,14736384,-282624,-1563216,5924,308219,-1865511,-205355
63835,7836672,-318464,14381056,-363520,-1482712,5592,-56375,-1420745,-107704
63840,7836672,-318464,13703168,-366592,-1329128,5260,-435909,-873343,-52960
63845,7836672,-318464,12678144,-142336,-1096896,5002,-751163,-340731,-27779
63850,2499584,-324608,11581440,-349184,-2057608,4742,-1001000,-1051866,-327292
63855,2499584,-324608,10580992,-318464,-1808672,4285,-1074609,-729778,-160927
63860,2499584,-324608,9420800,-33792,-1568088,3925,-1133612,-430551,-84404
63865,707584,-331776,8348672,-358400,-1731184,3589,-1182907,-544688,-142708
63870,707584,-331776,7384064,-465920,-1512640,3208,-1189826,-298494,-70170
63875,549888,-331776,6401024,-345088,-1325648,2906,-1090352,-232390,-43079
63880,549888,-331776,5433344,-621568,-1106408,2648,-1088849,-14911,-22597
63885,549888,-331776,4595712,-544768,-916632,2430,-1016961,116660,-11114
63890,61440,-331776,3854336,-429056,-859328,2214,-910522,53408,-25263
63895,0,-318464,3249152,-641024,-736136,2044,-807572,73480,-16628
63900,0,-318464,2655232,-640000,-601576,1887,-714834,115145,-8180
63905,0,-318464,2243584,-613376,-508312,1767,-607088,100543,-4292
63910,0,-318464,1889280,-643072,-428040,1666,-517850,91476,-2254
63915,0,-318464,1555456,-667648,-352408,1573,-441130,90295,-1112
63920,-25600,-365568,1300480,-713728,-300440,1501,-381497,82558,-1542
63925,-25600,-365568,1056768,-726016,-245224,1442,-345019,101237,-813
63930,-25600,-365568,849920,-711680,-198360,1387,-293682,96709,-405
63935,0,-509952,724992,-701440,-164256,1347,-232751,69842,739
63940,0,-509952,633856,-662528,-143608,1314,-170949,28655,383
63945,0,-509952,538624,-551936,-122032,1284,-126692,5944,183
63950,0,-496640,418816,-539648,-94888,1262,-124695,31069,92
63955,0,-523264,302080,-549888,-68440,1245,-132899,65704,42
63960,0,-523264,185344,-655360,-41992,1230,-143318,102556,18
63965,0,-523264,132096,-697344,-29928,1219,-124351,95642,7
63970,0,-631808,93184,-744448,-28536,1211,-72956,45631,0
63975,0,-631808,114688,-724992,-25984,1205,-40276,15497,0
63980,0,-701440,103424,-720896,-23432,1201,-13690,-8541,0
63985,0,-701440,88064,-717824,-17864,1199,-2238,-14427,0
63990,0,-701440,33792,-765952,-7656,1199,-10810,4353,0
63995,0,-1138688,-15360,-835584,3480,1200,-25210,29890,0
64000,0,-1138688,-55296,-913408,12528,1202,-57339,78493,0
64005,0,-1138688,-107520,-974848,24360,1205,-57500,83065,0
64010,0,-1466368,-95232,-994304,21576,1207,-38704,61487,0
64015,0,-1561600,-74752,-991232,11136,1210,1331,11015,0
64020,0,-1561600,-34816,-960512,7888,1213,12622,-3521,0
64025,0,-1734656,-23552,-1021952,5336,1215,19403,-12852,0
64030,0,-1971200,-14336,-1129472,6264,1217,12863,-5382,0
64035,0,-1971200,-43008,-1367040,9744,1219,103,10860,0
64040,0,-1971200,-34816,-1498112,7888,1221,5634,3475,0
64045,-10240,-2527232,-52224,-1533952,9512,1223,-6484,17219,-465
64050,-16384,-2726912,-45056,-1566720,6496,1225,998,6723,-631
64055,-16384,-2726912,-59392,-1608704,9744,1227,-7011,17982,-335
64060,-16384,-2726912,-109568,-1734656,21112,1230,-37936,60278,-169
64065,-209920,-2879488,-130048,-1908736,-18096,1232,-46220,29356,-12189
64070,-209920,-2879488,-140288,-2085888,-15776,1226,-45061,30511,-6397
64075,-238592,-2847744,-111616,-2283520,-28768,1220,-13219,-14329,-4447
64080,-238592,-2847744,-105472,-2380800,-30160,1214,-12,-28934,-2336
64085,-238592,-2847744,-118784,-2478080,-27144,1208,1411,-27347,-1229
64090,-312320,-2787328,-157696,-2649088,-35032,1202,-12037,-21793,-3736
64095,-312320,-2787328,-195584,-2793472,-26448,1196,-22904,-2348,-1964
64100,-312320,-2787328,-236544,-2933760,-17168,1191,-32749,16772,-1034
64105,-299008,-2726912,-253952,-3092480,-10208,1189,-22238,13219,52
64110,-299008,-2726912,-279552,-3176448,-4408,1188,-18291,15071,24
64115,-299008,-2726912,-310272,-3215360,2552,1189,-15767,19508,10
64120,-299008,-2726912,-323584,-3213312,5568,1192,-1056,7816,0
64125,-295936,-1908736,-346112,-3224576,11368,1197,7481,5084,180
64130,-295936,-1908736,-374784,-3237888,17864,1203,8066,11001,91
64135,-295936,-1908736,-405504,-3201024,24824,1210,4222,21812,42
64140,-328704,-1594368,-431104,-3171328,23200,1218,619,23799,-1902
64145,-328704,-1594368,-450560,-3138560,27608,1225,-3454,31114,-940
64150,-343040,-1497088,-443392,-3037184,22736,1232,9305,14663,-1105
64155,-343040,-1497088,-434176,-2940928,20648,1238,21572,314,-582
64160,-343040,-1497088,-429056,-2813952,19488,1244,28330,6744,-289
64165,-436224,-1337344,-451584,-2685952,3480,1248,11922,-7194,-3862
64170,-489472,-1208320,-474112,-2548736,-3480,1249,-1871,-360,-5149
64175,-489472,-1208320,-508928,-2412544,7888,1249,-32531,41668,-2535
64180,-505856,-1197056,-535552,-2287616,6728,1249,-34264,42241,-1984
64185,-565248,-1105920,-533504,-2161664,-7192,1249,-24820,18877,-4523
64190,-565248,-1105920,-533504,-2065408,-8816,1247,-7310,-259,-2227
64195,-575488,-1094656,-542720,-1950720,-7424,1246,-5680,-498,-1578
64200,-575488,-1094656,-557056,-1881088,-4176,1246,-448,-2482,-831
64205,-575488,-1094656,-583680,-1826816,2784,1248,-6575,10607,-413
64210,-565248,-1084416,-616448,-1752064,11600,1251,-11303,24154,186
64215,-561152,-1062912,-645120,-1675264,19024,1255,-14711,34990,319
64220,-561152,-1062912,-667648,-1564672,26912,1261,-22146,50319,153
64225,-561152,-1062912,-701440,-1488896,31784,1268,-19037,52089,77
64230,-556032,-1003520,-731136,-1403904,39672,1276,-25245,66193,318
64235,-556032,-1003520,-735232,-1352704,40600,1286,-12726,54612,152
64240,-556032,-993280,-746496,-1331200,43152,1295,-9651,54098,76
64245,-556032,-993280,-766976,-1352704,47792,1305,-14470,63567,36
64250,-556032,-993280,-766976,-1345536,45936,1316,-414,47666,14
64255,-550912,-939008,-751616,-1395712,45472,1327,9569,37230,196
64260,-550912,-939008,-755712,-1423360,46400,1338,10636,37102,99
64265,-550912,-939008,-744448,-1395712,43384,1350,23626,21108,45
64270,-541696,-870400,-749568,-1387520,47096,1362,23018,25440,365
64275,-532480,-824320,-764928,-1353728,52664,1375,16454,37585,662
64280,-532480,-824320,-793600,-1333248,57768,1389,4440,54717,323
64285,-532480,-824320,-800768,-1305600,60784,1403,-1584,63771,166
64290,-524288,-787456,-829440,-1299456,69136,1416,-20173,90725,506
64295,-524288,-787456,-829440,-1340416,70528,1431,-21297,93256,246
64300,-524288,-773120,-844800,-1351680,72616,1446,-24682,98744,126
64305,-524288,-773120,-835584,-1417216,70528,1460,-13885,85873,63
64310,-524288,-773120,-855040,-1396736,74936,1475,-23879,93002,28
64315,-524288,-773120,-852992,-1376256,74472,1492,-17648,93612,12
64320,-532480,-780288,-865280,-1316864,75400,1507,-22709,99616,-420
64325,-532480,-780288,-867328,-1235968,73080,1524,-11601,86205,-211
64330,-546816,-839680,-870400,-1183744,73312,1539,-20574,95425,-615
64335,-575488,-863232,-861184,-1131520,64728,1553,-13127,79408,-1802
64340,-575488,-863232,-843776,-1106944,61712,1567,-4682,67961,-890
64345,-575488,-863232,-835584,-1115136,58928,1579,2685,57822,-471
64350,-575488,-863232,-829440,-1133568,57536,1592,4934,54194,-252
64355,-575488,-863232,-820224,-1125376,55680,1606,11164,46122,-128
64360,-606208,-965632,-818176,-1145856,48024,1618,17028,32614,-1144
64365,-621568,-974848,-805888,-1159168,41760,1630,31842,11548,-1346
64370,-621568,-974848,-828416,-1154048,45472,1643,23637,23478,-664
64375,-621568,-974848,-833536,-1122304,48024,1655,21342,28337,-352
64380,-621568,-965632,-859136,-1117184,53824,1668,9684,45808,-186
64385,-621568,-965632,-881664,-1126400,58928,1682,711,59899,-95
64390,-621568,-965632,-908288,-1131520,64960,1696,-9570,76226,-54
64395,-611328,-965632,-922624,-1155072,70528,1711,-12496,84735,463
64400,-611328,-965632,-940032,-1174528,74472,1728,-16581,92781,224
64405,-611328,-965632,-956416,-1220608,78184,1744,-22881,102809,114
64410,-611328,-965632,-963584,-1272832,79808,1760,-22342,103910,56
64415,-611328,-839680,-974848,-1306624,82360,1779,-23569,107708,24
64420,-611328,-839680,-978944,-1357824,83288,1796,-18624,103708,10
64425,-611328,-801792,-991232,-1355776,86072,1814,-18234,106120,0
64430,-611328,-801792,-1013760,-1375232,91176,1835,-25532,118543,0
64435,-611328,-801792,-1022976,-1349632,93264,1854,-24487,119605,0
64440,-696320,-631808,-1029120,-1303552,75400,1871,-22583,99854,-3849
64445,-760832,-615424,-1037312,-1295360,62640,1888,-22192,86720,-5929
64450,-760832,-615424,-1028096,-1233920,60552,1900,-11865,74317,-3113
64455,-1085440,-569344,-1033216,-1188864,-11832,1904,-12049,2121,-16328
64460,-1221632,-540672,-1040384,-1153024,-41064,1899,-11865,-27300,-16011
64465,-1221632,-540672,-1070080,-1120256,-34336,1891,-26117,-6328,-8400
64470,-1221632,-540672,-1095680,-1127424,-28536,1883,-31016,4363,-4409
64475,-1930240,-297984,-1141760,-1102848,-178640,1870,-43363,-133407,-43692
64480,-1930240,-297984,-1187840,-1132544,-168200,1833,-50007,-116360,-22918
64485,-2125824,-285696,-1250304,-1134592,-198360,1792,-61022,-135546,-20876
64490,-2125824,-285696,-1334272,-1084416,-179336,1748,-70214,-107374,-10268
64495,-2125824,-285696,-1469440,-998400,-148712,1713,-108803,-38196,-5390
64500,-3108864,-129024,-1614848,-880640,-338488,1650,-143387,-193451,-44545
64505,-3503104,-95232,-1754112,-799744,-396256,1568,-155757,-238931,-45005
64510,-3503104,-95232,-1920000,-732160,-358672,1486,-183801,-173385,-23608
64515,-5328896,-9216,-2080768,-757760,-735904,1349,-194013,-540542,-89860
64520,-5738496,-6144,-2342912,-735232,-769312,1176,-244433,-523703,-68186
64525,-5738496,-6144,-2628608,-697344,-704584,1016,-295345,-408223,-35764
64530,-5738496,-6144,-2999296,-561152,-620600,872,-372684,-247044,-18761
64535,-5738496,-6144,-3440640,-499712,-520608,735,-439742,-80131,-9228
64540,-5738496,-6144,-3833856,-521216,-431520,630,-468658,37768,-4844
64545,-6306816,123904,-4215808,-563200,-473744,526,-467591,-5627,-26660
64550,-6306816,123904,-4633600,-510976,-379088,424,-459203,80539,-13111
64556,-6306816,123904,-5017600,-354304,-292088,351,-461027,169290,-6879
64561,-6306816,123904,-5329920,-287744,-221328,295,-422404,201371,-3612
64566,-5798912,312320,-5632000,-250880,-37816,259,-365077,327520,26119
64571,-5798912,312320,-5904384,-232448,23896,259,-334210,358365,13695
64576,-5798912,312320,-6128640,-110592,74704,270,-296780,371754,7179
64581,-4076544,325632,-6280192,7168,499264,317,-230824,730405,98139
64586,-4076544,325632,-6348800,132096,514808,426,-162309,677543,51467
64591,-3618816,332800,-6318080,146432,611552,554,-68229,680335,45197
64596,-3618816,332800,-6171648,175104,578376,695,51612,527459,22219
64601,-3618816,332800,-6008832,154624,541488,816,118808,423496,11650
64606,-1909760,328704,-5794816,201728,880208,993,173071,708130,74095
64611,-1792000,332800,-5494784,276480,838912,1194,232051,608055,42492
64616,-1792000,332800,-5102592,331776,750056,1364,333452,417968,22281
64621,-1792000,332800,-4694016,329728,657488,1517,416413,242592,11682
64626,-1562624,363520,-4308992,283648,622224,1670,429942,193952,17552
64631,-1562624,363520,-4032512,277504,559584,1797,378994,182387,9201
64636,-1562624,363520,-3703808,275456,485112,1907,366923,120096,4821
64641,-1595392,399360,-3352576,310272,398112,2010,356825,43297,678
64646,-1595392,399360,-3070976,347136,334312,2088,338041,-1641,352
64651,-1629184,402432,-2845696,339968,275616,2153,298087,-20318,-1080
64656,-1754112,402432,-2675712,317440,208800,2210,229974,-18964,-6968
64661,-1754112,402432,-2541568,279552,178408,2250,185326,-4668,-3659
64666,-1754112,402432,-2439168,249856,155208,2285,149043,8450,-1923
64671,-1972224,338944,-2344960,169984,84448,2315,124855,-38092,-12182
64676,-1972224,338944,-2308096,158720,76096,2332,87826,-9398,-6392
64681,-2036736,328704,-2282496,149504,51272,2346,71613,-17995,-5401
64686,-2036736,328704,-2254848,104448,49416,2359,51957,-182,-2836
64691,-2036736,328704,-2241536,67584,46400,2371,49455,-684,-1491
64696,-2036736,328704,-2266112,30720,51968,2385,18038,40259,-737
64701,-2036736,328704,-2325504,-18432,65424,2401,2696,65129,-390
64706,-2036736,328704,-2395136,-48128,81200,2419,-22778,106397,-210
