R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,45,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
341527,4637696,-514048,858112,999424,258370,-2932,22016,231975
341532,4637696,-514048,1051648,994304,245140,-2733,24429,217978
341537,4637696,-514048,1232896,959488,232750,-2561,25654,204535
341542,4637696,-514048,1448960,875520,217980,-2383,27112,188485
341547,5441536,-560128,1651712,854016,259070,-2205,28070,228795
341552,5441536,-560128,1865728,823296,244440,-2024,30283,212133
341557,5441536,-560128,2095104,822272,228760,-1838,29671,197251
341562,5441536,-560128,2306048,827392,214340,-1681,28917,183742
341567,5441536,-560128,2526208,803840,199290,-1534,28689,169067
341572,5441536,-560128,2753536,735232,183750,-1386,27023,155341
341577,5441536,-560128,2985984,672768,167860,-1263,27482,139115
341582,5441536,-560128,3224576,627712,151550,-1151,28504,121895
341587,5441536,-560128,3480576,603136,134050,-1040,29538,103472
341592,4347904,-594944,3714048,591872,43330,-988,31930,10412
341597,4347904,-594944,3910656,596992,29890,-962,30189,-1261
341602,4347904,-594944,4127744,636928,15050,-943,29547,-15440
341607,4347904,-594944,4286464,625664,4200,-936,26943,-23679
341612,4301824,-695296,4422656,594944,-8260,-936,23718,-33824
341617,4301824,-695296,4545536,562176,-16660,-945,20245,-37850
341622,4164608,-746496,4632576,513024,-31990,-964,16512,-49466
341627,3903488,-839680,4710400,466944,-55160,-992,13315,-69961
341632,3903488,-839680,4769792,374784,-59220,-1038,10174,-70432
341637,3107840,-956416,4813824,331776,-116620,-1114,7119,-124853
341642,2668544,-984064,4841472,285696,-148540,-1217,3249,-152586
341647,2668544,-984064,4835328,192512,-148120,-1325,-248,-149197
341652,1971200,-1003520,4831232,151552,-195510,-1460,-2371,-194599
341657,1971200,-1003520,4795392,117760,-194040,-1615,-3734,-191921
341662,1971200,-1003520,4755456,90112,-190330,-1754,-6356,-185728
341667,574464,-1012736,4691968,80896,-281470,-1943,-8056,-275357
341672,379904,-956416,4586496,37888,-287560,-2166,-11277,-278449
341677,379904,-956416,4456448,0,-278670,-2368,-14802,-266236
341682,379904,-956416,4295680,-40960,-267680,-2564,-18894,-251350
341687,379904,-956416,4068352,-134144,-252140,-2769,-24793,-230116
341692,379904,-956416,3870720,-160768,-238630,-2946,-27768,-213808
341697,3072,-665600,3688448,-205824,-251930,-3130,-27980,-225373
341702,3072,-665600,3474432,-199680,-237300,-3323,-28024,-212599
341707,3072,-665600,3262464,-259072,-222810,-3487,-28665,-197632
341712,3072,-665600,3033088,-293888,-207130,-3640,-29863,-178052
341717,3072,-665600,2756608,-349184,-188230,-3795,-32641,-159384
341722,3072,-665600,2511872,-408576,-171500,-3925,-34219,-141206
341727,3072,-665600,2270208,-445440,-154980,-4054,-33494,-125540
341732,3072,-665600,2056192,-432128,-140350,-4161,-32679,-111832
341737,3072,-665600,1855488,-386048,-126630,-4257,-31140,-99747
341742,-16384,-615424,1680384,-345088,-115990,-4352,-26151,-94191
341747,-16384,-615424,1488896,-316416,-102900,-4429,-25481,-81848
341752,-16384,-615424,1310720,-314368,-90720,-4498,-24339,-70879
341757,-111616,-610304,1115136,-369664,-83860,-4568,-24192,-64236
341762,-111616,-610304,953344,-381952,-72800,-4624,-23319,-54105
341767,-111616,-610304,799744,-391168,-62300,-4672,-22341,-44631
341772,-111616,-610304,663552,-397312,-52990,-4717,-19378,-38329
341777,-406528,-560128,536576,-372736,-64470,-4758,-17877,-51351
341782,-406528,-560128,425984,-345088,-56910,-4800,-15766,-45944
341787,-590848,-509952,319488,-297984,-62230,-4850,-13124,-53956
341792,-590848,-509952,221184,-282624,-55510,-4889,-11754,-48645
341797,-590848,-509952,113664,-252928,-48160,-4924,-11091,-41993
341802,-940032,-358400,-5120,-257024,-63910,-4975,-11065,-57820
341807,-1185792,-334848,-105472,-234496,-73850,-5022,-10546,-68326
341812,-1185792,-334848,-211968,-214016,-66570,-5071,-11031,-60610
341817,-1185792,-334848,-323584,-240640,-58940,-5118,-11546,-52512
341822,-1681408,-301056,-429056,-214016,-85610,-5172,-12421,-78361
341827,-1889280,-288768,-521216,-191488,-93520,-5231,-11911,-86497
341832,-1889280,-288768,-613376,-161792,-87220,-5301,-11408,-81113
341837,-2125824,-275456,-703488,-142336,-97230,-5368,-11340,-91258
341842,-2125824,-275456,-789504,-119808,-91350,-5434,-9739,-87332
341847,-2125824,-275456,-869376,-79872,-85890,-5502,-9211,-82181
341852,-3738624,-263168,-944128,-70656,-191030,-5607,-7935,-188702
341857,-3738624,-263168,-1043456,-65536,-184240,-5739,-8773,-179872
341862,-3738624,-263168,-1150976,-52224,-176890,-5878,-9443,-173325
341867,-6855680,-208896,-1265664,-79872,-382130,-6106,-11093,-377143
341872,-7369728,-193536,-1395712,-97280,-405300,-6406,-15674,-396032
341877,-7369728,-193536,-1615872,-136192,-393330,-6690,-19301,-380719
341882,-8942592,-153600,-1818624,-151552,-486990,-7019,-23156,-470853
341887,-8942592,-153600,-2068480,-126976,-468160,-7395,-29084,-446471
341892,-8942592,-153600,-2380800,-76800,-448560,-7722,-34396,-421886
341897,-10803200,-156672,-2703360,-32768,-553700,-8099,-39621,-522178
341902,-11344896,-153600,-3041280,-31744,-564830,-8532,-45760,-527602
341907,-11344896,-153600,-3477504,-60416,-537810,-8926,-50628,-496108
341912,-11344896,-153600,-3894272,-119808,-509320,-9301,-54659,-463962
341917,-13115392,-172032,-4348928,-149504,-597940,-9714,-57440,-550214
341922,-13115392,-172032,-4798464,-100352,-568540,-10131,-58089,-520582
341927,-13115392,-172032,-5251072,-86016,-537600,-10500,-59154,-488946
341932,-13115392,-172032,-5731328,-119808,-499100,-10500,-64184,-445416
341937,-13115392,-172032,-6369280,-176128,-461160,-10500,-70018,-401642
341942,-12499968,-266240,-6917120,-138240,-381640,-10500,-73723,-318417
341947,-11910144,-275456,-7464960,-58368,-303870,-10500,-72061,-242309
341952,-11910144,-275456,-7946240,-40960,-270970,-10500,-69412,-212058
341957,-11910144,-275456,-8427520,-95232,-238070,-10500,-67099,-181471
341962,-11910144,-275456,-8967168,-149504,-201180,-10500,-66431,-145249
341967,-11910144,-275456,-9427968,-129024,-169680,-10500,-64754,-115426
341972,-7757824,-278528,-9844736,-116736,142660,-10424,-60973,193209
341977,-7757824,-278528,-10253312,-35840,170590,-10300,-57583,217873
341982,-7757824,-278528,-10546176,-19456,190610,-10168,-48283,228725
341987,-7757824,-278528,-10793984,24576,207550,-10024,-40841,238367
341992,-7757824,-278528,-10991616,30720,221060,-9856,-33025,244229
341997,-7757824,-278528,-11092992,47104,227990,-9696,-24783,243077
342002,-7757824,-278528,-11132928,50176,230720,-9532,-15858,237046
342007,-7757824,-278528,-11172864,32768,233450,-9349,-10536,234637
342012,-7757824,-278528,-11146240,33792,231630,-9183,-4699,227146
342017,-1209344,-549888,-11088896,47104,675360,-8731,1174,665455
342022,-1209344,-549888,-10969088,37888,667170,-8203,8290,650677
342027,-1209344,-549888,-10760192,55296,652890,-7732,17556,627602
342032,-1209344,-549888,-10471424,50176,633150,-7273,27824,598053
342037,-312320,-600064,-10058752,-7168,666260,-6769,40102,619389
342042,-312320,-600064,-9637888,-39936,637490,-6303,49332,581855
342047,-264192,-600064,-9186304,-51200,609910,-5856,56020,548034
342052,-264192,-600064,-8659968,-23552,573930,-5391,63255,505284
342057,-264192,-600064,-8162304,-44032,539910,-4994,65533,469383
342062,-105472,-600064,-7654400,-79872,516040,-4615,67148,444277
342067,-83968,-600064,-7072768,-142336,477750,-4226,69349,404175
342072,-83968,-600064,-6514688,-171008,439600,-3900,72787,362913
342077,-83968,-600064,-5960704,-232448,401730,-3599,75687,322444
342082,-56320,-600064,-5426176,-252928,367080,-3296,72075,291709
342087,-56320,-600064,-4954112,-266240,334810,-3047,68049,263714
342092,-53248,-605184,-4457472,-290816,301070,-2822,66858,231390
342097,-34816,-610304,-3906560,-390144,264670,-2602,67395,194673
342102,-34816,-610304,-3437568,-434176,232610,-2425,66240,163945
342107,-34816,-610304,-2985984,-449536,201740,-2270,64790,134680
342112,0,-752640,-2539520,-470016,173600,-2123,60654,110823
342117,0,-752640,-2157568,-530432,147490,-2008,57047,88435
342122,0,-794624,-1823744,-608256,124670,-1912,51513,71245
342127,0,-794624,-1468416,-674816,100380,-1826,46772,51782
342132,0,-794624,-1143808,-721920,78190,-1763,46756,29671
342137,0,-794624,-850944,-758784,58170,-1716,43667,12787
342142,0,-947200,-558080,-809984,38150,-1678,40696,-4224
342147,0,-947200,-329728,-843776,22540,-1656,36903,-16019
342152,0,-947200,-140288,-904192,9590,-1644,32045,-24099
342157,0,-947200,46080,-921600,-3150,-1643,26878,-31671
342162,0,-947200,207872,-956416,-14210,-1651,23440,-39301
342167,0,-947200,345088,-986112,-23590,-1667,19558,-44815
342172,9216,-1284096,485376,-1020928,-32550,-1691,16751,-50992
342177,9216,-1284096,593920,-1055744,-39970,-1719,14826,-56515
342182,9216,-1284096,686080,-1110016,-46270,-1753,13664,-63510
342187,79872,-2195456,791552,-1145856,-48650,-1791,11745,-62186
342192,107520,-2419712,852992,-1201152,-50960,-1828,9922,-62710
342197,107520,-2419712,897024,-1248256,-53970,-1866,7912,-65625
342202,107520,-2419712,958464,-1317888,-58170,-1910,7952,-68032
342207,243712,-3578880,980992,-1381376,-50400,-1951,5980,-58331
342212,243712,-3578880,997376,-1462272,-51520,-1987,4474,-55178
342217,243712,-3578880,978944,-1579008,-50260,-2028,514,-52802
342222,243712,-3578880,978944,-1683456,-50260,-2065,-1013,-51312
342227,243712,-3578880,971776,-1782784,-49770,-2103,-2549,-49324
342232,391168,-5327872,972800,-1862656,-39760,-2138,-2628,-39270
342237,394240,-5384192,978944,-1938432,-39970,-2168,-1982,-40156
342242,394240,-5384192,976896,-2029568,-39830,-2198,-1881,-40109
342247,394240,-5384192,962560,-2190336,-38850,-2229,-2220,-38859
342252,394240,-5797888,934912,-2380800,-36960,-2257,-3689,-35528
342257,394240,-5797888,913408,-2601984,-35490,-2284,-4357,-37640
342262,394240,-5737472,945152,-2849792,-37660,-2313,208,-40181
342267,394240,-5797888,952320,-2997248,-38150,-2338,2433,-42921
342272,394240,-5797888,932864,-3145728,-36820,-2363,1614,-40379
342277,394240,-5797888,886784,-3369984,-33670,-2389,-452,-35607
342282,398336,-5797888,858112,-3595264,-31430,-2411,-1637,-32204
342287,398336,-5797888,872448,-3803136,-32410,-2436,1161,-36567
342292,398336,-5797888,907264,-3992576,-34790,-2459,3418,-40667
342297,394240,-5737472,913408,-4212736,-35490,-2483,3153,-41126
342302,394240,-5737472,890880,-4449280,-33950,-2510,-1754,-33306
342307,394240,-5737472,883712,-4637696,-33460,-2535,-1949,-34046
342312,394240,-5737472,922624,-4765696,-36120,-2562,-54,-38628
342317,394240,-5737472,956416,-4948992,-38430,-2593,1867,-43450
342322,394240,-5327872,977920,-5283840,-39900,-2621,1693,-44214
342327,394240,-5160960,1001472,-5492736,-41510,-2650,2844,-47004
342332,394240,-5160960,1037312,-5570560,-43960,-2683,5140,-51993
342337,394240,-5160960,1022976,-5556224,-42980,-2712,2857,-48549
342342,394240,-4347904,987136,-5679104,-40530,-2742,-952,-42320
342347,394240,-4347904,952320,-5834752,-38150,-2774,-3772,-37362
342352,394240,-4301824,1013760,-5943296,-42350,-2805,961,-46116
342357,401408,-4443136,1059840,-5986304,-45010,-2835,4165,-52010
342362,401408,-4443136,1082368,-6020096,-46550,-2870,3920,-52640
342367,416768,-4395008,1060864,-6008832,-44030,-2901,1577,-48508
342372,416768,-4395008,1064960,-5948416,-44310,-2934,307,-47551
342377,416768,-4395008,1099776,-5875712,-46690,-2967,1413,-51070
342382,416768,-4395008,1154048,-5852160,-50400,-3006,3681,-57087
342387,432128,-4255744,1201152,-5853184,-52570,-3043,5045,-60658
342392,432128,-4255744,1242112,-5844992,-55370,-3082,5766,-64218
342397,432128,-4255744,1272832,-5701632,-57470,-3126,5082,-65678
342402,423936,-3657728,1316864,-5547008,-61040,-3168,5778,-69986
342407,423936,-3657728,1352704,-5432320,-63490,-3212,5822,-72524
342412,423936,-3657728,1375232,-5361664,-65030,-3262,4523,-72815
342417,423936,-3657728,1396736,-5271552,-66500,-3309,3540,-73349
342422,423936,-3657728,1420288,-5131264,-68110,-3359,2568,-74037
342428,369664,-2817024,1486848,-4969472,-76370,-3418,4942,-84730
342433,337920,-2367488,1549312,-4879360,-82810,-3475,6730,-93015
342438,337920,-2367488,1601536,-4810752,-86380,-3541,7608,-97879
342443,337920,-2367488,1622016,-4689920,-87780,-3603,5377,-96760
342448,259072,-1716224,1630208,-4487168,-93730,-3667,3135,-100532
342453,259072,-1716224,1687552,-4271104,-98490,-3743,6237,-108470
342458,259072,-1628160,1731584,-4136960,-100660,-3813,6687,-111160
342463,327680,-1628160,1723392,-3988480,-95410,-3882,3337,-102629
342468,327680,-1628160,1676288,-3785728,-92190,-3957,-2575,-93572
342473,358400,-1628160,1723392,-3606528,-93310,-4025,157,-97492
342478,358400,-1628160,1815552,-3444736,-99610,-4094,6319,-110023
342483,358400,-1628160,1844224,-3247104,-99470,-4172,3522,-107164
342488,358400,-1628160,1773568,-3098624,-96740,-4243,-1743,-99240
342493,435200,-1680384,1795072,-3007488,-92960,-4313,-1375,-95898
342498,435200,-1680384,1951744,-2889728,-100660,-4390,10073,-115123
342503,479232,-1680384,1990656,-2681856,-103320,-4460,10467,-118247
342508,479232,-1680384,1951744,-2499584,-100660,-4531,4018,-109209
342513,479232,-1680384,1928192,-2450432,-90930,-4610,-712,-94828
342518,594944,-1628160,2007040,-2379776,-96530,-4678,4015,-105223
342523,594944,-1628160,2068480,-2220032,-100730,-4749,5982,-111461
342528,579584,-1173504,1805312,-1371136,-83790,-4822,-14667,-73945
342533,579584,-1173504,846848,-26624,-18270,-4864,-78450,55316
342538,579584,-1173504,-618496,1511424,81900,-4835,-133781,210846
342543,574464,-939008,-1580032,1878016,147280,-4741,-125265,267804
342548,574464,-939008,-1615872,2655232,149730,-4626,-60862,205966
342553,574464,-846848,-1264640,2717696,125720,-4534,-13750,134936
342558,594944,-701440,-1980416,2368512,176050,-4428,-65127,236749
342563,594944,-701440,-3601408,2254848,286860,-4250,-132765,415375
342568,594944,-701440,-5744640,1678336,433370,-3983,-205578,634965
342573,766976,-589824,-6534144,451584,499100,-3641,-148284,643709
342578,766976,-589824,-6007808,-1260544,463120,-3258,-40382,500244
342583,855040,-579584,-5755904,-3614720,451920,-2931,-4815,453804
342588,855040,-579584,-5725184,-5561344,449820,-2612,-3217,450425
342593,855040,-579584,-6084608,-7393280,474390,-2251,-26953,499092
342598,1310720,-555008,-6652928,-9196544,544390,-1884,-52032,594538
342603,1310720,-555008,-7419904,-10512384,596820,-1475,-77906,673251
342608,1310720,-555008,-8445952,-11809792,666960,-974,-102698,768684
342613,1310720,-555008,-9379840,-12805120,730800,-472,-114876,845204
342618,1232896,-334848,-10168320,-13835264,779380,72,-111295,890747
342623,1232896,-334848,-10811392,-15053824,827400,707,-98552,926659
342628,1232896,-334848,-11329536,-15898624,858760,1312,-80438,940510
342633,1232896,-334848,-11718656,-17073152,885360,1937,-67351,954648
342638,1232896,-334848,-11848704,-17960960,894250,2639,-40539,937428
342643,642048,-119808,-12036096,-18991104,866670,3263,-33554,903487
342648,642048,-119808,-11924480,-19844096,859040,3880,-10531,873451
342653,642048,-119808,-11753472,-20698112,847350,4551,6395,845506
342658,642048,-119808,-11507712,-21496832,830550,5152,20048,815654
342663,401408,-12288,-11165696,-22245376,790720,5735,33159,763296
342668,401408,-12288,-10684416,-23006208,757820,6343,46723,717440
342673,362496,-9216,-10163200,-23689216,719530,6869,58094,668305
342678,337920,-9216,-9528320,-24279040,674450,7366,71792,610024
342683,337920,-9216,-8755200,-24873984,621600,7874,84689,544785
342688,231424,-9216,-7986176,-25371648,561750,8295,95104,474941
342693,147456,-9216,-7155712,-25811968,499240,8674,104606,403308
342698,147456,-9216,-6262784,-26238976,432250,9039,114064,327225
342703,98304,-9216,-5241856,-26549248,365050,9321,121040,253331
342708,3072,-9216,-4244480,-26827776,290360,9555,128791,171124
342713,3072,-9216,-3112960,-27091968,213010,9750,135214,87546
342718,3072,-9216,-2060288,-27258880,141050,9874,139595,11329
342723,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342728,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342733,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342738,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342743,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342748,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342753,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342758,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342763,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342768,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342773,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342778,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342783,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342788,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342793,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342798,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342803,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342808,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342813,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342818,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342823,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342828,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342833,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342838,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342843,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342848,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342853,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342858,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342863,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342868,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342873,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342878,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342883,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342888,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342893,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342898,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342903,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342908,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342913,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342918,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342923,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342928,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342933,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342938,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342943,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342948,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342953,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342958,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342963,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342968,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342973,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342978,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342983,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342988,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342993,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
342998,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
343003,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
343008,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
343013,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
343018,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
343023,3072,-9216,-1296384,-27330560,88830,9930,143264,-44504
