R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
63,1,79,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
125890,455680,-119808,624640,90112,-20790,-4493,-7913,-17370
125895,458752,-116736,674816,112640,-26586,-4503,5979,-37068
125900,466944,-116736,697344,223232,-28350,-4513,10863,-43726
125905,466944,-116736,706560,292864,-29484,-4525,1480,-31709
125910,466944,-116736,627712,234496,-19782,-4535,-13964,-10353
125915,555008,-116736,611328,164864,-6930,-4543,-18256,6783
125920,555008,-116736,634880,134144,-9828,-4548,-348,-17683
125925,555008,-116736,696320,242688,-17388,-4554,9576,-31518
125930,610304,-116736,694272,278528,-10332,-4559,8785,-23676
125935,610304,-116736,646144,248832,-4410,-4561,-5141,9324
125940,665600,-116736,599040,120832,8190,-4559,-16014,19645
125945,665600,-116736,589824,71680,9324,-4558,-15985,20751
125950,665600,-116736,601088,77824,7938,-4556,-2484,2968
125955,665600,-116736,636928,166912,3528,-4554,2825,-3851
125960,665600,-116736,598016,144384,8316,-4551,-7079,10844
125965,665600,-116736,574464,56320,11214,-4547,-11086,17753
125970,665600,-116736,562176,-16384,12726,-4543,-11221,19404
125975,665600,-116736,569344,-58368,11844,-4538,-5681,12987
125980,665600,-116736,589824,-61440,9324,-4533,3061,4530
125985,665600,-116736,574464,-13312,11214,-4528,-203,6889
125990,665600,-116736,551936,-51200,13986,-4523,-4813,14276
125995,665600,-116736,536576,-93184,15876,-4516,-10541,125981
126000,1497088,-101376,517120,-160768,120582,-4464,-9032,125150
126005,1610752,-92160,536576,-186368,132174,-4414,-724,128484
126010,1610752,-92160,575488,-143360,127386,-4357,11355,111674
126015,1610752,-92160,599040,-128000,124488,-4305,16987,103196
126020,1697792,-73728,630784,-96256,131292,-4252,22599,104441
126025,1697792,-73728,671744,-93184,126252,-4199,26548,95384
126030,1697792,-76800,706560,-120832,121968,-4144,26269,91555
126035,1697792,-76800,747520,-123904,116928,-4096,26187,86645
126040,1697792,-76800,792576,-119808,111384,-4051,25883,79313
126045,1680384,-76800,847872,-143360,102438,-4005,27937,70496
126050,1662976,-79872,902144,-147456,93618,-3967,28602,61049
126055,1662976,-79872,956416,-158720,86940,-3931,28824,54185
126060,1662976,-79872,1027072,-249856,78246,-3896,32518,41832
126065,1577984,-82944,1063936,-274432,63252,-3868,29388,29996
126070,1577984,-82944,1112064,-294912,57330,-3842,27059,26429
126075,1577984,-82944,1158144,-325632,51660,-3821,26297,21542
126080,1577984,-82944,1190912,-338944,47628,-3802,22585,21241
126085,1350656,-107520,1239040,-347136,13734,-3786,28858,-21303
126090,1350656,-107520,1288192,-329728,7686,-3781,26413,-22508
126095,1232896,-113664,1314816,-321536,-10080,-3782,24369,-38231
126100,1232896,-113664,1343488,-324608,-13608,-3785,24229,-41748
126105,1232896,-113664,1370112,-313344,-16884,-3790,25352,-46026
126110,801792,-135168,1371136,-313344,-70056,-3809,21153,-95018
126115,689152,-138240,1368064,-293888,-83538,-3835,17464,-104837
126120,689152,-138240,1349632,-278528,-81270,-3868,12155,-97293
126125,689152,-138240,1310720,-261120,-76482,-3897,3842,-84221
126130,545792,-138240,1258496,-250880,-87696,-3926,-5748,-85874
126135,545792,-138240,1152000,-294912,-74592,-3960,-27634,-50918
126140,475136,-138240,1089536,-270336,-75600,-3991,-33440,-46151
126145,451584,-138240,1013760,-266240,-69174,-4020,-41743,-29717
126150,451584,-138240,922624,-267264,-57960,-4048,-46579,-15429
126155,394240,-147456,845824,-248832,-55566,-4072,-47992,-11646
126160,372736,-153600,754688,-238592,-45864,-4094,-51338,1380
126165,372736,-153600,653312,-181248,-34524,-4110,-53542,14908
126170,334848,-190464,559104,-158720,-27594,-4123,-55027,23310
126175,334848,-190464,471040,-140288,-14868,-4132,-55142,36142
126180,334848,-190464,359424,-82944,-3024,-4135,-55899,48740
126185,125952,-263168,285696,-65536,-19656,-4142,-50518,26720
126190,125952,-263168,215040,-56320,-10962,-4148,-45658,30548
126195,125952,-263168,146432,-36864,-2520,-4150,-42302,35632
126200,125952,-263168,94208,-33792,3906,-4149,-36265,36022
126205,125952,-263168,37888,-29696,10836,-4145,-34004,40695
126210,125952,-263168,-75776,-32768,24822,-4137,-48807,69492
126215,6144,-263168,-109568,-47104,14238,-4134,-43281,53385
126220,6144,-278528,-145408,-66560,18648,-4129,-40166,54685
126225,6144,-278528,-180224,-65536,22932,-4122,-37056,55866
126230,6144,-278528,-218112,-73728,27594,-4113,-36106,59587
126235,6144,-305152,-238592,-88064,30114,-4104,-30816,45778
126240,6144,-305152,-231424,-56320,29232,-4091,-14673,39814
126245,6144,-314368,-238592,-43008,30114,-4079,-6920,32955
126250,0,-369664,-249856,-27648,30744,-4066,-3675,30353
126255,0,-369664,-238592,31744,29358,-4051,4826,20481
126260,0,-458752,-236544,38912,29106,-4038,8428,16640
126265,0,-496640,-235520,46080,28980,-4024,6803,19540
126270,0,-496640,-267264,52224,32886,-4010,1769,27107
126275,0,-496640,-273408,45056,33642,-3996,689,28957
126280,0,-600064,-276480,30720,34020,-3982,-11201,45777
126285,0,-600064,-322560,-12288,39690,-3967,-14302,50025
126290,0,-625664,-322560,-21504,39690,-3953,-14567,50304
126295,0,-625664,-306176,-36864,37548,-3938,-9538,43148
126300,0,-625664,-277504,-14336,34146,-3926,-3993,34213
126305,-4096,-707584,-254976,4096,30870,-3914,-685,27641
126310,-4096,-707584,-227328,69632,23940,-3903,11909,8128
126315,-4096,-707584,-168960,79872,20286,-3893,17430,-1037
126320,-4096,-707584,-159744,66560,19152,-3883,16712,-1443
126325,-13312,-870400,-156672,57344,17640,-3873,14074,-55
126330,-13312,-870400,-182272,22528,20790,-3864,7435,9491
126335,-13312,-870400,-215040,-19456,24822,-3853,766,20203
126340,-105472,-993280,-266240,-123904,21546,-3842,-13342,31046
126345,-105472,-993280,-319488,-179200,26334,-3833,-16930,39431
126350,-105472,-993280,-348160,-212992,29862,-3822,-16747,42787
126355,-353280,-965632,-374784,-257024,2646,-3816,-14962,13792
126360,-353280,-965632,-396288,-271360,5292,-3814,-12527,14005
126365,-420864,-939008,-439296,-296960,2268,-3813,-14991,13446
126370,-420864,-939008,-501760,-356352,9954,-3810,-20860,27004
126375,-420864,-939008,-569344,-440320,18270,-3805,-27345,41810
126380,-570368,-831488,-633856,-529408,7812,-3803,-30228,34237
126385,-580608,-816128,-702464,-659456,14994,-3799,-31501,42696
126390,-580608,-816128,-754688,-732160,21420,-3792,-29110,46738
126395,-580608,-816128,-801792,-784384,27216,-3782,-25455,48889
126400,-570368,-824320,-822272,-789504,30996,-3768,-14374,41602
126405,-570368,-824320,-870400,-831488,36918,-3753,-13786,46951
126410,-570368,-824320,-912384,-906240,42084,-3736,-12966,51314
126415,-570368,-824320,-992256,-1008640,51912,-3715,-23217,71414
126420,-565248,-824320,-1057792,-1115136,60606,-3693,-31217,88130
126425,-565248,-824320,-1096704,-1224704,65394,-3670,-30788,92512
126430,-556032,-824320,-1140736,-1285120,71946,-3641,-30320,98625
126435,-556032,-824320,-1167360,-1342464,75222,-3614,-26149,97757
126440,-556032,-824320,-1181696,-1358848,76986,-3584,-18613,92015
126445,-537600,-824320,-1180672,-1330176,79128,-3549,-6606,82185
126450,-537600,-824320,-1201152,-1336320,81648,-3516,-3684,81816
126455,-537600,-824320,-1223680,-1354752,86814,-3477,-7566,90903
126460,-537600,-824320,-1266688,-1387520,89712,-3441,-7248,93519
126465,-537600,-824320,-1303552,-1408000,94248,-3405,-12040,102883
126470,-537600,-824320,-1326080,-1449984,97020,-3363,-12961,106618
126475,-537600,-824320,-1337344,-1478656,98406,-3325,-11423,106504
126480,-537600,-824320,-1342464,-1503232,99036,-3286,-9003,104753
126485,-537600,-824320,-1354752,-1540096,101304,-3243,-10112,108173
126490,-528384,-816128,-1369088,-1554432,103446,-3203,-9051,109294
126495,-524288,-816128,-1378304,-1543168,105084,-3162,-8723,110645
126500,-524288,-816128,-1376256,-1517568,101808,-3117,2743,95948
126505,-524288,-816128,-1335296,-1472512,99792,-3075,10048,86669
126510,-476160,-808960,-1335296,-1437696,105714,-3033,11895,90786
126515,-476160,-808960,-1340416,-1413120,106344,-2985,11533,91826
126520,-433152,-808960,-1352704,-1375232,113148,-2938,8635,101575
126525,-433152,-808960,-1376256,-1341440,116046,-2891,2613,110542
126530,-433152,-808960,-1405952,-1349632,119700,-2840,-5073,121933
126535,-433152,-808960,-1405952,-1311744,119700,-2793,-4287,121194
126540,-433152,-808960,-1399808,-1258496,118944,-2746,-2903,119101
126545,-433152,-808960,-1389568,-1257472,117684,-2695,-1486,116475
126550,-244736,-816128,-1387520,-1212416,140616,-2642,-2879,140853
126555,-244736,-816128,-1379328,-1177600,139608,-2587,-2556,139577
126560,-244736,-816128,-1370112,-1162240,138474,-2527,-2030,137977
126565,-244736,-816128,-1357824,-1124352,136962,-2473,-217,134706
126570,-191488,-683008,-1341440,-1072128,141498,-2419,2594,136485
126575,-191488,-683008,-1298432,-1009664,136206,-2358,13857,119991
126580,-191488,-683008,-1292288,-967680,135450,-2302,14397,118751
126585,-191488,-683008,-1282048,-944128,134190,-2241,14508,117693
126590,-191488,-683008,-1287168,-936960,134820,-2186,12290,120344
126595,-216064,-615424,-1277952,-905216,130662,-2132,13462,115068
126600,-216064,-615424,-1282048,-868352,131166,-2079,10231,118856
126605,-216064,-615424,-1269760,-837632,129654,-2021,11437,116196
126610,-216064,-615424,-1261568,-809984,128646,-1968,12141,114537
126615,-273408,-574464,-1266688,-764928,122220,-1917,8013,117142
126621,-273408,-574464,-1283072,-802816,124236,-1863,-155,122528
126626,-299008,-579584,-1283072,-788480,121086,-1815,-2628,121899
126631,-299008,-579584,-1293312,-775168,122346,-1768,-7638,128216
126636,-299008,-579584,-1283072,-792576,121086,-1716,-5671,125041
126641,-299008,-579584,-1264640,-762880,118818,-1670,-1688,118836
126646,-299008,-579584,-1245184,-742400,116424,-1619,1596,113713
126651,-299008,-579584,-1242112,-712704,116046,-1572,2208,112266
126656,-299008,-579584,-1239040,-697344,115668,-1526,1981,112161
126661,-632832,-345088,-1236992,-684032,74844,-1484,-189,73549
126666,-632832,-345088,-1241088,-617472,74844,-1455,-1630,75019
126671,-632832,-345088,-1226752,-588800,73080,-1426,1808,69846
126676,-847872,-294912,-1222656,-545792,46116,-1401,3278,36431
126681,-847872,-294912,-1203200,-448512,43722,-1380,10188,32154
126686,-847872,-294912,-1232896,-398336,47376,-1360,3891,42125
126691,-1128448,-269312,-1265664,-360448,16884,-1344,-4813,22117
126696,-1128448,-269312,-1329152,-334848,24696,-1335,-12108,35469
126701,-1128448,-269312,-1377280,-305152,30618,-1324,-17272,46566
126706,-1128448,-269312,-1421312,-273408,38808,-1309,-25643,63142
126711,-1128448,-269312,-1488896,-231424,44352,-1294,-28941,71999
126716,-1128448,-269312,-1533952,-190464,49896,-1276,-29775,78395
126721,-1128448,-269312,-1584128,-143360,56070,-1256,-31429,82109
126726,-2757632,-98304,-1633280,-128000,-138348,-1240,-29857,-109731
126731,-2757632,-98304,-1690624,-105472,-131292,-1294,-31935,-100651
126736,-2757632,-98304,-1764352,-65536,-122220,-1346,-34177,-89772
126741,-2757632,-98304,-1837056,-35840,-113274,-1398,-37495,-77177
126746,-2757632,-98304,-1932288,31744,-101556,-1441,-43430,-59567
126751,-2757632,-98304,-2026496,108544,-89964,-1484,-39110,-54228
126756,-2880512,-119808,-2126848,208896,-92736,-1516,-43276,-50976
126761,-2880512,-119808,-2268160,267264,-75348,-1548,-51232,-25664
126766,-2880512,-119808,-2409472,336896,-56322,-1576,-56926,-972
126771,-2880512,-119808,-2581504,343040,-36792,-1593,-64251,25866
126776,-2880512,-119808,-2743296,389120,-16884,-1603,-70466,51979
126781,-2880512,-119808,-2882560,377856,252,-1607,-65167,63812
126786,-2880512,-138240,-3012608,441344,16254,-1602,-61984,76636
126791,-2880512,-138240,-3127296,502784,30366,-1592,-56579,85353
126796,-2880512,-138240,-3237888,573440,43974,-1575,-48744,91143
126801,-2880512,-138240,-3339264,635904,56448,-1553,-43464,98359
126806,-2880512,-138240,-3439616,686080,68796,-1526,-40624,107894
126811,-2880512,-138240,-3535872,706560,82656,-1491,-41651,122816
126816,-2880512,-138240,-3653632,730112,95130,-1455,-43180,136855
126821,-2880512,-138240,-3746816,741376,106596,-1414,-43941,149123
126826,-2880512,-138240,-3843072,732160,118440,-1365,-46015,163090
126831,-2912256,-138240,-3910656,737280,122850,-1317,-41704,163237
126836,-2912256,-138240,-3979264,746496,131292,-1268,-41608,171632
126841,-2912256,-138240,-4018176,800768,136080,-1211,-32750,167619
126846,-2912256,-138240,-4041728,823296,138978,-1157,-23994,161815
126851,-2912256,-138240,-4055040,842752,140616,-1101,-14615,154130
126856,-2912256,-141312,-4042752,825344,139104,-1039,-34,138099
126861,-2912256,-141312,-4068352,793600,142254,-981,-78,141351
126866,-2912256,-141312,-4103168,750592,146538,-922,-4287,149903
126871,-2912256,-144384,-4141056,672768,153846,-856,-15806,168796
126876,-2848768,-150528,-4195328,666624,165690,-795,-20599,185494
126881,-2848768,-150528,-4211712,674816,167706,-731,-20917,187892
126886,-2848768,-150528,-4212736,685056,164808,-660,-8979,173127
126891,-2848768,-150528,-4179968,695296,163800,-595,-4220,167425
126896,-2848768,-150528,-4175872,683008,163296,-530,-2469,165235
126901,-2848768,-150528,-4148224,663552,159894,-460,5819,153615
126906,-1849344,-153600,-4147200,658432,282744,-381,6446,275917
126911,-1849344,-153600,-4135936,648192,281358,-267,9667,271424
126916,-1482752,-153600,-4130816,670720,328230,-127,2555,325548
126921,-1482752,-153600,-4148224,656384,327978,2,-999,328979
126926,-1482752,-153600,-4111360,624640,323442,130,3481,320091
126931,-802816,-156672,-4036608,548864,397908,298,13640,384566
126936,-671744,-156672,-3930112,530432,400932,454,28289,373097
126941,-671744,-156672,-3802112,533504,385182,609,42045,343746
126946,-671744,-156672,-3680256,588800,370188,773,47296,323665
126951,-299008,-144384,-3547136,587776,399672,923,50917,349678
126956,-299008,-144384,-3383296,583680,379512,1076,60696,319892
126961,-299008,-144384,-3159040,606208,351918,1235,80080,273073
126966,-299008,-144384,-2977792,649216,329616,1371,86001,244986
126971,-299008,-144384,-2816000,697344,309708,1498,83214,227992
126976,-7168,-135168,-2647040,768000,321678,1640,83836,239482
126981,3072,-132096,-2415616,782336,297612,1763,92081,207294
126986,3072,-132096,-2212864,801792,272664,1876,98552,175988
126991,3072,-132096,-2033664,868352,250614,1982,96396,154320
126996,82944,-61440,-1873920,975872,240786,2089,86613,156262
127001,82944,-61440,-1713152,1022976,221004,2181,83763,139422
127006,190464,-61440,-1528832,1026048,207270,2277,93354,116193
127011,190464,-61440,-1314816,1052672,185220,2357,96363,91214
127016,190464,-61440,-1174528,1114112,167958,2429,88494,81893
127021,384000,-67584,-1058816,1153024,179046,2509,67133,114422
127026,432128,-70656,-957440,1174528,170982,2577,57123,116436
127031,432128,-70656,-819200,1156096,153972,2640,57740,98872
127036,536576,-70656,-690176,1148928,148554,2708,60518,90744
127041,574464,-70656,-565248,1154048,140238,2765,56651,86352
127046,574464,-70656,-492544,1198080,131292,2819,46491,87620
127051,574464,-70656,-386048,1255424,118188,2873,46650,74411
127056,855040,-70656,-289792,1252352,140868,2925,48328,95465
127061,855040,-70656,-182272,1248256,127638,2979,54182,76435
127066,1105920,-67584,-117760,1289216,150570,3048,45035,108583
127071,1105920,-67584,-68608,1316864,144522,3107,37007,110622
127076,1105920,-67584,-11264,1303552,137466,3163,30536,110093
127081,1466368,-61440,55296,1203200,173628,3239,25232,151635
127086,1790976,-58368,138240,1153024,203364,3312,26235,180441
127091,1790976,-58368,236544,1146880,191268,3388,30724,159779
127096,1790976,-58368,366592,1235968,175266,3467,41631,137102
127101,2148352,-46080,507904,1259520,201852,3543,54722,150673
127106,2148352,-46080,627712,1251328,187110,3621,59148,131583
127111,2393088,-30720,751616,1150976,201978,3713,61627,144064
127116,2527232,-33792,851968,1090560,206136,3795,55585,154346
127121,2527232,-33792,962560,1044480,192528,3873,51583,144818
127126,2527232,-33792,1123328,1019904,172746,3951,59172,117525
127131,2879488,-24576,1286144,998400,196056,4026,69096,130986
127136,2974720,-21504,1454080,984064,187110,4101,83768,103670
127141,2974720,-21504,1608704,1001472,168084,4181,79790,92475
127146,3074048,-21504,1699840,1003520,169092,4249,66111,107230
127151,3427328,-21504,1805312,984064,200844,4323,53184,151983
127156,3427328,-21504,1942528,909312,182700,4398,57870,129228
127161,3737600,-21504,2079744,864256,203994,4475,59061,149408
127166,3861504,-21504,2215936,890880,202104,4560,57528,149136
127171,3861504,-21504,2370560,941056,183456,4636,62866,125226
127176,4164608,-21504,2522112,972800,202104,4715,67143,139676
127181,4209664,-21504,2689024,970752,187110,4799,70682,121227
127186,4209664,-21504,2827264,929792,170100,4870,69245,105725
127191,4395008,-21504,2971648,876544,175140,4940,69245,110835
127196,4395008,-21504,3101696,850944,157374,5012,67239,95147
127201,4395008,-21504,3248128,894976,141120,5070,63131,83059
127206,4840448,-18432,3414016,952320,175518,5136,70817,109837
127211,5051392,-18432,3573760,994304,181818,5212,82346,100904
127216,5051392,-18432,3729408,999424,162666,5282,79771,88177
127221,5051392,-18432,3838976,960512,149184,5346,72408,82122
127226,5859328,-15360,3932160,940032,237132,5421,48053,197902
127231,5859328,-15360,4019200,932864,226422,5511,43670,188263
127236,5984256,-12288,4166656,942080,223650,5598,49341,179907
127241,5984256,-12288,4348928,941056,194670,5689,75465,124894
127246,5984256,-12288,4566016,967680,174510,5763,81087,99186
127251,5984256,-12288,4707328,986112,157122,5829,78503,84448
127256,6047744,-12288,4846592,991232,148680,5895,67799,86776
127261,6047744,-12288,4995072,950272,129528,5949,68589,66888
127266,6047744,-12288,5163008,904192,108864,5995,71646,43213
127271,6047744,-12288,5346304,847872,83916,6036,79472,10480
127276,6047744,-12288,5534720,827392,63126,6066,85099,-15907
127281,5921792,-12288,5673984,852992,30492,6083,78435,-41860
127286,5271552,-12288,5809152,876544,-67914,6080,73146,-134980
127291,5271552,-12288,5955584,902144,-84168,6049,69732,-147851
127296,5271552,-12288,6069248,877568,-98154,6013,63522,-155663
127301,5271552,-12288,6145024,851968,-106974,5968,45377,-146383
127306,5271552,-12288,6194176,782336,-113526,5922,31495,-139099
127311,4164608,-9216,6249472,768000,-256536,5826,24933,-275643
127316,4164608,-9216,6293504,757760,-266112,5711,30261,-290662
127321,4164608,-9216,6332416,806912,-266742,5607,23911,-285046
127326,4164608,-9216,6282240,827392,-260568,5505,7247,-262310
127331,3427328,-9216,6181888,804864,-338940,5394,-26655,-302242
127336,3427328,-9216,6023168,673792,-319410,5250,-45807,-268353
127341,3427328,-9216,5938176,646144,-308952,5124,-47022,-256806
127346,2726912,-6144,5849088,698368,-384174,4975,-40600,-338599
127351,2726912,-6144,5668864,738304,-361998,4829,-59082,-298087
