R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,35,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
246388,-185344,-2242560,1101824,-716800,-87990,-2113,20726,-110829
246393,-185344,-2242560,858112,-521216,-71330,-2171,-2614,-70887
246398,-176128,-2317312,679936,-7168,-58520,-2215,-9247,-51488
246403,-176128,-2317312,777216,1037312,-65170,-2260,3081,-70511
246408,-166912,-2367488,1139712,1942528,-89320,-2317,19370,-111007
246413,-166912,-2367488,1751040,2953216,-131110,-2399,40225,-173734
246418,-166912,-2367488,2208768,3794944,-162400,-2513,43762,-208675
246423,-166912,-2367488,2614272,4301824,-190120,-2641,43116,-235877
246428,-166912,-2367488,3054592,4666368,-220220,-2787,45735,-268742
246433,-166912,-2367488,3405824,5009408,-244230,-2969,40839,-288038
246438,-62464,-2817024,3623936,5240832,-252000,-3148,30746,-285894
246443,-62464,-2817024,3765248,5129216,-261660,-3336,21303,-286299
246448,-62464,-2817024,3831808,5032960,-267190,-3545,14213,-284948
246453,-19456,-3141632,3741696,4853760,-257110,-3730,2674,-263514
246458,-10240,-3427328,3492864,4469760,-239470,-3908,-11279,-232099
246463,-10240,-3427328,3201024,3988480,-219520,-4088,-20751,-202857
246468,-7168,-3464192,2904064,3666944,-199010,-4238,-26652,-176596
246473,-7168,-3657728,2642944,3265536,-181160,-4374,-27249,-158285
246478,-7168,-3657728,2334720,2721792,-156450,-4505,-30870,-130085
246483,-7168,-3657728,1907712,2315264,-130900,-4607,-35503,-100004
246488,-7168,-4209664,1652736,1954816,-113470,-4695,-32023,-86142
246493,-7168,-4209664,1564672,1679360,-104230,-4779,-21873,-87136
246498,-7168,-4209664,1172480,1128448,-80640,-4846,-29874,-55612
246503,-10240,-4738048,979968,618496,-67690,-4899,-26153,-46436
246508,-10240,-4738048,813056,286720,-56280,-4947,-20327,-40900
246513,-10240,-4738048,555008,-48128,-38640,-4979,-22841,-20778
246518,-10240,-4738048,345088,-501760,-24290,-5000,-22488,-6802
246523,-10240,-4738048,105472,-935936,-7910,-5013,-23639,10716
246528,-19456,-5160960,-78848,-1196032,4060,-5016,-22877,21921
246533,-22528,-5105664,-186368,-1580032,10150,-5010,-15665,20805
246538,-22528,-5105664,-324608,-1961984,20650,-4998,-15280,30932
246543,-22528,-5105664,-478208,-2279424,31150,-4979,-15727,41898
246548,-22528,-5215232,-574464,-2649088,37100,-4952,-11935,44083
246553,-22528,-5215232,-615424,-2923520,40530,-4923,-8024,43631
246558,-19456,-5215232,-677888,-3147776,45010,-4890,-6479,46599
246563,-19456,-5215232,-715776,-3344384,47600,-4853,-4353,47100
246568,-19456,-5215232,-727040,-3561472,48370,-4817,-2152,45705
246573,-19456,-5215232,-709632,-3770368,47180,-4782,662,41736
246578,-13312,-5441536,-700416,-3975168,47740,-4743,1142,41855
246583,-13312,-5441536,-704512,-4170752,47250,-4708,1708,40834
246588,-13312,-5441536,-704512,-4324352,47250,-4673,1277,41300
246593,-13312,-5859328,-680960,-4446208,45640,-4640,2055,38945
246598,-13312,-5859328,-664576,-4545536,44520,-4604,1832,38084
246603,-13312,-5859328,-632832,-4640768,42350,-4573,2547,35230
246608,-16384,-5859328,-613376,-4751360,40810,-4544,2135,32608
246613,-16384,-5859328,-576512,-4870144,38290,-4513,2654,31123
246618,-16384,-5859328,-549888,-4928512,36470,-4487,2506,29477
246623,-16384,-5859328,-510976,-4961280,33810,-4459,3923,24588
246628,-16384,-5859328,-474112,-5043200,31290,-4436,3818,23036
246633,-16384,-5984256,-465920,-5124096,30730,-4413,2677,23640
246638,-16384,-5984256,-450560,-5214208,29680,-4392,2209,23079
246643,-16384,-5984256,-424960,-5278720,27930,-4369,2346,21215
246648,-16384,-5984256,-409600,-5350400,26880,-4350,2073,20457
246653,-16384,-6047744,-392192,-5404672,25690,-4331,1915,19444
246658,-16384,-6047744,-376832,-5487616,24640,-4312,1464,18864
246663,-19456,-6047744,-337920,-5535744,21770,-4295,2924,14551
246668,-19456,-6047744,-323584,-5558272,20580,-4277,2966,13337
246673,-19456,-6047744,-310272,-5626880,19880,-4262,2754,12864
246678,-28672,-5921792,-331776,-5682176,20720,-4247,432,16041
246683,-28672,-5984256,-316416,-5768192,19810,-4232,399,15179
246688,-28672,-5984256,-311296,-5803008,19320,-4219,198,14903
246693,-28672,-5984256,-297984,-5834752,18410,-4206,672,13532
246698,-28672,-5984256,-300032,-5906432,18550,-4191,-115,14754
246703,-28672,-5984256,-308224,-5975040,19110,-4178,-669,15601
246708,-28672,-5984256,-292864,-6041600,18060,-4165,323,13572
246713,-28672,-5984256,-287744,-6051840,17850,-4151,473,13226
246718,-28672,-5984256,-293888,-6082560,18130,-4137,542,13451
246723,-28672,-5984256,-322560,-6125568,20090,-4123,-1049,17016
246728,-28672,-5984256,-331776,-6135808,20720,-4109,-1377,17489
246733,-142336,-6047744,-355328,-6115328,14560,-4093,-2441,12908
246738,-142336,-6047744,-344064,-6147072,13790,-4084,-1034,10740
246743,-142336,-6047744,-360448,-6208512,14910,-4074,-1534,12582
246748,-191488,-5984256,-348160,-6248448,10710,-4062,363,6285
246753,-191488,-5984256,-376832,-6240256,12670,-4052,-641,9259
246758,-200704,-5984256,-412672,-6224896,14490,-4042,-2058,12506
246763,-216064,-5797888,-445440,-6207488,15680,-4031,-3159,14808
246768,-216064,-5797888,-453632,-6220800,16240,-4021,-2829,15048
246773,-244736,-5499904,-430080,-6240256,13370,-4009,-748,10109
246778,-247808,-5327872,-454656,-6269952,14140,-3998,-319,10461
246783,-247808,-5327872,-502784,-6240256,17430,-3986,-2240,15684
246788,-247808,-5327872,-551936,-6193152,20790,-3972,-4204,21022
246793,-247808,-5327872,-543744,-6191104,20230,-3958,-2423,18695
246798,-247808,-5327872,-559104,-6209536,21280,-3943,-1984,19321
246803,-325632,-4032512,-580608,-6195200,17430,-3928,-1310,14392
246808,-406528,-3617792,-617472,-6149120,14420,-3915,-2627,13132
246813,-406528,-3617792,-658432,-6126592,17220,-3904,-3614,16930
246818,-505856,-3175424,-683008,-6085632,12110,-3893,-4621,14308
246823,-505856,-3175424,-714752,-6018048,14280,-3883,-2891,13288
246828,-505856,-3175424,-764928,-5966848,17710,-3871,-3458,17297
246833,-632832,-3007488,-836608,-5929984,13930,-3859,-5244,15315
246838,-788480,-2419712,-871424,-5794816,5670,-3850,-4785,6605
246843,-788480,-2419712,-928768,-5642240,9590,-3844,-5344,11090
246848,-788480,-2419712,-998400,-5604352,14350,-3836,-6350,16054
246853,-1351680,-1545216,-1057792,-5493760,-20090,-3828,-5919,-17999
246858,-1351680,-1545216,-1137664,-5315584,-14630,-3840,-7000,-11470
246863,-1498112,-1310720,-1229824,-5150720,-18340,-3855,-8303,-13822
246868,-1498112,-1310720,-1274880,-4979712,-15260,-3867,-6635,-12492
246873,-1498112,-1310720,-1346560,-4825088,-10360,-3875,-6742,-7493
246878,-2394112,-620544,-1416192,-4683776,-66850,-3911,-7130,-63631
246883,-2394112,-620544,-1481728,-4416512,-62370,-3962,-6867,-59465
246888,-2394112,-620544,-1544192,-4159488,-58100,-4005,-6817,-55288
246893,-2394112,-620544,-1607680,-3902464,-53690,-4049,-6609,-51130
246898,-2944000,-345088,-1661952,-3606528,-87640,-4094,-6207,-85527
246903,-2944000,-345088,-1727488,-3338240,-83160,-4155,-6700,-80615
246908,-3008512,-314368,-1811456,-3050496,-80640,-4221,-8698,-76163
246913,-3008512,-314368,-1907712,-2797568,-75250,-4277,-8940,-70587
246918,-3008512,-314368,-2039808,-2522112,-66220,-4328,-11701,-58847
246923,-3008512,-314368,-2165760,-2267136,-57610,-4373,-13084,-49167
246928,-2447360,-55296,-2275328,-2026496,-11760,-4406,-11607,-4559
246933,-2447360,-55296,-2406400,-1765376,-2800,-4410,-11653,4443
246938,-2447360,-55296,-2538496,-1519616,7000,-4406,-11634,14228
246943,-1423360,-9216,-2698240,-1258496,87150,-4381,-12992,95761
246948,-1423360,-9216,-2849792,-1022976,97510,-4315,-14784,107979
246953,-1004544,-6144,-2946048,-751616,133700,-4217,-13520,143003
246958,-802816,-3072,-3009536,-499712,150850,-4118,-10440,157172
246963,-802816,-3072,-3014656,-249856,151200,-4010,-6058,153248
246968,-802816,-3072,-3025920,-40960,152810,-3891,-4594,153513
246974,-448512,176128,-3020800,116736,175840,-3777,-2162,174225
246979,-448512,176128,-2961408,235520,171780,-3653,1400,166727
246984,-448512,176128,-2833408,363520,163030,-3521,7520,151989
246989,-182272,476160,-2751488,547840,175630,-3401,8892,163337
246994,-182272,476160,-2673664,777216,170310,-3277,8649,158384
246999,-182272,476160,-2520064,907264,159810,-3148,13865,140417
247004,-182272,476160,-2334720,980992,147140,-3039,15199,128902
247009,-182272,476160,-2192384,1053696,137410,-2938,14985,119487
247014,-182272,476160,-1964032,1143808,121800,-2846,20577,96076
247019,-13312,774144,-1780736,1418240,120820,-2752,18645,99423
247024,-13312,774144,-1614848,1469440,109480,-2670,17898,88912
247029,-13312,774144,-1410048,1469440,95480,-2598,19781,73101
247034,-4096,795648,-1285120,1652736,87570,-2526,15975,69069
247039,-4096,795648,-1155072,1822720,78680,-2467,14669,61544
247044,-4096,795648,-1036288,1860608,68390,-2410,14621,51359
247049,-4096,795648,-875520,1882112,59570,-2364,14690,42516
247054,-4096,795648,-855040,2159616,58170,-2322,8458,47390
247059,0,747520,-703488,2034688,48090,-2280,11903,33907
247064,0,747520,-636928,2112512,43540,-2246,10373,30921
247069,0,747520,-659456,2377728,45080,-2214,4178,38688
247074,0,747520,-583680,2239488,39900,-2182,5499,32219
247079,0,734208,-545792,2254848,37310,-2154,5238,29918
247084,0,734208,-553984,2397184,37870,-2126,2833,32911
247089,0,734208,-593920,2432000,40600,-2095,-933,39438
247094,0,734208,-549888,2370560,37590,-2081,2063,33446
247099,0,734208,-549888,2370560,37590,-2081,2063,33446
247104,0,734208,-549888,2370560,37590,-2081,2063,33446
247109,0,734208,-549888,2370560,37590,-2081,2063,33446
247114,0,734208,-549888,2370560,37590,-2081,2063,33446
247119,0,734208,-549888,2370560,37590,-2081,2063,33446
247124,0,734208,-549888,2370560,37590,-2081,2063,33446
247129,0,734208,-549888,2370560,37590,-2081,2063,33446
247134,0,734208,-549888,2370560,37590,-2081,2063,33446
247139,0,734208,-549888,2370560,37590,-2081,2063,33446
247144,0,734208,-549888,2370560,37590,-2081,2063,33446
247149,0,734208,-549888,2370560,37590,-2081,2063,33446
247154,0,734208,-549888,2370560,37590,-2081,2063,33446
247159,0,734208,-549888,2370560,37590,-2081,2063,33446
247164,0,734208,-549888,2370560,37590,-2081,2063,33446
247169,0,734208,-549888,2370560,37590,-2081,2063,33446
247174,0,734208,-549888,2370560,37590,-2081,2063,33446
247179,0,734208,-549888,2370560,37590,-2081,2063,33446
247184,0,734208,-549888,2370560,37590,-2081,2063,33446
247189,0,734208,-549888,2370560,37590,-2081,2063,33446
247194,0,734208,-549888,2370560,37590,-2081,2063,33446
247199,0,734208,-549888,2370560,37590,-2081,2063,33446
247204,0,734208,-549888,2370560,37590,-2081,2063,33446
247209,0,734208,-549888,2370560,37590,-2081,2063,33446
247214,0,734208,-549888,2370560,37590,-2081,2063,33446
247219,0,734208,-549888,2370560,37590,-2081,2063,33446
247224,0,734208,-549888,2370560,37590,-2081,2063,33446
247229,0,734208,-549888,2370560,37590,-2081,2063,33446
247234,0,734208,-549888,2370560,37590,-2081,2063,33446
247239,0,734208,-549888,2370560,37590,-2081,2063,33446
247244,0,734208,-549888,2370560,37590,-2081,2063,33446
247249,0,734208,-549888,2370560,37590,-2081,2063,33446
247254,0,734208,-549888,2370560,37590,-2081,2063,33446
247259,0,734208,-549888,2370560,37590,-2081,2063,33446
247264,0,734208,-549888,2370560,37590,-2081,2063,33446
247269,0,734208,-549888,2370560,37590,-2081,2063,33446
247274,0,734208,-549888,2370560,37590,-2081,2063,33446
247279,0,734208,-549888,2370560,37590,-2081,2063,33446
247284,0,734208,-549888,2370560,37590,-2081,2063,33446
247289,0,734208,-549888,2370560,37590,-2081,2063,33446
247294,0,734208,-549888,2370560,37590,-2081,2063,33446
247299,0,734208,-549888,2370560,37590,-2081,2063,33446
247304,0,734208,-549888,2370560,37590,-2081,2063,33446
247309,0,734208,-549888,2370560,37590,-2081,2063,33446
247314,0,734208,-549888,2370560,37590,-2081,2063,33446
247319,0,734208,-549888,2370560,37590,-2081,2063,33446
247324,0,734208,-549888,2370560,37590,-2081,2063,33446
247329,0,734208,-549888,2370560,37590,-2081,2063,33446
247334,0,734208,-549888,2370560,37590,-2081,2063,33446
247339,0,734208,-549888,2370560,37590,-2081,2063,33446
247344,0,734208,-549888,2370560,37590,-2081,2063,33446
247349,0,734208,-549888,2370560,37590,-2081,2063,33446
247354,0,734208,-549888,2370560,37590,-2081,2063,33446
247359,0,734208,-549888,2370560,37590,-2081,2063,33446
247364,0,734208,-549888,2370560,37590,-2081,2063,33446
247369,0,734208,-549888,2370560,37590,-2081,2063,33446
247374,0,734208,-549888,2370560,37590,-2081,2063,33446
247379,0,734208,-549888,2370560,37590,-2081,2063,33446
247384,0,734208,-549888,2370560,37590,-2081,2063,33446
247389,0,734208,-549888,2370560,37590,-2081,2063,33446
247394,0,734208,-549888,2370560,37590,-2081,2063,33446
247399,0,734208,-549888,2370560,37590,-2081,2063,33446
247404,0,734208,-549888,2370560,37590,-2081,2063,33446
247409,0,734208,-549888,2370560,37590,-2081,2063,33446
247414,0,734208,-549888,2370560,37590,-2081,2063,33446
247419,0,734208,-549888,2370560,37590,-2081,2063,33446
247424,0,734208,-549888,2370560,37590,-2081,2063,33446
247429,0,734208,-549888,2370560,37590,-2081,2063,33446
247434,0,734208,-549888,2370560,37590,-2081,2063,33446
247439,0,734208,-549888,2370560,37590,-2081,2063,33446
247444,0,734208,-549888,2370560,37590,-2081,2063,33446
247449,0,734208,-549888,2370560,37590,-2081,2063,33446
247454,0,734208,-549888,2370560,37590,-2081,2063,33446
247459,0,734208,-549888,2370560,37590,-2081,2063,33446
247464,0,734208,-549888,2370560,37590,-2081,2063,33446
247469,0,734208,-549888,2370560,37590,-2081,2063,33446
247474,0,734208,-549888,2370560,37590,-2081,2063,33446
247479,0,734208,-549888,2370560,37590,-2081,2063,33446
247484,0,734208,-549888,2370560,37590,-2081,2063,33446
247489,0,734208,-549888,2370560,37590,-2081,2063,33446
247494,0,734208,-549888,2370560,37590,-2081,2063,33446
247499,0,734208,-549888,2370560,37590,-2081,2063,33446
247504,0,734208,-549888,2370560,37590,-2081,2063,33446
247509,0,734208,-549888,2370560,37590,-2081,2063,33446
247514,0,734208,-549888,2370560,37590,-2081,2063,33446
247519,0,734208,-549888,2370560,37590,-2081,2063,33446
247524,0,734208,-549888,2370560,37590,-2081,2063,33446
247529,0,734208,-549888,2370560,37590,-2081,2063,33446
247534,0,734208,-549888,2370560,37590,-2081,2063,33446
247539,0,734208,-549888,2370560,37590,-2081,2063,33446
247544,0,734208,-549888,2370560,37590,-2081,2063,33446
247549,0,734208,-549888,2370560,37590,-2081,2063,33446
247554,0,734208,-549888,2370560,37590,-2081,2063,33446
247559,0,734208,-549888,2370560,37590,-2081,2063,33446
247564,0,734208,-549888,2370560,37590,-2081,2063,33446
247569,0,734208,-549888,2370560,37590,-2081,2063,33446
247574,0,734208,-549888,2370560,37590,-2081,2063,33446
247579,0,734208,-549888,2370560,37590,-2081,2063,33446
247584,0,734208,-549888,2370560,37590,-2081,2063,33446
247589,0,734208,-549888,2370560,37590,-2081,2063,33446
247594,0,734208,-549888,2370560,37590,-2081,2063,33446
247599,0,734208,-549888,2370560,37590,-2081,2063,33446
247604,0,734208,-549888,2370560,37590,-2081,2063,33446
247609,0,734208,-549888,2370560,37590,-2081,2063,33446
247614,0,734208,-549888,2370560,37590,-2081,2063,33446
247619,0,734208,-549888,2370560,37590,-2081,2063,33446
247624,0,734208,-549888,2370560,37590,-2081,2063,33446
247629,0,734208,-549888,2370560,37590,-2081,2063,33446
247634,0,734208,-549888,2370560,37590,-2081,2063,33446
247639,0,734208,-549888,2370560,37590,-2081,2063,33446
247644,0,734208,-549888,2370560,37590,-2081,2063,33446
247649,0,734208,-549888,2370560,37590,-2081,2063,33446
247654,0,734208,-549888,2370560,37590,-2081,2063,33446
247659,0,734208,-549888,2370560,37590,-2081,2063,33446
247664,0,734208,-549888,2370560,37590,-2081,2063,33446
247669,0,734208,-549888,2370560,37590,-2081,2063,33446
247674,0,734208,-549888,2370560,37590,-2081,2063,33446
247679,0,734208,-549888,2370560,37590,-2081,2063,33446
247684,0,734208,-549888,2370560,37590,-2081,2063,33446
247689,0,734208,-549888,2370560,37590,-2081,2063,33446
247694,0,734208,-549888,2370560,37590,-2081,2063,33446
247699,0,734208,-549888,2370560,37590,-2081,2063,33446
247704,0,734208,-549888,2370560,37590,-2081,2063,33446
247709,0,734208,-549888,2370560,37590,-2081,2063,33446
247714,0,734208,-549888,2370560,37590,-2081,2063,33446
247719,0,734208,-549888,2370560,37590,-2081,2063,33446
247724,0,734208,-549888,2370560,37590,-2081,2063,33446
247729,0,734208,-549888,2370560,37590,-2081,2063,33446
247734,0,734208,-549888,2370560,37590,-2081,2063,33446
247739,0,734208,-549888,2370560,37590,-2081,2063,33446
247744,0,734208,-549888,2370560,37590,-2081,2063,33446
247749,0,734208,-549888,2370560,37590,-2081,2063,33446
247754,0,734208,-549888,2370560,37590,-2081,2063,33446
247759,0,734208,-549888,2370560,37590,-2081,2063,33446
247764,0,734208,-549888,2370560,37590,-2081,2063,33446
247769,0,734208,-549888,2370560,37590,-2081,2063,33446
247774,0,734208,-549888,2370560,37590,-2081,2063,33446
247779,0,734208,-549888,2370560,37590,-2081,2063,33446
247784,0,734208,-549888,2370560,37590,-2081,2063,33446
247789,0,734208,-549888,2370560,37590,-2081,2063,33446
247794,0,734208,-549888,2370560,37590,-2081,2063,33446
247799,0,734208,-549888,2370560,37590,-2081,2063,33446
247804,0,734208,-549888,2370560,37590,-2081,2063,33446
247809,0,734208,-549888,2370560,37590,-2081,2063,33446
247814,0,734208,-549888,2370560,37590,-2081,2063,33446
247819,0,734208,-549888,2370560,37590,-2081,2063,33446
247824,0,734208,-549888,2370560,37590,-2081,2063,33446
247829,0,734208,-549888,2370560,37590,-2081,2063,33446
247834,0,734208,-549888,2370560,37590,-2081,2063,33446
247839,0,734208,-549888,2370560,37590,-2081,2063,33446
247844,0,734208,-549888,2370560,37590,-2081,2063,33446
247849,0,734208,-549888,2370560,37590,-2081,2063,33446
247854,0,734208,-549888,2370560,37590,-2081,2063,33446
247859,0,734208,-549888,2370560,37590,-2081,2063,33446
247864,0,734208,-549888,2370560,37590,-2081,2063,33446
247869,0,734208,-549888,2370560,37590,-2081,2063,33446
247874,0,734208,-549888,2370560,37590,-2081,2063,33446
247879,0,734208,-549888,2370560,37590,-2081,2063,33446
247884,0,734208,-549888,2370560,37590,-2081,2063,33446
247889,0,734208,-549888,2370560,37590,-2081,2063,33446
247894,0,734208,-549888,2370560,37590,-2081,2063,33446
247899,0,734208,-549888,2370560,37590,-2081,2063,33446
247904,0,734208,-549888,2370560,37590,-2081,2063,33446
247909,0,734208,-549888,2370560,37590,-2081,2063,33446
247914,0,734208,-549888,2370560,37590,-2081,2063,33446
247919,0,734208,-549888,2370560,37590,-2081,2063,33446
247924,0,734208,-549888,2370560,37590,-2081,2063,33446
247929,0,734208,-549888,2370560,37590,-2081,2063,33446
247934,0,734208,-549888,2370560,37590,-2081,2063,33446
247939,0,734208,-549888,2370560,37590,-2081,2063,33446
247944,0,734208,-549888,2370560,37590,-2081,2063,33446
247949,0,734208,-549888,2370560,37590,-2081,2063,33446
247954,0,734208,-549888,2370560,37590,-2081,2063,33446
247959,0,734208,-549888,2370560,37590,-2081,2063,33446
247964,0,734208,-549888,2370560,37590,-2081,2063,33446
247969,0,734208,-549888,2370560,37590,-2081,2063,33446
247974,0,734208,-549888,2370560,37590,-2081,2063,33446
247979,0,734208,-549888,2370560,37590,-2081,2063,33446
247984,0,734208,-549888,2370560,37590,-2081,2063,33446
247990,0,734208,-549888,2370560,37590,-2081,2063,33446
247995,0,734208,-549888,2370560,37590,-2081,2063,33446
248000,0,734208,-549888,2370560,37590,-2081,2063,33446
