R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
59535,13240320,-1003520,9845760,-752640,503880,1882,372044,133718
59540,11124736,-801792,10464256,-844800,98040,1938,365741,-265763
59545,11124736,-801792,10996736,-947200,19000,1956,332540,-317208
59550,11124736,-801792,11410432,-1020928,-42408,1950,274441,-314899
59555,8941568,-620544,11705344,-1063936,-410248,1830,218730,-627148
59560,7836672,-610304,11872256,-1154048,-599032,1653,151000,-750659
59565,7836672,-610304,11897856,-1257472,-602832,1453,75859,-677238
59570,7836672,-610304,11800576,-1331200,-588392,1255,7537,-594674
59575,5859328,-579584,11606016,-1416192,-853024,1027,-50922,-799887
59580,5859328,-579584,11301888,-1433600,-807880,728,-103066,-704086
59585,5160960,-564224,10877952,-1475584,-848616,444,-165839,-682333
59590,3175424,-574464,10385408,-1575936,-1070232,139,-222373,-829739
59595,3175424,-574464,9831424,-1698816,-988000,-232,-257383,-730849
59600,2446336,-574464,9271296,-1676288,-1013080,-574,-287105,-726549
59605,2446336,-574464,8642560,-1714176,-919752,-890,-322504,-566537
59610,2446336,-574464,7847936,-1940480,-801800,-1201,-376823,-426178
59615,701440,-545792,7236608,-1923072,-970064,-1536,-372266,-599334
59620,401408,-471040,6610944,-1785856,-921728,-1875,-381415,-531852
59625,401408,-471040,5843968,-1944576,-807880,-2155,-390316,-419719
59630,401408,-471040,5164032,-2088960,-706952,-2403,-391777,-317578
59635,52224,-321536,4552704,-1953792,-660744,-2648,-367134,-296258
59640,52224,-321536,3861504,-1933312,-565440,-2847,-365632,-202655
59645,52224,-321536,3193856,-2011136,-466336,-3016,-377554,-91798
59650,-16384,-259072,2639872,-2012160,-385776,-3170,-353734,-35212
59655,-16384,-259072,2099200,-1848320,-314032,-3284,-319634,2318
59660,-16384,-259072,1643520,-1716224,-246392,-3375,-292388,42621
59665,-16384,-259072,1206272,-1680384,-171000,-3450,-281394,106944
59670,-16384,-259072,769024,-1710080,-116584,-3498,-256757,136675
59675,-19456,-224256,477184,-1659904,-73720,-3531,-222355,145104
59680,-19456,-224256,245760,-1609728,-35872,-3551,-182532,143109
59685,-19456,-224256,35840,-1468416,-8208,-3559,-149145,137378
59690,-19456,-224256,-114688,-1347584,14136,-3558,-120159,130737
59695,-117760,-211968,-226304,-1271808,16112,-3551,-100028,117757
59700,-136192,-193536,-339968,-1168384,30248,-3543,-79299,106004
59705,-136192,-193536,-417792,-1060864,41800,-3531,-63979,102248
59710,-225280,-162816,-463872,-958464,35416,-3518,-52487,87730
59715,-292864,-168960,-506880,-885760,31768,-3504,-34153,62417
59720,-292864,-168960,-537600,-814080,36328,-3492,-24667,57503
59725,-292864,-168960,-576512,-683008,42104,-3478,-21843,60469
59730,-637952,-190464,-612352,-588800,-3800,-3465,-22794,15529
59735,-637952,-190464,-638976,-524288,152,-3466,-21878,18564
59740,-740352,-190464,-662528,-486400,-11552,-3469,-30216,20059
59745,-1698816,-159744,-736256,-439296,-142880,-3476,-32419,-113937
59750,-1698816,-159744,-785408,-335872,-135584,-3523,-35579,-103528
59755,-2583552,-138240,-841728,-228352,-258552,-3594,-39336,-227892
59760,-2583552,-138240,-898048,-124928,-250192,-3687,-38154,-215725
59765,-2583552,-138240,-984064,-80896,-237424,-3768,-44068,-197124
59770,-7600128,-135168,-1084416,-34816,-968544,-4022,-42879,-929687
59775,-11568128,-119808,-1255424,65536,-1530792,-4374,-68827,-1466339
59780,-11568128,-119808,-1565696,100352,-1484736,-4870,-122670,-1366936
59785,-11568128,-119808,-2066432,19456,-1410408,-5348,-210457,-1200187
59790,-17213440,-92160,-2720768,-33792,-2151256,-5897,-285580,-1871573
59795,-17213440,-92160,-3462144,79872,-2041208,-6586,-352969,-1694825
59800,-17213440,-119808,-4492288,-48128,-1888296,-7291,-480503,-1396996
59805,-17213440,-119808,-5797888,118784,-1694496,-7876,-581916,-1120456
59810,-17213440,-119808,-7042048,-87040,-1509816,-8402,-651769,-866449
59815,-17213440,-119808,-8315904,-143360,-1320728,-8865,-709375,-605365
59820,-17213440,-119808,-9730048,25600,-1110816,-9302,-732644,-387474
59825,-17213440,-119808,-11017216,-79872,-919752,-9634,-741272,-188114
59830,-17213440,-138240,-12027904,128000,-749816,-9934,-672248,-87502
59835,-17213440,-138240,-13257728,-25600,-587176,-10151,-651832,54505
59840,-17213440,-138240,-14065664,304128,-467248,-10322,-562729,85159
59845,-17213440,-138240,-14988288,355328,-330296,-10463,-521648,180889
59850,-17213440,-138240,-15638528,305152,-233776,-10500,-458237,213961
59855,-17213440,-138240,-16098304,395264,-165528,-10500,-368462,192434
59860,-17213440,-138240,-16528384,618496,-101688,-10500,-292967,180779
59865,-17213440,-138240,-16868352,799744,-51224,-10500,-243328,181604
59870,-17213440,-138240,-17136640,953344,-11400,-10500,-198292,176392
59875,-7293952,-150528,-17402880,1010688,1500544,-10060,-168431,1658915
59880,-6048768,-159744,-17471488,1104896,1695560,-9545,-105756,1791771
59885,-6048768,-159744,-17250304,1201152,1662728,-8991,8395,1645342
59890,-6048768,-159744,-16780288,1265664,1592960,-8402,134173,1450385
59895,-1611776,-246784,-16078848,1329152,2147456,-7809,265958,1873689
59900,-1611776,-246784,-15163392,1415168,2011568,-7125,407594,1582475
59905,-1611776,-246784,-14088192,1557504,1851968,-6427,484544,1360997
59910,-1611776,-246784,-12837888,1633280,1666376,-5850,601415,1059111
59915,-1611776,-246784,-11592704,1692672,1468776,-5286,649553,813937
59920,-1611776,-246784,-10229760,1819648,1279232,-4836,693342,581054
59925,9216,-234496,-8960000,1888256,1331368,-4418,713508,613442
59930,9216,-234496,-7835648,1979392,1145776,-3972,685671,456133
59935,49152,-168960,-6522880,2056192,975536,-3625,686604,285307
59940,18432,-138240,-5541888,2107392,825360,-3330,631276,190754
59945,18432,-138240,-4526080,2164736,674576,-3061,580941,90574
59950,18432,-138240,-3746816,2163712,558904,-2860,518307,37737
59955,-4096,-24576,-3086336,2214912,457520,-2680,435513,15071
59960,-4096,-24576,-2564096,2214912,380000,-2544,377680,-224
59965,-4096,-24576,-2127872,2221056,315248,-2431,315383,-2566
59970,0,-21504,-1746944,2183168,259312,-2338,269947,-12973
59975,0,-21504,-1406976,2166784,208848,-2253,227022,-20427
59980,0,-18432,-1144832,2130944,169936,-2190,197810,-30064
59985,0,-9216,-961536,2130944,142728,-2137,160150,-19559
59990,0,-9216,-812032,2100224,120536,-2090,114291,4155
59995,0,-9216,-636928,2012160,94544,-2057,101366,-8879
60000,0,-9216,-501760,1965056,74480,-2032,80544,-8096
60005,0,-9216,-327680,1867776,48640,-2013,76451,-29824
60010,0,-9216,-173056,1800192,25688,-2003,73441,-49756
60015,0,-9216,-18432,1728512,2736,-2001,90778,-97795
60020,0,-9216,155648,1750016,-23104,-2004,87021,-112129
60025,0,-9216,234496,1815552,-34808,-2012,74375,-111195
60030,0,-6144,292864,1866752,-43472,-2025,56499,-101236
60035,0,-6144,253952,1786880,-37696,-2038,20984,-60718
60040,0,-6144,242688,1669120,-36024,-2051,2609,-40684
60045,3072,-6144,281600,1553408,-41344,-2066,7050,-50460
60050,3072,-6144,331776,1576960,-48792,-2082,16461,-67335
60055,3072,-6144,375808,1653760,-55328,-2098,24097,-81523
60060,3072,-6144,391168,1679360,-56240,-2117,19783,-78140
60065,12288,0,390144,1592320,-56088,-2134,18229,-76451
60070,12288,0,390144,1463296,-56088,-2151,14716,-72955
60075,12288,0,431104,1443840,-62168,-2169,25454,-91009
60080,9216,0,463872,1546240,-67488,-2191,27113,-96792
60085,9216,0,464896,1600512,-67640,-2212,17638,-87490
60090,9216,0,421888,1480704,-59736,-2236,-9742,-52230
60095,0,-3072,391168,1414144,-58064,-2258,-20190,-40132
60100,0,-3072,402432,1420288,-59736,-2280,-16810,-45206
60105,0,-3072,431104,1499136,-70072,-2304,9306,-81682
60110,0,-3072,457728,1562624,-67944,-2326,4029,-74299
60115,0,-3072,418816,1459200,-62168,-2348,-8623,-55893
60120,0,-3072,362496,1360896,-53808,-2368,-8536,-53266
60125,0,-6144,385024,1349632,-57152,-2388,-4825,-54715
60130,0,-6144,346112,1410048,-51376,-2404,-7730,-46050
60135,0,-6144,247808,1410048,-36784,-2419,-30917,-6462
60140,0,-6144,207872,1219584,-30856,-2430,-24812,-8474
60145,0,-6144,199680,1184768,-29640,-2439,-12223,-19856
60150,0,-9216,208896,1290240,-31008,-2448,3432,-49752
60155,0,-9216,180224,1454080,-26752,-2455,3049,-32256
60160,0,-9216,111616,1428480,-16568,-2460,-9759,-9269
60165,0,-12288,40960,1356800,-6080,-2463,-38890,37187
60170,0,-12288,-8192,1399808,1216,-2465,-29323,28074
60175,0,-12288,5120,1527808,-760,-2466,-18364,15138
60180,12288,-27648,7168,1607680,760,-2468,-14241,12533
60185,36864,-52224,1024,1524736,5320,-2469,-15111,17962
60190,36864,-52224,26624,1457152,1520,-2469,-5950,5001
60195,36864,-52224,55296,1469440,-6080,-2470,10616,-19166
60200,246784,-147456,129024,1576960,17480,-2470,22561,-7551
60205,246784,-147456,133120,1650688,16872,-2464,14362,46
60210,246784,-147456,143360,1563648,18088,-2458,-424,16054
60215,246784,-147456,154624,1521664,13680,-2456,-2088,13312
60220,246784,-147456,218112,1501184,4256,-2456,7503,-5703
60225,246784,-147456,279552,1651712,-10488,-2458,29159,-42105
60230,443392,-318464,379904,1716224,9424,-2458,38750,-31784
60235,443392,-318464,397312,1719296,6840,-2453,31919,-27532
60240,443392,-318464,421888,1610752,5016,-2450,22033,-19467
60245,443392,-318464,439296,1566720,608,-2449,19296,-21137
60250,443392,-318464,490496,1552384,-6992,-2450,23987,-33429
60255,443392,-318464,570368,1518592,-19760,-2454,38628,-60842
60260,600064,-475136,611328,1549312,-1672,-2457,37312,-41441
60265,600064,-475136,611328,1484800,-1672,-2456,22671,-26799
60270,713728,-549888,625664,1312768,17024,-2452,3090,11482
60275,870400,-600064,646144,1229824,33288,-2447,5032,25809
60280,870400,-600064,706560,1170432,24320,-2440,11411,10469
60285,965632,-625664,785408,1122304,21888,-2430,34018,-14560
60290,965632,-625664,883712,1115136,12160,-2424,40385,-30649
60295,965632,-625664,889856,1087488,11248,-2419,24938,-16109
60300,1528832,-752640,900096,1053696,91656,-2389,13492,75775
60305,1528832,-752640,966656,855040,83448,-2362,16849,64237
60310,1528832,-752640,1041408,739328,72352,-2338,26979,43035
60315,1848320,-846848,1116160,719872,101080,-2299,49825,48956
60320,1908736,-855040,1276928,776192,93784,-2266,63097,28421
60325,1908736,-855040,1369088,739328,80104,-2235,68113,9756
60330,1888256,-846848,1489920,676864,59128,-2210,61798,-470
60335,1888256,-846848,1570816,527360,47120,-2189,64390,-19459
60340,1888256,-846848,1655808,462848,34504,-2177,53623,-21296
60345,1828864,-855040,1790976,422912,5624,-2174,63068,-63418
60350,1561600,-855040,1985536,381952,-62928,-2185,78213,-143326
60355,1561600,-855040,2106368,378880,-80864,-2208,76717,-159789
60360,1561600,-855040,2162688,361472,-88160,-2240,51036,-141436
60365,1232896,-831488,2214912,285696,-145768,-2280,36744,-184792
60370,1232896,-831488,2296832,307200,-157928,-2332,37225,-197485
60375,1105920,-824320,2391040,514048,-194104,-2399,52411,-248914
60380,1105920,-824320,2367488,461824,-187264,-2461,18560,-208285
60385,1105920,-824320,2293760,264192,-176320,-2521,-13847,-164994
60390,683008,-746496,2315264,377856,-242288,-2609,-3885,-241012
60395,594944,-695296,2240512,443392,-244264,-2691,-28331,-218624
60400,594944,-695296,2200576,208896,-238336,-2772,-34193,-206915
60405,594944,-695296,2222080,294912,-241528,-2860,-13980,-230408
60410,527360,-659456,2191360,403456,-247000,-2941,-15586,-234355
60415,527360,-659456,2083840,173056,-231040,-3019,-38496,-195563
60421,527360,-659456,2072576,192512,-229368,-3102,-19970,-212500
60426,504832,-659456,1984512,316416,-219640,-3175,-31306,-191509
60431,504832,-659456,1826816,113664,-196232,-3244,-63898,-135578
60436,504832,-659456,1795072,70656,-191520,-3315,-42357,-152478
60441,466944,-642048,1745920,221184,-189848,-3377,-32999,-160226
60446,458752,-642048,1618944,80896,-172216,-3436,-51496,-124156
60451,458752,-642048,1625088,18432,-173128,-3498,-19576,-157050
60456,458752,-642048,1616896,243712,-171912,-3552,-1166,-174298
60461,458752,-642048,1506304,219136,-155496,-3603,-23101,-135998
60466,458752,-642048,1388544,83968,-138016,-3656,-43703,-97969
60471,455680,-642048,1411072,272384,-141816,-3703,-19019,-126500
60476,443392,-659456,1323008,358400,-130568,-3749,-39574,-94743
60481,443392,-659456,1278976,115712,-124032,-3797,-41928,-85901
60486,405504,-707584,1343488,244736,-139232,-3843,-8298,-134777
60491,379904,-746496,1377280,454656,-148048,-3889,9393,-161330
60496,379904,-746496,1345536,334848,-143336,-3940,927,-148203
60501,379904,-746496,1353728,329728,-144552,-3986,9317,-157855
60506,379904,-746496,1385472,538624,-149264,-4032,23877,-177173
60511,379904,-746496,1262592,520192,-131024,-4081,-20556,-114549
60516,263168,-794624,1208320,362496,-140296,-4129,-34814,-109611
60521,221184,-801792,1242112,414720,-151544,-4179,-15824,-139899
60526,221184,-801792,1249280,529408,-154280,-4235,-4117,-154398
60531,221184,-801792,1231872,365568,-150024,-4285,-8785,-145524
60536,221184,-801792,1250304,281600,-152760,-4334,3600,-160694
60541,221184,-801792,1323008,462848,-163704,-4389,31421,-199514
60546,147456,-787456,1231872,433152,-160968,-4441,-702,-164707
60551,147456,-787456,1155072,266240,-149568,-4492,-23298,-130762
60556,147456,-787456,1176576,333824,-150024,-4548,-16526,-138046
60561,125952,-787456,1096704,373760,-144096,-4598,-34350,-114344
60566,119808,-794624,1050624,96256,-138168,-4648,-42717,-100099
60571,119808,-794624,1069056,96256,-140904,-4701,-1757,-152208
60576,113664,-794624,1054720,225280,-139688,-4747,-15227,-129208
60581,101376,-787456,943104,-76800,-124944,-4790,-36930,-92804
60586,101376,-787456,894976,-144384,-120232,-4833,-24243,-100822
60591,86016,-794624,834560,-120832,-111112,-4871,-32923,-83060
60596,79872,-801792,731136,-438272,-96672,-4906,-50458,-51120
60601,79872,-801792,739328,-545792,-97888,-4943,-13690,-94005
60606,67584,-801792,736256,-275456,-99256,-4975,-12647,-91584
60611,55296,-801792,643072,-492544,-87248,-5005,-33155,-59098
60616,55296,-801792,613376,-646144,-88312,-5037,-15227,-78122
60621,49152,-801792,710656,-588800,-98192,-5068,11074,-114334
60626,49152,-801792,668672,-738304,-91960,-5098,-2645,-94413
60631,49152,-801792,628736,-844800,-86032,-5131,-14740,-76423
60636,30720,-773120,643072,-654336,-90896,-5161,-6321,-89736
60641,27648,-773120,651264,-688128,-92568,-5191,-1433,-96326
60646,27648,-773120,626688,-928768,-90744,-5224,-1647,-94321
60651,27648,-773120,660480,-989184,-93936,-5253,9294,-108483
60656,30720,-780288,602112,-822272,-84816,-5282,-9863,-80235
60661,30720,-780288,544768,-886784,-76304,-5312,-26748,-54564
60666,30720,-787456,604160,-1068032,-85120,-5341,-1525,-88936
60671,30720,-787456,695296,-929792,-98648,-5370,30847,-134865
60676,30720,-787456,685056,-807936,-97128,-5402,5856,-102002
60681,15360,-863232,548864,-1058816,-79192,-5432,-28320,-56304
60686,12288,-878592,588800,-1131520,-85576,-5461,-10849,-80188
60691,12288,-878592,646144,-814080,-95304,-5494,12959,-113757
60696,12288,-878592,589824,-806912,-85728,-5523,-9481,-81770
60701,6144,-974848,538624,-1037312,-79040,-5551,-23461,-61130
60706,6144,-974848,574464,-1092608,-90592,-5581,12454,-108627
60711,6144,-974848,575488,-929792,-84512,-5608,2261,-92381
60716,3072,-993280,448512,-915456,-66120,-5633,-37823,-33930
60721,3072,-993280,475136,-1067008,-70072,-5660,-18288,-57444
60726,0,-993280,599040,-971776,-88920,-5686,28951,-123557
60731,0,-993280,627712,-922624,-93176,-5713,35132,-134021
60736,0,-993280,464896,-1081344,-69008,-5741,-27224,-47525
60741,0,-993280,446464,-1040384,-66272,-5766,-28221,-43817
60746,0,-1003520,474112,-880640,-70376,-5790,-10368,-65798
60751,0,-1003520,452608,-1031168,-67184,-5814,-8083,-64915
60756,0,-1003520,365568,-1166336,-54264,-5833,-25159,-34938
60761,0,-1022976,308224,-1079296,-45752,-5849,-28488,-23113
60766,0,-1022976,199680,-1040384,-29640,-5863,-46132,10629
60771,0,-1022976,161792,-1227776,-24016,-5873,-39296,9407
60776,0,-1022976,192512,-1285120,-28576,-5882,-11174,-23284
60781,0,-1022976,209920,-1072128,-31160,-5891,4221,-41272
60786,0,-1022976,117760,-1136640,-17480,-5899,-24423,1044
60791,0,-1094656,93184,-1325056,-13832,-5907,-30024,10285
60796,0,-1094656,248832,-1353728,-36936,-5917,25298,-68151
60801,0,-1094656,364544,-1202176,-54112,-5930,56081,-116123
60806,0,-1116160,351232,-1146880,-52136,-5944,5960,-52489
60811,0,-1116160,236544,-1273856,-35112,-5961,-18793,-22280
60816,0,-1116160,313344,-1251328,-46512,-5978,-395,-52095
60821,0,-1116160,465920,-1130496,-69160,-5998,41956,-117114
60826,0,-1127424,533504,-1148928,-79192,-6023,46844,-132059
60831,0,-1127424,485376,-1202176,-72048,-6046,14548,-92642
60836,0,-1127424,471040,-1099776,-69920,-6071,-2111,-75056
60841,0,-1127424,500736,-950272,-74328,-6099,759,-81186
60846,0,-1127424,530432,-1127424,-78736,-6125,7549,-92410
60851,0,-1127424,555008,-1294336,-82384,-6150,19963,-110476
60856,0,-1127424,507904,-1135616,-75392,-6176,2278,-83846
60861,0,-1127424,367616,-1061888,-54568,-6197,-38438,-22327
60866,0,-1127424,244736,-1207296,-36328,-6215,-57120,12448
60871,0,-1127424,321536,-1392640,-47728,-6232,-16613,-37347
60876,0,-1127424,404480,-1268736,-60040,-6248,24654,-90942
60881,0,-1105920,373760,-1221632,-55480,-6263,17998,-45662
60886,0,-1105920,200704,-1405952,-29792,-6278,-39499,3429
60891,0,-1105920,206848,-1448960,-30704,-6291,-29908,-7087
60896,0,-1105920,306176,-1346560,-45448,-6305,9045,-60798
60901,0,-1094656,382976,-1259520,-56848,-6322,30180,-93350
60906,0,-1094656,347136,-1381376,-51528,-6339,8848,-66715
60911,0,-1094656,315392,-1460224,-46816,-6356,-7724,-50115
60916,0,-1062912,355328,-1361920,-52744,-6374,5247,-64365
60921,0,-1062912,333824,-1249280,-49552,-6391,-563,-55380
60926,0,-1052672,246784,-1298432,-36632,-6404,-25438,-17600
60931,0,-1052672,203776,-1348608,-30248,-6418,-33173,-3493
60936,0,-1052672,207872,-1344512,-30856,-6429,-19645,-17640
60941,0,-1052672,215040,-1295360,-31920,-6437,-24962,-4276
60946,0,-1052672,18432,-1273856,-2736,-6443,-60355,51176
60951,0,-1052672,-92160,-1299456,13680,-6444,-80093,87329
60956,3072,-1062912,-124928,-1310720,19000,-6442,-46497,51303
60961,3072,-1062912,-32768,-1265664,5320,-6438,-12368,11250
60966,3072,-1062912,-7168,-1219584,1520,-6434,12147,-17061
60971,9216,-1073152,-47104,-1166336,8360,-6427,-11574,22019
60976,9216,-1084416,-194560,-1161216,30248,-6419,-33219,57048
60981,9216,-1084416,-261120,-1170432,40128,-6409,-47257,80976
60986,9216,-1084416,-304128,-1162240,46512,-6398,-43459,80989
60991,9216,-1116160,-261120,-1149952,40128,-6386,-25351,59093
60996,9216,-1116160,-227328,-1117184,35112,-6375,-6141,34878
61001,9216,-1149952,-209920,-1059840,32528,-6362,6702,19465
61006,9216,-1173504,-208896,-997376,32376,-6347,13475,12554
61011,9216,-1173504,-232448,-924672,35872,-6332,11608,17932
61016,9216,-1173504,-262144,-860160,40280,-6315,-29560,78573
61021,12288,-1184768,-412672,-857088,63080,-6297,-39771,96554
61026,12288,-1184768,-447488,-850944,68248,-6278,-43784,105754
61031,12288,-1184768,-464896,-849920,70832,-6259,-32390,93622
61036,12288,-1184768,-431104,-869376,65816,-6236,-20185,79765
