R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,70,47,58,70,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
46075,9216,-318464,-71680,-407552,18328,13007,-32657,63992,0,1024
46080,6144,-321536,-79872,-465920,19488,13110,-38922,71520,-192,1023
46085,6144,-321536,-87040,-477184,21112,13209,-42124,76445,-105,1024
46090,3072,-327680,-93184,-471040,21808,13235,-50259,85302,-208,1023
46095,3072,-331776,-79872,-538624,18792,13237,-42468,74497,-106,1024
46100,3072,-331776,-102400,-508928,23896,13187,-63937,101020,-60,1024
46105,0,-358400,-111616,-474112,25288,13103,-75848,114239,-183,1023
46110,0,-379904,-105472,-507904,23896,13038,-71086,108020,-94,1024
46115,0,-379904,-100352,-482304,22736,12973,-68320,104029,-54,1024
46120,0,-379904,-81920,-480256,18560,12932,-54723,86215,-31,1024
46125,0,-401408,-75776,-455680,17168,12955,-45073,75196,-20,1024
46130,0,-401408,-75776,-446464,17168,12981,-42457,72606,-15,1024
46135,0,-401408,-87040,-444416,19720,13052,-47023,79795,-15,1024
46140,0,-401408,-63488,-377856,14384,13164,-24648,52196,-15,1024
46145,0,-401408,-69632,-406528,15776,13242,-29272,58290,-15,1024
46150,0,-401408,-59392,-457728,13456,13307,-23179,49942,-15,1024
46155,0,-398336,-29696,-335872,6728,13377,-2720,22825,-15,1024
46160,0,-398336,-21504,-427008,4872,13436,1468,16840,-15,1024
46165,0,-398336,-13312,-543744,3016,13492,5691,10817,-15,1024
46170,0,-398336,9216,-432128,-2088,13531,19242,-7799,-15,2048
46175,0,-398336,14336,-551936,-3248,13565,21859,-11542,-15,2048
46180,0,-398336,31744,-634880,-7192,13590,34079,-27681,-15,2048
46185,0,-398336,29696,-560128,-6728,13619,32323,-25432,-15,2048
46190,0,-398336,6144,-592896,-1392,13714,19896,-7574,-15,2048
46195,0,-401408,-23552,-562176,5336,13838,4165,15009,-15,1024
46200,0,-398336,-31744,-515072,7192,14011,5163,16040,-15,1024
46205,0,-398336,-54272,-451584,12296,14205,-5141,31642,-15,1024
46210,0,-398336,-46080,-410624,10440,14443,-896,28099,-15,1024
46215,0,-398336,-57344,-366592,12992,14681,2616,25057,-15,1024
46220,0,-398336,-44032,-318464,9976,14938,16879,8035,-15,1024
46225,0,-398336,-36864,-293888,8352,15206,25370,8496,-15,1024
46230,0,-398336,-29696,-295936,6728,15489,31268,-9051,-15,1024
46235,0,-398336,-30720,-310272,6960,15755,31715,-9000,-15,1024
46240,0,-401408,-47104,-339968,10672,16014,20069,6617,-15,1024
46245,0,-401408,-66560,-370688,15080,16303,6265,25118,-15,1024
46250,0,-401408,-69632,-390144,15776,16574,5370,26980,-15,1024
46255,0,-398336,-99328,-346112,22504,16883,-12611,51998,-15,1024
46260,0,-398336,-117760,-355328,26680,17262,-19966,63908,-15,1024
46265,0,-398336,-130048,-291840,29464,17626,-24877,71967,-15,1024
46270,0,-384000,-83968,-263168,31552,18050,-29410,79012,-15,1024
46275,0,-384000,-94208,-230400,21344,18424,5611,34157,-15,1024
46280,0,-384000,-61440,-183296,13920,18782,28319,4383,-15,1024
46285,0,-376832,-16384,-214016,12760,19123,24854,7029,-15,1024
46290,0,-376832,-1024,-214016,232,19379,58600,-38989,-15,1024
46295,0,-376832,41984,-360448,-9512,19564,82617,-72565,-15,2048
46300,0,-387072,51200,-540672,-10672,19677,74378,-65373,-15,2048
46305,0,-387072,53248,-550912,-12064,19769,72244,-64539,-15,2048
46310,0,-387072,34816,-609280,-7888,19803,50648,-38733,-15,2048
46315,0,-387072,4096,-556032,-6960,19774,37762,-24948,-15,2048
46320,0,-391168,19456,-502784,-4408,19792,27125,-11741,-15,2048
46325,0,-391168,1024,-455680,-232,19838,13941,5665,-15,2048
46330,0,-391168,-16384,-405504,-928,19874,16454,2492,-15,2048
46335,0,-394240,2048,-396288,-464,19925,17292,2169,-15,2048
46340,0,-394240,-22528,-456704,5104,19988,1858,23234,-15,1024
46345,0,-394240,-59392,-532480,13456,20073,6597,18812,-15,1024
46350,0,-394240,-80896,-555008,18328,20138,-31498,69964,-15,1024
46355,0,-394240,-164864,-583680,37352,20206,-90971,148529,-15,1024
46360,0,-394240,-180224,-516096,40832,20273,-84431,141648,-15,1024
46365,0,-394240,-168960,-486400,38280,20460,-89135,147875,-15,1024
46370,0,-394240,-118784,-401408,26912,20682,-47000,94594,-15,1024
46375,0,-394240,-66560,-335872,15080,21015,-19886,63439,-15,1024
46380,0,-394240,-88064,-361472,19952,21468,3947,37473,-15,1024
46385,0,-394240,-101376,-329728,22968,21969,12415,32522,-15,1024
46390,-4096,-394240,-169984,-235520,37584,22493,-24223,84300,-165,1023
46395,-4096,-394240,-200704,-199680,44544,23089,-37006,104639,-85,1024
46400,-4096,-394240,-156672,-158720,34568,23633,149,58052,-48,1024
46405,-7168,-394240,-151552,-138240,32712,24212,9340,34684,-128,1023
46410,-7168,-394240,-116736,-157696,24824,24820,35605,14039,-71,1024
46415,-7168,-394240,-90112,-317440,18792,25393,58761,-14576,-41,1024
46420,-7168,-394240,-124928,-516096,16936,25969,63121,-20216,-25,1024
46425,-10240,-423936,-151552,-507904,32016,26470,9787,48699,-165,1023
46430,-10240,-423936,-233472,-496640,50576,26894,-59852,137322,-90,1024
46435,-10240,-475136,-194560,-455680,49416,27348,-63903,140667,-48,1024
46440,-10240,-475136,-152576,-459776,32248,27747,-14218,74213,-29,1024
46445,-10240,-475136,-88064,-463872,17632,28222,37590,8264,-19,1024
46450,-10240,-475136,-82944,-508928,16472,28770,47688,-2446,-15,1024
46455,-10240,-479232,-149504,-438272,31552,29279,3568,57263,-15,1024
46460,-10240,-479232,-223232,-276480,48256,29716,-55859,133831,-15,1024
46465,-10240,-471040,-185344,-273408,39672,30166,-34424,104262,-15,1024
46470,-10240,-471040,-110592,-216064,22736,30540,13023,40253,-15,1024
46475,-10240,-483328,-73728,-221184,14384,30938,37441,7881,-15,1024
46480,-10240,-483328,-50176,-272384,9048,31337,50511,-10126,-15,1024
46485,-10240,-483328,-51200,-430080,9280,31714,51130,-10136,-15,1024
46490,-10240,-483328,-126976,-503808,26448,32051,-7275,65774,-15,1024
46495,-10240,-483328,-163840,-459776,34800,32364,-41424,108588,-15,1024
46500,-10240,-518144,-141312,-497664,29696,32623,-32692,95011,-15,1024
46505,-10240,-518144,-76800,-518144,22504,32960,-10546,66010,-15,1024
46510,-10240,-518144,-29696,-620544,4408,33298,52037,-14331,-15,1024
46515,-10240,-518144,-43008,-669696,7424,33681,50098,-8993,-15,1024
46520,-10240,-518144,-73728,-681984,14384,34061,30224,18221,-15,1024
46525,-10240,-518144,-200704,-520192,43152,34380,-66312,143844,-15,1024
46530,-10240,-531456,-165888,-413696,35264,34646,-47873,117783,-15,1024
46535,-10240,-531456,-109568,-414720,22504,34979,-8584,66067,-15,1024
46540,-10240,-531456,-72704,-326656,14152,35296,18233,31215,-15,1024
46545,-10240,-531456,-47104,-392192,8352,35628,39748,4232,-15,1024
46550,-10240,-540672,-56320,-449536,10440,35993,35479,10954,-15,1024
46555,-10240,-540672,-101376,-535552,20648,36322,4142,52828,-15,1024
46560,-10240,-540672,-174080,-530432,37120,36619,-52543,126282,-15,1024
46565,-10240,-523264,-163840,-510976,34800,36953,-46794,118547,-15,1024
46570,-10240,-523264,-111616,-555008,22968,37255,-10546,70769,-15,1024
46575,-10240,-536576,-41984,-652288,7192,37639,48399,-3568,-15,1024
46580,-10240,-536576,-33792,-699392,5336,38098,63110,-19676,-15,1024
46585,-10240,-536576,-82944,-738304,16472,38547,36179,18840,-15,1024
46590,-10240,-531456,-194560,-586752,41760,38933,-47941,128634,-15,1024
46595,-10240,-531456,-208896,-549888,45008,39322,-63180,147510,-15,1024
46600,-10240,-531456,-132096,-460800,27608,39647,-12668,79923,-15,1024
46605,-10240,-531456,-92160,-381952,18560,40004,14939,43625,-15,1024
46610,-10240,-531456,-65536,-411648,12528,40360,30281,22607,-15,1024
46615,-10240,-531456,-55296,-486400,10208,40687,37544,13351,-15,1024
46620,-10240,-531456,-100352,-528384,20416,40999,3958,57457,-15,1024
46625,-10240,-540672,-147456,-485376,31088,41325,-32256,104669,-15,1024
46630,-10240,-540672,-157696,-521216,33408,41603,-43834,118845,-15,1024
46635,-10240,-540672,-116736,-587776,24128,41916,-14218,80262,-15,1024
46640,-10240,-531456,-83968,-620544,16704,42312,14113,44903,-15,1024
46645,-10240,-531456,-32768,-756736,5104,42706,59128,-11318,-15,1024
46650,-10240,-531456,-63488,-803840,12064,43090,41480,13674,-15,1024
46655,-10240,-531456,-129024,-779264,26912,43398,-14665,84975,-15,1024
46660,-10240,-531456,-175104,-600064,37352,43591,-62847,143790,-15,1024
46665,-13312,-589824,-101376,-481280,19952,43727,-21171,84850,-120,1024
46670,-13312,-589824,-70656,-475136,12992,43918,-3867,60777,-67,1024
46675,-13312,-589824,-10240,-415744,-696,44092,39426,3970,-39,2048
46680,-16384,-589824,-20480,-450560,696,44315,35536,9475,-130,1023
46685,-16384,-589824,-55296,-486400,8816,44565,16890,36491,-71,1024
46690,-16384,-589824,-128000,-472064,25288,44807,-33185,103280,-41,1024
46695,-44032,-589824,-123904,-503808,18096,44957,-29169,92222,-990,1017
46700,-47104,-589824,-118784,-488448,16240,45178,-19416,80834,-672,1019
46705,-47104,-589824,-88064,-592896,9280,45438,12576,42142,-357,1022
46710,-47104,-589824,-59392,-749568,2784,45766,47252,15863,-180,1023
46715,-44032,-584704,-73728,-787456,6728,46157,48376,4509,50,1024
46720,-44032,-584704,-162816,-835584,26912,46553,-7493,80958,23,1024
46725,-44032,-584704,-248832,-728064,46400,46971,-25715,106558,8,1024
46730,-44032,-584704,-244736,-679936,45472,47343,-64293,157108,0,1024
46735,-44032,-584704,-205824,-591872,36656,47722,-35411,119789,0,1024
46740,-44032,-584704,-189440,-515072,32944,48171,-22479,104058,0,1024
46745,-44032,-579584,-187392,-548864,32480,48571,-19220,100271,0,1024
46750,-44032,-579584,-194560,-561152,34104,48978,-23753,106835,0,1024
46755,-44032,-579584,-217088,-567296,39208,49372,-21527,104822,0,1024
46760,-40960,-579584,-220160,-602112,40600,49822,-41263,131685,147,1023
46765,-40960,-579584,-273408,-506880,52664,50183,-85693,188540,74,1024
46770,-40960,-579584,-263168,-393216,50344,50556,-90799,194483,33,1024
46775,-37888,-574464,-241664,-427008,46168,50823,-74746,171737,153,1023
46780,-37888,-574464,-202752,-350208,37352,51060,-55584,143996,77,1024
46785,-37888,-574464,-189440,-418816,26680,51270,-29708,107658,34,1024
46790,-37888,-574464,-154624,-396288,26448,51355,-42342,120145,14,1024
46795,-37888,-574464,-161792,-433152,28072,51417,-57557,137046,4,1024
46800,-34816,-560128,-143360,-545792,19952,51490,-34516,105958,98,1024
46805,-34816,-560128,-129024,-576512,21344,51549,-41171,114064,48,1024
46810,-34816,-560128,-123904,-594944,20184,51617,-35732,107533,22,1024
46815,-34816,-560128,-93184,-669696,13224,51695,-9134,74053,8,1024
46820,-34816,-545792,-138240,-616448,23432,51723,-43007,118162,0,1024
46825,-34816,-555008,-148480,-564224,25752,51744,-51177,128673,0,1024
46830,-34816,-555008,-96256,-613376,13920,51753,-14493,80166,0,1024
46835,-31744,-536576,-77824,-565248,10440,51738,-4028,66206,137,1023
46840,-28672,-518144,-56320,-532480,6264,51711,7974,50001,261,1022
46845,-28672,-518144,-18432,-550912,-2320,51708,32576,16812,124,2048
46850,-28672,-518144,-33792,-505856,1160,51751,21916,30995,61,1024
46855,-28672,-483328,-37888,-463872,2088,51826,21709,32205,28,2048
46860,-28672,-483328,11264,-402432,-9048,51906,60104,-17246,11,2048
46865,-28672,-447488,10240,-422912,-8816,52049,64739,-21506,1,2048
46870,-28672,-435200,2048,-463872,-6960,52195,61721,-16486,0,2048
46875,-28672,-435200,8192,-412672,-8352,52329,64441,-20464,0,2048
46880,-28672,-435200,15360,-468992,-9976,52478,69822,-27320,0,2048
46886,-34816,-352256,22528,-507904,-12992,52611,74676,-35057,-360,2048
46891,-34816,-352256,-47104,-451584,2784,52731,19552,35963,-181,1023
46896,-34816,-352256,-48128,-484352,3016,52889,20849,35056,-99,1024
46901,-34816,-311296,-54272,-494592,4408,53054,17705,39757,-56,1024
46906,-34816,-311296,-114688,-508928,18096,53306,-21332,92734,-31,1024
46911,-34816,-311296,-125952,-503808,20648,53556,-23868,98072,-21,1024
46916,-34816,-249856,-153600,-471040,26912,53820,-39416,120148,-15,1024
46921,-34816,-249856,-159744,-508928,28304,54136,-37178,119618,-15,1024
46926,-34816,-156672,-169984,-483328,30624,54437,-39542,124603,-15,1024
46931,-34816,-156672,-186368,-428032,34336,54747,-23615,106012,-15,1024
46936,-34816,-156672,-142336,-441344,24360,55101,-10316,89777,-15,1024
46941,-34816,-86016,-151552,-370688,26448,55409,-16053,97910,-15,1024
46946,-31744,-64512,-142336,-327680,16936,55730,16752,55914,154,1023
46951,-31744,-64512,-109568,-347136,17632,56019,12690,60961,78,1024
46956,-31744,-64512,-118784,-291840,19720,56316,5450,70586,38,1024
46961,-31744,-21504,-118784,-217088,10440,56604,31968,35076,15,1024
46966,-31744,-21504,-98304,-173056,15080,56877,15708,56249,5,1024
46971,-31744,-12288,-109568,-106496,17632,57150,6838,67944,0,1024
46976,-31744,-12288,-76800,-29696,10208,57429,29202,38435,0,1024
46981,-31744,-12288,-59392,37888,6264,57680,39507,24437,0,1024
46986,-31744,-12288,-53248,115712,4872,57909,39966,22815,0,1024
46991,-31744,-12288,-52224,209920,4640,58128,34171,28597,0,1024
46996,-31744,-12288,-41984,271360,2320,58312,36581,24051,0,1024
47001,-31744,-12288,-41984,322560,2320,58470,30579,63065,0,1024
47006,-31744,-12288,-63488,325632,7192,58596,6150,59638,0,1024
47011,-31744,-12288,-69632,365568,8584,58597,-9146,76327,0,1024
47016,-25600,-9216,-84992,284672,13456,58553,-30236,102245,210,1023
47021,-25600,-9216,-97280,311296,16240,58478,-45027,119745,106,1024
47026,-25600,-9216,-109568,302080,19024,58392,-57006,134422,52,1024
47031,-13312,-9216,-87040,155648,16704,58438,-35193,110335,451,1021
47036,-13312,-9216,-92160,152576,17864,58521,-34723,111108,233,1023
47041,-13312,-9216,-101376,126976,19952,58674,-35813,114439,119,1024
47046,-13312,-9216,-103424,99328,22040,58925,-31579,112544,55,1024
47051,-4096,-9216,-101376,57344,22040,59210,-15388,96638,470,1021
47056,-4096,-9216,-79872,17408,17168,59540,8250,68458,242,1023
47061,-4096,-9216,-65536,-32768,15312,59913,18565,56660,114,1024
47066,0,-9216,-46080,98304,10440,60228,35812,34856,254,1023
47071,0,-9216,-22528,58368,5104,60518,49260,16362,130,1023
47076,0,-9216,-3072,222208,696,60733,50155,11274,60,1024
47081,0,-9216,26624,209920,-6032,60838,58382,-3576,28,2048
47086,0,-9216,40960,223232,-9280,60843,53368,-1805,12,2048
47091,0,-9216,20480,273408,-4640,60767,23327,32800,1,2048
47096,0,-9216,-6144,307200,1392,60676,-5026,67094,0,1024
47101,0,-9216,3072,305152,-696,60545,-4269,64118,0,2048
47106,0,-9216,-13312,187392,3016,60389,-19679,83084,0,1024
47111,0,-9216,17408,169984,-3944,60108,-5371,61535,0,2048
47116,0,-9216,26624,152576,-6032,59723,-8182,61873,0,2048
47121,0,-9216,91136,-19456,-20648,59237,31796,6793,0,2048
47126,0,-9216,94208,-31744,-21344,58720,26311,11065,0,2048
47131,0,-9216,107520,-24576,-24360,58172,30373,3439,0,2048
47136,0,-9216,122880,-125952,-27840,57461,32507,-2886,0,2048
47141,0,-9216,126976,-95232,-28768,56766,28422,-424,0,2048
47146,0,-9216,129024,-44032,-29232,56023,23832,2959,0,2048
47151,0,-9216,78848,-48128,-17864,55312,-11923,49371,0,2048
47156,0,-9216,44032,6144,-9976,54860,-26851,71735,0,2048
47161,0,-9216,-8192,58368,1856,54679,-50431,109524,0,1024
47166,0,-9216,-67584,77824,15312,54746,-58521,128579,0,1024
47171,0,-9216,-107520,105472,24360,54951,-61218,140529,0,1024
47176,0,-9216,-107520,122880,24360,55290,-34551,114201,0,1024
47181,0,-9216,-104448,128000,23664,55627,-17052,96343,0,1024
47186,0,-9216,-95232,145408,21576,55936,-5038,82550,0,1024
47191,0,-9216,-46080,135168,10440,56202,26793,39849,0,1024
47196,0,-9216,-13312,152576,3016,56370,42169,17217,0,1024
47201,0,-9216,17408,191488,-3944,56459,52955,-440,0,2048
47206,0,-9216,81920,194560,-18560,56346,79105,-41319,0,2048
47211,0,-9216,142336,234496,-32248,56055,101309,-77502,0,2048
47216,0,-9216,180224,274432,-40832,55493,102502,-87841,0,2048
47221,0,-9216,220160,309248,-50344,54524,99588,-95408,0,2048
47226,0,-9216,240640,310272,-54520,53471,87952,-89001,0,2048
47231,0,-9216,250880,309248,-56840,52291,75353,-79902,0,2048
47236,0,-9216,239616,301056,-54288,51102,19357,-12236,0,2048
47241,0,-9216,142336,365568,-32248,49947,-16019,33718,0,2048
47246,0,-9216,101376,367616,-22968,49151,-33254,59437,0,2048
47251,0,-9216,74752,353280,-16936,48576,-33529,129758,0,2048
47256,0,-9216,-16384,339968,3712,48141,-79692,131545,0,1024
47261,0,-9216,-25600,333824,5800,47774,-72956,126530,0,1024
47266,0,-9216,-38912,351232,18560,47519,-97259,163338,0,1024
47271,0,-9216,-83968,330752,19024,47326,-87621,153971,0,1024
47276,0,-9216,-99328,373760,22504,47211,-87942,157657,0,1024
47281,0,-9216,-90112,410624,20416,47152,-72382,140646,0,1024
47286,0,-9216,-86016,330752,19488,47102,-62262,128852,0,1024
47291,0,-9216,-75776,353280,17168,47086,-51315,115569,0,1024
47296,0,-9216,-30720,369664,6960,47071,7515,38857,0,2048
47301,0,-9216,27648,267264,-6264,46991,20080,20647,0,2048
47306,0,-9216,51200,283648,-11600,46819,29317,5902,0,2048
47311,0,-9216,41984,269312,-9512,46498,9351,27635,0,2048
47316,0,-9216,48128,227328,-10904,46129,3075,32150,0,2048
47321,0,-9216,56320,132096,-12760,45816,6781,26275,0,2048
47326,0,-9216,52224,8192,-11832,45544,-6793,44192,0,2048
47331,0,-9216,37888,-64512,-8584,45232,-4258,40906,0,2048
47336,0,-9216,2048,-102400,-464,45007,-26851,71394,0,2048
47341,0,-9216,-35840,-17408,8120,44862,-49123,122255,0,1024
47346,0,-9216,-55296,-7168,12528,44795,-54034,111357,0,1024
47351,0,-9216,-20480,66560,4640,44941,-7826,57407,0,1024
47356,0,-9216,-17408,59392,3944,45192,14641,45087,0,1024
47361,0,-9216,19456,33792,-4408,45492,58440,-17356,0,2048
47366,0,-9216,-65536,164864,14848,45769,3270,57347,0,1024
47371,0,-9216,-46080,98304,10440,45844,3189,53095,0,1024
47376,0,-9216,47104,-50176,-10672,45751,50866,-15787,0,2048
47381,0,-9216,60416,-72704,-13688,45652,51452,-19488,0,2048
47386,0,-9216,-6144,174080,1392,45016,-31992,67704,0,2048
47391,0,-9216,132096,44032,-29928,43988,29948,-15888,0,2048
47396,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47401,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47406,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47411,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47416,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47421,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47426,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47431,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47436,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47441,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47446,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47451,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47456,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47461,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47466,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47471,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47476,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47481,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47486,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47491,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47496,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47501,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47506,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47511,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47516,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47521,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47526,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47531,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47536,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47541,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47546,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47551,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47556,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
47561,0,-9216,88064,73728,-19952,43928,-3512,27488,0,2048
