R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,60,47,58,60,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
38281,0,-92160,199680,115712,-45240,92573,-10270,57603,-15,2048
38286,-4096,-122880,212992,137216,-49184,91325,4257,37884,-155,2048
38291,-4096,-122880,235520,-154624,-54288,90056,27447,8321,-80,2048
38296,-4096,-122880,293888,-230400,-67512,89000,79037,-57549,-45,2048
38301,-10240,-141312,299008,-27648,-70064,87856,83913,-66121,-241,2048
38306,-10240,-141312,41984,369664,-11832,86701,-103926,178795,-121,2048
38311,-10240,-141312,7168,169984,-3944,85678,-123502,205236,-67,2048
38316,-10240,-141312,94208,-96256,-23664,84599,-58257,119192,-39,2048
38321,-338944,-281600,320512,-179200,-149408,81998,97993,-165403,-14901,2048
38326,-338944,-281600,346112,-58368,-155208,78661,104223,-180770,-7819,2048
38331,-338944,-281600,284672,-95232,-141288,75364,51463,-117387,-4105,2048
38336,-1366016,-285696,237568,-182272,-363312,68250,19174,-314236,-48510,2048
38341,-1698816,-272384,113664,-84992,-410640,59144,-60541,-290955,-46245,2048
38346,-1698816,-272384,-46080,136192,-374448,48746,-146657,-179045,-24258,2048
38351,-1698816,-272384,-86016,-336896,-365400,38016,-111304,-216080,-11930,2048
38356,-7369728,-211968,-80896,-531456,-1651376,25613,-37660,-1588103,-360691,2048
38361,-7369728,-211968,-320512,-148480,-1597088,-3261,-128080,-1472269,-189171,0
38366,-8502272,-218112,-1068032,-37888,-1684320,-3261,-511607,-1175974,-141074,0
38371,-8502272,-218112,-1506304,-495616,-1585024,-8169,-586697,-1006496,-73990,446
38376,-8502272,-218112,-2092032,31744,-1452320,-19754,-671690,-800384,-38808,721
38382,-15546368,-165888,-3486720,-461824,-2732264,-24990,-1164834,-1592420,-317990,0
38387,-15546368,-165888,-4264960,-31744,-2555944,-24990,-1157571,-1423363,-166776,0
38392,-15546368,-165888,-5763072,-316416,-2216528,-28836,-1563772,-678917,-82004,384
38397,-15546368,-165888,-6965248,-101376,-1944160,-44656,-1555705,-433111,-43012,688
38402,-17213440,-202752,-8454144,-63488,-1984528,-58890,-1757406,-286012,-120241,85
38407,-17213440,-202752,-9667584,-26624,-1709608,-68258,-1755753,-22113,-59123,563
38412,-17213440,-202752,-10798080,-246784,-1453480,-81749,-1671117,135888,-31011,782
38417,-17213440,-215040,-11703296,-136192,-1248392,-95848,-1499663,155423,-16267,897
38422,-17213440,-215040,-12797952,-60416,-1000384,-109968,-1397516,279044,-8002,962
38427,-17213440,-215040,-13217792,-96256,-905264,-121543,-1127450,100643,-4200,992
38432,-17213440,-215040,-13880320,20480,-755160,-131834,-1049411,162417,-2206,1007
38437,-17213440,-215040,-14389248,-128000,-638232,-141711,-898497,118554,-1089,1016
38442,-17213440,-218112,-14448640,-46080,-626400,-149932,-571688,-204644,-575,1020
38447,-17213440,-218112,-14617600,-280576,-588120,-157547,-413798,-331869,-306,1022
38452,-17213440,-218112,-14843904,-265216,-536848,-165210,-407234,-270928,-155,1023
38457,-17213440,-218112,-15292416,240640,-435232,-171521,-460557,-146196,-85,1024
38462,-17213440,-215040,-15559680,-25600,-374680,-177138,-466948,-84870,-48,1024
38467,-17213440,-215040,-15651840,-247808,-353800,-182090,-243584,-320640,-28,1024
38472,-17213440,-215040,-15763456,90112,-328512,-186818,-246532,-268798,-18,1024
38477,-17213440,-208896,-16194560,-57344,-230840,-190163,-373774,-47229,-15,1024
38482,-17213440,-208896,-16618496,4096,-134792,-192660,-480546,152919,-15,1024
38487,-17213440,-196608,-16837632,115712,-85144,-194486,-439111,159481,-15,1024
38492,-17213440,-196608,-16982016,-254976,-52432,-195458,-354268,106378,-15,1024
38497,-17213440,-196608,-17049600,-400384,-29232,-195881,-241690,16577,-15,1024
38502,-8081408,-208896,-17429504,122880,2117928,-152613,-348014,2313329,363272,2048
38507,-7071744,-205824,-17368064,-231424,2332760,-96241,-178867,2415386,245981,2048
38512,-7071744,-205824,-16925696,-147456,2218152,-31506,190903,1995743,120941,2048
38517,-7071744,-205824,-16073728,-139264,2039512,7094,588486,1458120,63425,529
38522,-1717248,-246784,-14928896,-128000,2993264,18088,1028997,1982355,327391,0
38527,-1717248,-246784,-13493248,-29696,2668000,18088,1399500,1286588,160968,0
38532,-1717248,-246784,-12071936,1024,2345984,22731,1649107,719608,84417,365
38537,-270336,-281600,-10434560,-64512,2302832,32828,1920379,415281,123750,58
38542,-270336,-281600,-8762368,-38912,1923976,42976,2000253,-33301,60842,549
38547,9216,-291840,-7332864,-103424,1663440,56395,2006725,-286890,42331,694
38552,9216,-291840,-6182912,-4096,1402904,71532,1844772,-370336,22198,851
38557,9216,-291840,-5102592,-258048,1158144,87335,1708684,-463205,10911,939
38562,243712,-202752,-4308992,-308224,1031472,99654,1483460,-352334,14464,911
38567,243712,-202752,-3871744,-182272,932408,111197,1131121,-87516,7582,965
38572,243712,-202752,-3311616,-313344,805504,122894,942696,-14298,3724,995
38577,391168,-144384,-3072000,-418816,784624,132705,712137,205192,7449,966
38582,584704,-181248,-2906112,-449536,790888,142121,523471,409538,13870,916
38587,584704,-181248,-2644992,-367616,731728,152196,464147,419777,6816,971
38592,584704,-181248,-2413568,-190464,679296,161052,419729,420619,3571,997
38597,2668544,-301056,-2199552,-54272,1102928,166663,373647,895944,109183,172
38602,2668544,-301056,-1905664,-59392,1036344,173007,362517,846834,53680,605
38607,7368704,-352256,-1433600,-83968,1994272,173007,469954,1697325,192486,0
38612,7368704,-352256,-843776,-99328,1860640,174464,603679,1431425,100947,236
38617,7368704,-352256,218112,-201728,1620056,185851,921273,884634,49630,637
38622,13754368,-416768,1207296,-272384,2842696,185851,1118212,1910335,249294,0
38627,16898048,-479232,2430976,16384,3277696,185851,1356321,2107226,282516,0
38632,16898048,-479232,3942400,-261120,2935264,185851,1671035,1450080,138904,0
38637,17054720,-488448,5522432,-303104,2612784,192597,1902341,903040,78324,413
38642,17212416,-500736,7226368,-214016,2262464,209262,2098763,372963,48687,644
38647,17212416,-500736,9199616,-274432,1815400,230396,2281221,-235425,23935,838
38652,17212416,-500736,10682368,-332800,1479464,248845,2330229,-601920,12550,926
38657,17054720,-518144,11925504,-381952,1162088,264954,2112544,-685502,-1035,1017
38662,17054720,-523264,13043712,-365568,908744,279477,1813045,-624824,-512,1020
38667,17054720,-523264,13665280,-278528,767920,290086,1426179,-368173,-271,1022
38672,17054720,-523264,14218240,-488448,642640,299077,1164282,-222565,-146,1023
38677,16898048,-536576,14471168,-549888,549840,307668,791828,65680,-9867,947
38682,16898048,-536576,14666752,-485376,505528,314107,583770,235865,-5178,984
38687,16898048,-531456,14867456,-518144,460056,320313,481704,298665,-2719,1003
38692,16898048,-540672,15021056,-585728,425256,326786,381083,370959,-1340,1014
38697,16898048,-540672,15088640,-581632,409944,332367,283617,458694,-706,1019
38702,16898048,-540672,15250432,-628736,373288,337473,267094,443667,-373,1022
38707,16898048,-540672,15565824,-676864,301832,342236,342149,301919,-186,1023
38712,16898048,-540672,15878144,-560128,231072,345705,392775,184002,-101,1024
38717,11233280,-536576,16163840,-500736,-1117080,329696,404629,-1192013,-256457,2048
38722,11233280,-536576,16404480,-324608,-1171600,296578,340256,-1215278,-126099,2048
38727,11233280,-536576,16418816,-374784,-1174848,265550,176146,-1085444,-66137,2048
38732,11233280,-536576,16272384,-615424,-1141672,234909,-14470,-892293,-34689,2048
38737,11233280,-536576,16083968,-464896,-1098984,202993,-112050,-783941,-17059,2048
38742,11233280,-536576,15378432,-515072,-939136,176937,-465629,-296570,-8950,2048
38747,11233280,-536576,14527488,-550912,-746344,154666,-810475,218797,-4697,2048
38752,2393088,-311296,14333952,-637952,-2705352,123604,-560983,-2020765,-520293,2048
38757,2393088,-311296,13436928,-529408,-2502120,56518,-842466,-1603136,-272877,2048
38762,2393088,-311296,12873728,-661504,-2374520,-602,-837337,-1537785,-143117,0
38767,2393088,-311296,11797504,-435200,-2130688,-8357,-1092280,-1046765,-70372,475
38772,2393088,-311296,10906624,-585728,-1928848,-24489,-1150422,-802915,-36911,736
38777,1270784,-285696,9627648,-288768,-1893352,-36719,-1424068,-506003,-66986,501
38782,1270784,-285696,8717312,-566272,-1687104,-52942,-1354808,-385238,-32940,767
38787,1270784,-285696,7380992,-268288,-1384344,-68742,-1561305,108219,-17280,889
38792,912384,-288768,6604800,-619520,-1289688,-82627,-1364997,-7318,-24274,835
38797,733184,-288768,5409792,-487424,-1059544,-96548,-1437138,281046,-22439,849
38802,733184,-288768,5009408,-482304,-968832,-107977,-1082825,6016,-11773,933
38807,733184,-288768,4418560,-181248,-834968,-118728,-979909,26213,-6179,976
38812,600064,-294912,3903488,-451584,-748432,-129289,-843132,-34589,-10354,944
38817,600064,-294912,3936256,-264192,-755856,-138400,-470941,-423315,-5433,982
38822,439296,-278528,3453952,-299008,-683008,-147021,-556416,-273613,-9675,954
38827,423936,-275456,3255296,-361472,-641480,-156069,-438881,-358668,-5604,981
38832,423936,-275456,3344384,-616448,-661664,-164092,-190961,-634795,-2942,1002
38837,423936,-275456,2869248,-119808,-554016,-171633,-371571,-272633,-1450,1013
38842,401408,-141312,2693120,-508928,-519216,-179161,-301955,-396422,-2002,1009
38847,401408,-141312,2524160,-145408,-480936,-185414,-265351,-400999,-1053,1016
38852,401408,-141312,2009088,-243712,-364240,-191293,-455749,-99784,-522,1020
38857,369664,-101376,1888256,-460800,-344056,-195966,-352248,-187774,-2022,1009
38862,369664,-101376,1777664,-139264,-319000,-200051,-263526,-255525,-1065,1016
38867,369664,-101376,1250304,-419840,-230376,-203518,-336126,-97768,-528,1020
38872,369664,-101376,1329152,-82944,-217384,-206288,-228965,-194707,-280,1022
38877,369664,-101376,793600,-119808,-96048,-208351,-470964,166565,-150,1023
38882,168960,-12288,974848,-222208,-182584,-210532,-94448,-321172,-7563,965
38887,92160,-9216,712704,-77824,-140592,-212425,-247244,-105773,-7924,963
38892,92160,-9216,495616,14336,-91408,-213984,-293980,-11412,-4159,992
38897,92160,-9216,650240,-229376,-126440,-215556,-79015,-262981,-2050,1008
38902,92160,-9216,362496,196608,-61248,-216701,-211386,-66563,-1079,1016
38907,92160,-9216,261120,-229376,-38280,-217629,-211833,-44076,-570,1020
38912,92160,-9216,476160,-343040,-106024,-218550,64200,-388774,-285,1022
38917,-4096,-9216,291840,114688,-67048,-219292,-93174,-193166,-5111,985
38922,-4096,-9216,-2048,-168960,-464,-219972,-251099,30663,-2685,1004
38927,0,-9216,247808,-95232,-56144,-220655,-24028,-252771,-1182,1015
38932,0,-9216,316416,-124928,-71688,-221184,51039,-343911,-623,1020
38937,0,-9216,-94208,-8192,21344,-221133,-198557,-1232,-330,2048
38942,0,-9216,-138240,-39936,-15544,-220873,-9203,-227214,-165,1023
38947,-4096,-9216,-72704,-44032,15544,-220388,-65394,-139450,-287,2048
38952,-4096,-9216,-325632,344064,72848,-219234,-195884,49498,-155,2048
38957,0,-9216,-446464,73728,77720,-217232,-128126,-11386,63,2048
38962,0,-9216,-164864,-125952,37352,-215475,46127,-224250,30,2048
38967,0,-9216,-209920,370688,47560,-213757,33861,-200058,13,2048
38972,0,-9216,-460800,125952,118784,-211601,-174311,81494,2,2048
38977,0,-9216,-322560,94208,73080,-209709,-14436,-122193,0,2048
38982,0,-9216,-110592,118784,25056,-207935,137683,-320562,0,2048
38987,0,-9216,-402432,320512,91176,-205859,-73002,-41681,0,2048
38992,0,-9216,-580608,689152,131544,-203485,-172739,100798,0,2048
38997,0,-9216,-526336,355328,119248,-201060,-109078,27266,0,2048
39002,-4096,-9216,-342016,-26624,76560,-198604,33632,-155676,-137,2048
39007,-4096,-9216,-80896,238592,17400,-196940,202538,-382078,-75,2048
39012,-4096,-9216,-233472,423936,51968,-195211,62180,-205423,-43,2048
39017,0,-9216,-515072,500736,116696,-192706,-128390,52380,110,2048
39022,0,-9216,1396736,209920,-316448,-192971,1139876,-1649295,55,1024
39027,0,-9216,3056640,-446464,-692520,-199964,1632813,-2525297,26,1024
39032,0,-9216,3291136,30720,-745648,-211031,968984,-1925663,10,1024
39037,0,-9216,2555904,-1080320,-579072,-219871,112508,-911451,0,1024
39042,0,-9216,1641472,-1414144,-371896,-225810,-452605,-145101,0,1024
39047,0,-9216,-87040,-1281024,19720,-228275,-1232764,1024209,0,2048
39052,0,-9216,-1389568,-703488,314824,-223896,-1493627,1584555,0,2048
39057,0,-9216,-2674688,-252928,605984,-211864,-1629831,2023951,0,2048
39062,0,-9216,-3201024,-177152,724072,-192960,-1203825,1734937,0,2048
39067,0,-9216,-3752960,199680,850280,-171900,-1005566,1683946,0,2048
39072,0,-9216,-3914752,494592,886936,-149246,-686240,1423930,0,2048
39077,0,-9216,-3782656,638976,857008,-124638,-342873,1075243,0,2048
39082,0,-9216,-3297280,478208,747040,-104255,71521,571264,0,2048
39087,0,-9216,-2483200,295936,562600,-87595,519948,-44943,0,2048
39092,0,-9216,-1580032,90112,357976,-74209,832356,-548589,0,2048
39097,0,-9216,-877568,-36864,198824,-66974,914468,-782618,0,2048
39102,0,-9216,-285696,-216064,64728,-63736,890911,-889919,0,2048
39107,0,-9216,182272,-175104,-41296,-63524,756107,-860927,0,1024
39112,0,-9216,248832,-34816,-56376,-64378,466190,-586944,0,1024
39117,0,-9216,227328,43008,-51504,-65529,219612,-336645,0,1024
39122,0,-9216,246784,-152576,-55912,-66533,113105,-235550,0,1024
39127,0,-9216,199680,17408,-45240,-66982,60482,-172704,0,1024
39132,0,-9216,-201728,294912,45704,-66409,-173864,153159,0,2048
39137,0,-9216,-552960,353280,125280,-64158,-284628,340182,0,2048
39142,0,-9216,-570368,187392,129224,-61050,-195551,263725,0,2048
39147,0,-9216,-604160,163840,136880,-57135,-110444,190189,0,2048
39152,0,-9216,-647168,107520,146624,-52881,-49295,143418,0,2048
39157,0,-9216,-642048,14336,145464,-48282,1698,95484,0,2048
39162,0,-9216,-576512,20480,130616,-44438,52393,33785,0,2048
39167,0,-9216,-512000,67584,116000,-41097,66024,9644,0,2048
39172,0,-9216,-452608,12288,102544,-38084,61469,2991,0,2048
39177,0,-9216,-349184,-6144,79112,-36016,74676,-31580,0,2048
39182,0,-9216,-212992,31744,48256,-34347,116019,-102110,0,2048
39187,0,-9216,-154624,2048,35032,-32884,104705,-102557,0,2048
39192,0,-9216,-158720,-268288,35960,-31875,58509,-54424,0,2048
39197,0,-9216,-122880,-328704,27840,-31112,47917,-51990,0,2048
39202,0,-9216,-118784,-254976,26912,-30402,22857,-26347,0,2048
39207,0,-9216,-138240,-133120,31320,-29974,-18291,19637,0,2048
39212,0,-9216,-58368,76800,13224,-29628,20172,3400,0,2048
39217,0,-9216,-11264,113664,2552,-29189,45164,-71801,0,2048
39222,0,-9216,11264,-82944,-2552,-28738,62651,-93941,0,1024
39227,0,-9216,-45056,-266240,10208,-28420,14813,-65914,0,2048
39232,0,-9216,-41984,-299008,9512,-28305,-953,-17840,0,2048
39237,0,-9216,-19456,-116736,4408,-28342,-4533,-19401,0,2048
39242,0,-9216,15360,128000,-3480,-28475,-10236,-18471,0,1024
39247,0,-9216,78848,106496,-17864,-28685,26322,-72871,0,1024
39252,0,-9216,144384,26624,-32712,-28915,61239,-122866,0,1024
39257,0,-9216,135168,-19456,-30624,-29210,54114,-117428,0,1024
39262,0,-9216,119808,-68608,-27144,-29506,25129,-81779,0,1024
39267,0,-9216,74752,-243712,-16936,-29852,-18612,-28176,0,1024
39272,0,-9216,99328,-231424,-20648,-30232,-12829,-38051,0,1024
39277,0,-9216,96256,-186368,-21808,-30547,-8549,-43806,0,1024
39282,0,-9216,88064,-179200,-19952,-30843,-12519,-38276,0,1024
39287,0,-9216,74752,-216064,-16936,-31145,-18727,-29354,0,1024
39292,0,-9216,81920,-227328,-18560,-31366,-5382,-44544,0,1024
39297,0,-9216,69632,-159744,-15776,-31543,-4717,-42602,0,1024
39302,0,-9216,53248,-129024,-11368,-31731,-12852,-30247,0,1024
39307,0,-9216,41984,-174080,-9512,-31882,-13586,-27808,0,1024
39312,0,-9216,41984,-216064,-9512,-32023,-9811,-31724,0,1024
39317,0,-9216,45056,-233472,-5336,-32168,-20747,-16757,0,1024
39322,0,-9216,34816,-257024,-7888,-32326,-14080,-26134,0,1024
39327,0,-9216,50176,-271360,-11368,-32514,-7792,-36090,0,1024
39332,0,-9216,22528,-263168,-5104,-32738,-33885,-3957,0,1024
39337,0,-9216,50176,-269312,-11368,-32954,-19083,-25239,0,1024
39342,0,-9216,60416,-271360,-13688,-33170,-13357,-33501,0,1024
39347,0,-9216,5120,-202752,-1160,-33324,-47012,12528,0,1024
39352,0,-9216,17408,-202752,-3944,-33423,-30408,-6959,0,1024
39357,0,-9216,22528,-216064,-5104,-33483,-18968,-19619,0,1024
39362,0,-9216,2048,-59392,-464,-33510,-25795,-8179,0,1024
39367,0,-9216,10240,-70656,-2320,-33514,-14091,-21743,0,1024
39372,-4096,-9216,26624,-77824,-6960,-33499,2937,-43396,-198,1023
39378,-4096,-9216,-1024,100352,-696,-33477,-12852,-21321,-101,1024
39383,-4096,-9216,4096,88064,-1856,-33435,-5566,-29725,-57,1024
39388,0,-12288,0,95232,0,-33363,-5187,-28176,165,2048
39393,0,-15360,-36864,214016,8352,-33229,-28664,3787,78,2048
39398,0,-15360,-43008,206848,9744,-33116,-31877,8505,38,2048
39403,0,-15360,-45056,192512,10208,-33032,-34677,11853,16,2048
39408,0,-15360,-65536,143360,14848,-32918,-48205,30135,5,2048
39413,0,-15360,-60416,137216,13688,-32877,-47104,27915,0,2048
39418,0,-15360,-33792,149504,7656,-32915,-34115,8856,0,2048
39423,0,-15360,28672,197632,-6496,-33021,4819,-44336,0,1024
39428,0,-15360,71680,265216,-16240,-33197,25301,-74738,0,1024
39433,0,-15360,109568,308224,-24824,-33454,37418,-95696,0,1024
39438,394240,-135168,114688,247808,63336,-33623,21044,8669,24640,2048
39443,394240,-135168,117760,190464,62640,-32090,7355,23195,12919,2048
39448,394240,-135168,160768,86016,52896,-30734,21457,705,6348,2048
39453,773120,-172032,274432,-113664,112984,-29258,82720,1006,27006,2048
39458,773120,-172032,339968,-99328,98136,-26064,109639,-37567,14160,2048
39463,993280,-184320,410624,-29696,132008,-22353,138487,4348,16301,2048
39468,993280,-184320,392192,107520,136184,-18092,79633,38459,8546,2048
39473,993280,-184320,427008,74752,128296,-14593,61561,52142,4479,2048
39478,1310720,-147456,498688,19456,183976,-9998,32438,149428,15669,2048
39483,1310720,-147456,578560,70656,165880,-5816,53747,106317,8213,2048
39488,1310720,-147456,711680,138240,135720,-2315,78738,54667,4303,2048
39493,1561600,-135168,830464,153600,167968,874,73391,95451,12757,925
39498,1628160,-129024,904192,51200,164024,2573,58600,107997,10587,942
39503,1628160,-129024,1052672,-96256,130384,4129,86644,47869,5549,981
39508,1645568,-122880,1210368,-192512,98600,5411,118429,-76481,3417,998
39513,1645568,-122880,1448960,-124928,44544,6467,200564,-149553,1789,1011
39518,1645568,-122880,1592320,-40960,12064,7094,219773,-200615,935,1017
39523,1645568,-67584,1635328,-83968,2320,7412,155767,-146035,456,1021
39528,1645568,-61440,1694720,-133120,-11136,7371,124763,-128528,237,2048
39533,1645568,-61440,1714176,-29696,-15544,7007,73712,-82249,121,2048
39538,1645568,-61440,1684480,301056,-8816,6330,-1836,-650,56,2048
39543,1645568,-52224,1691648,340992,-10440,5439,-35950,30949,26,2048
39548,1645568,-52224,1701888,188416,-12760,4430,-54356,46026,11,2048
39553,1645568,-52224,1882112,-110592,-53592,3174,65783,-116201,0,2048
39558,1645568,-52224,1972224,-52224,-74008,1852,110156,-182312,0,2048
39563,1645568,-52224,2012160,73728,-83056,489,122686,-205253,0,2048
39568,1645568,-52224,1905664,81920,-58928,-486,32197,-91611,0,1024
39573,1645568,-52224,1860608,17408,-48720,-1097,-253,-49564,0,1024
39578,1645568,-52224,1829888,115712,-41760,-1672,-19530,-23902,0,1024
39583,1645568,-52224,1748992,451584,-23432,-2269,-73140,47439,0,1024
