R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
58,90,47,58,90,47,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi,PIDRefDotPT1Xi,PIDiRelaxWeightX
24858,-3354624,-135168,-2034688,-167936,-299048,-73238,-253521,-118765,-21754,855
24863,-3354624,-135168,-2294784,-38912,-240120,-77751,-270583,-47288,-11413,935
24868,-3658752,-138240,-2591744,44032,-241744,-82662,-298444,-25962,-15584,903
24873,-4540416,-138240,-2806784,75776,-392776,-86956,-288782,-190950,-50743,628
24878,-4540416,-138240,-3002368,-24576,-348464,-92208,-267979,-172693,-226042,0
24883,-7757824,-138240,-3267584,-111616,-1017320,-92469,-279786,-830003,-118555,98
24888,-7757824,-138240,-3570688,-252928,-948648,-99229,-321921,-725956,-62182,539
24893,-7757824,-138240,-3936256,-293888,-865824,-110869,-374715,-601978,-32616,786
24898,-7757824,-138240,-4451328,-179200,-749128,-125108,-463529,-410707,-16041,899
24903,-17213440,-129024,-4983808,23552,-2770776,-130223,-549003,-2351996,-436399,0
24908,-17213440,-129024,-5553152,-7168,-2641784,-130223,-619113,-2152894,-228878,0
24913,-17213440,-129024,-6493184,-131072,-2428808,-131409,-813688,-1746529,-112539,145
24918,-17213440,-138240,-7524352,-161792,-2195184,-148617,-1022618,-1321183,-59025,563
24923,-17213440,-135168,-8871936,-13312,-1889872,-175270,-1272982,-792160,-30960,798
24928,-17213440,-135168,-10300416,-215040,-1566232,-205936,-1391871,-380297,-15227,906
24933,-17213440,-135168,-11688960,134144,-1251640,-230667,-1482566,259,-7989,962
24938,-17213440,-125952,-12904448,-195584,-976256,-250971,-1428498,201271,-4193,992
24943,-17213440,-125952,-14144512,210944,-695304,-267965,-1344366,381097,-2066,1008
24948,-17213440,-125952,-15136768,80896,-470496,-278956,-1294623,545171,-1087,1016
24953,-17213440,-125952,-15890432,64512,-299744,-286281,-1093978,507953,-574,1020
24958,-17213440,-125952,-16457728,165888,-171216,-291119,-833355,371020,-286,1022
24963,-15116288,-61440,-16871424,120832,397648,-291046,-647845,754447,88835,330
24968,-15116288,-61440,-17142784,123904,459128,-286625,-478962,651465,46588,661
24973,-15116288,-61440,-17255424,128000,484648,-278933,-288587,494302,22902,846
24978,-15116288,-61440,-17234944,200704,480008,-270733,-149779,359054,12009,931
24983,-5328896,-64512,-17113088,201728,2669856,-263133,-11865,2418588,618007,0
24988,-5328896,-64512,-16978944,161792,2629256,-263133,95583,2270540,303858,0
24993,-5328896,-64512,-16587776,216064,2550840,-263133,240989,2046718,159357,0
24998,-5328896,-64512,-15896576,384000,2394240,-255859,508749,1629632,83573,372
25003,-5328896,-64512,-14906368,307200,2169896,-228740,793779,1147377,41088,703
25008,-1185792,-101376,-13835264,387072,2865896,-219738,1039002,1607156,197353,0
25013,-696320,-110592,-12701696,366592,2719968,-218994,1165407,1335567,132180,0
25018,-696320,-110592,-11364352,358400,2416976,-202910,1338891,850351,64987,517
25023,-696320,-110592,-10056704,315392,2120712,-174830,1355943,589939,34080,758
25028,-299008,-122880,-8723456,278528,1908664,-145008,1440212,323444,41151,703
25033,-299008,-122880,-7704576,245760,1677824,-115495,1308461,227652,20230,866
25038,-197632,-122880,-6504448,84992,1428888,-89938,1276378,62572,14639,910
25043,-197632,-122880,-5629952,29696,1230760,-66309,1149411,15040,7674,965
25048,-197632,-122880,-4945920,-47104,1075784,-45081,965588,65115,3768,995
25053,-197632,-122880,-4191232,-183296,904800,-24659,865564,14577,1974,1009
25058,-197632,-122880,-3623936,-253952,776272,-8666,761294,6312,1031,1016
25063,-197632,-122880,-3139584,-333824,666536,5306,674064,-13716,504,1021
25068,-197632,-122880,-2731008,-334848,573968,18516,555646,36838,261,1022
25073,-53248,-113664,-2345984,-291840,519448,28817,507980,40285,8064,961
25078,-53248,-113664,-2000896,-227328,441264,37907,490528,-11357,3961,994
25083,-25600,-113664,-1751040,-145408,390920,46652,383171,54401,3174,1000
25088,-25600,-113664,-1532928,-137216,341504,53446,305993,88957,1660,1012
25093,-25600,-113664,-1268736,-110592,281648,59236,289986,105344,813,1018
25098,0,-104448,-1060864,-82944,240352,64632,241574,63410,1442,1013
25103,3072,-79872,-860160,-69632,195576,68636,223020,41192,920,1017
25108,3072,-79872,-716800,-115712,163096,71843,176881,50099,449,1021
25113,3072,-79872,-574464,-204800,130848,74596,141872,63572,232,1023
25118,9216,-73728,-419840,-292864,97208,76371,128389,45190,455,1021
25123,9216,-73728,-280576,-312320,65656,77744,143535,-9647,221,1023
25128,12288,-73728,-101376,-409600,25752,78456,146702,-42494,226,1023
25133,12288,-73728,4096,-374784,1856,78727,137821,-57238,114,1024
25138,12288,-73728,91136,-345088,-17864,78513,154081,-105728,52,1024
25143,141312,-110592,207872,-413696,-15080,78494,132979,-69565,4836,987
25148,243712,-138240,251904,-362496,-1856,78434,108125,-31547,7805,964
25153,243712,-138240,296960,-331776,-17864,78374,104717,-44207,3834,995
25158,243712,-138240,357376,-357376,-25752,78155,90959,-38556,2008,1009
25163,243712,-138240,394240,-332800,-34104,77754,83041,-39391,1050,1016
25168,243712,-138240,418816,-302080,-39672,77124,65818,-28366,513,1020
25173,1929216,-138240,450560,-277504,335008,79269,62307,351970,63126,531
25178,5160960,-122880,502784,-228352,1055368,81715,70488,1066595,199532,0
25183,5160960,-122880,628736,-83968,1026832,83168,114160,995840,98101,258
25188,7144448,-79872,898048,-35840,1415200,83434,212475,1286159,120796,81
25193,8674304,-36864,1362944,-67584,1656480,87615,368770,1375325,142135,0
25198,8674304,-36864,2142208,-104448,1479928,95831,602474,973285,69880,479
25203,8674304,-36864,2929664,-97280,1301520,112383,741581,672322,36646,738
25208,13624320,-18432,3945472,-230400,2192864,123350,945817,1370397,274134,0
25213,13624320,-18432,4978688,-168960,1958776,123350,1007906,1074220,134783,0
25218,14285824,-18432,6102016,-212992,1854144,126757,1171110,809791,93813,292
25223,14285824,-18432,7340032,-171008,1573656,142819,1294944,421531,49198,640
25228,14285824,-18432,8521728,-184320,1305928,165364,1267359,203933,24187,836
25233,16898048,-21504,9741312,-146432,1621448,166954,1329092,459310,104017,212
25238,16898048,-21504,10741760,-46080,1394784,179434,1240221,333997,54550,598
25243,16898048,-21504,11949056,-66560,1121256,198322,1255517,64061,26817,815
25248,16898048,-21504,12883968,-44032,909440,215010,1172739,-48289,14062,915
25253,16284672,-49152,13671424,69632,592064,227411,1033288,-213813,-22242,851
25258,16284672,-49152,14556160,65536,391616,236389,970258,-342253,-10940,939
25263,16284672,-49152,15164416,72704,253808,242224,847331,-351299,-5740,980
25268,16284672,-49152,15569920,181248,161936,246149,672710,-264625,-3015,1001
25274,16743424,-49152,15816704,252928,209960,248935,451675,7220,27186,812
25279,16743424,-49152,15998976,218112,168664,251795,314484,105975,14254,913
25284,16743424,-49152,16161792,140288,131776,254207,233726,152257,7472,966
25289,16743424,-46080,16323584,-36864,95120,256407,194942,156585,3670,996
25294,16743424,-46080,16415744,-19456,74240,257979,151177,181042,1922,1009
25299,16743424,-46080,16486400,17408,58232,259163,111602,205793,1005,1017
25304,16743424,-49152,16612352,87040,29696,259959,114275,175380,491,1021
25309,16743424,-49152,16765952,68608,-5104,260151,145314,109733,254,1023
25314,16743424,-49152,16942080,40960,-45008,259775,186668,28099,130,1023
25319,16743424,-70656,17111040,125952,-83288,258633,208355,-33010,60,1024
25324,16743424,-70656,17224704,225280,-109040,256950,184844,-36934,28,1024
25329,16743424,-92160,17311744,301056,-128760,254640,142480,-16600,12,1024
25334,16743424,-92160,17416192,177152,-152424,251453,110752,-11723,1,1024
25339,16743424,-92160,17545216,64512,-181656,247995,113805,-47466,0,1024
25344,16743424,-92160,17638400,-26624,-202768,244134,101951,-60585,0,1024
25349,9590784,-144384,17693696,-18432,-1835816,240357,67631,-1663090,-419100,0
25354,9590784,-144384,17730560,62464,-1844168,240357,46793,-1650604,-219805,0
25359,9590784,-144384,17557504,143360,-1804960,239713,-75044,-1490203,-115282,180
25364,3819520,-144384,16970752,100352,-2979576,228861,-367716,-2382999,-394846,0
25369,3819520,-144384,16288768,-51200,-2825064,228861,-578275,-2017928,-207085,0
25374,2668544,-138240,15179776,108544,-2834576,228861,-916007,-1689708,-147612,0
25379,2014208,-141312,13744128,-214016,-2657560,221599,-1219396,-1216565,-115761,120
25384,2014208,-141312,12114944,-96256,-2288448,204191,-1522268,-561989,-60715,550
25389,929792,-129024,10588160,-235520,-2188224,187969,-1697853,-302402,-77863,454
25394,500736,-119808,8952832,-311296,-1914928,165145,-1675661,-74122,-61856,541
25399,500736,-119808,7420928,-172032,-1567856,143010,-1719081,294235,-32445,771
25404,412672,-101376,6349824,-439296,-1345136,118454,-1462038,260412,-19460,872
25409,246784,-86016,5141504,-243712,-1108960,98386,-1351859,341285,-19322,874
25414,246784,-86016,4327424,-354304,-924520,80755,-1164914,321149,-10138,945
25419,156672,-79872,3790848,-512000,-823368,65031,-906082,149271,-8573,958
25424,141312,-86016,3358720,-191488,-728944,49377,-700158,20591,-5343,983
25429,141312,-86016,3003392,-209920,-648440,36481,-562130,-49829,-2806,1003
25434,141312,-86016,2674688,-352256,-573968,24684,-473718,-72253,-1383,1014
25439,153600,-98304,2430976,-558080,-515968,12829,-396093,-107046,-54,1024
25444,153600,-98304,2289664,-528384,-483952,3021,-295196,-185735,-31,1024
25449,184320,-101376,2112512,-417792,-431752,-6522,-246819,-191455,1125,1016
25454,184320,-101376,1867776,-249856,-381408,-14308,-259441,-136275,587,1020
25459,184320,-101376,1611776,-347136,-323408,-21121,-281243,-63286,303,1022
25464,193536,-98304,1379328,-443392,-264016,-27420,-282276,-9160,489,1021
25469,193536,-98304,1171456,-399360,-221560,-32095,-250927,-2728,253,1023
25474,193536,-98304,983040,-245760,-178872,-35839,-226808,12097,130,1023
25479,193536,-98304,730112,18432,-121568,-38940,-243928,83420,60,1024
25484,193536,-98304,510976,87040,-71920,-40851,-256378,143607,28,1024
25489,193536,-98304,347136,95232,-34800,-42029,-239040,162211,12,1024
25494,153600,-122880,227328,3072,-16704,-42760,-192235,132771,-1487,1013
25499,144384,-135168,180224,-5120,-8120,-42995,-125338,74223,-1259,1015
25504,144384,-135168,105472,24576,8816,-42813,-93163,59166,-664,1019
25509,144384,-135168,-34816,166912,40600,-42187,-117076,115489,-330,1022
25514,9216,-199680,-108544,273408,26680,-41592,-113140,98228,-7136,969
25519,9216,-199680,-106496,321536,26216,-41228,-68561,53549,-3745,995
25524,9216,-199680,-16384,349184,5800,-40839,20344,-55383,-1845,1010
25529,-4096,-275456,-19456,448512,3480,-40538,24475,-61533,-1656,1012
25534,-4096,-275456,-75776,543744,16240,-40240,-12611,-11389,-871,1018
25539,0,-321536,-98304,544768,22272,-39763,-15308,-2183,-289,1022
25544,0,-321536,-95232,491520,21576,-39261,-586,-17099,-155,1023
25549,0,-321536,-209920,446464,47560,-38528,-62273,71305,-85,1024
25554,0,-321536,-287744,303104,65192,-37408,-79634,107418,-45,1024
25559,0,-321536,-226304,123904,51272,-36239,-551,15584,-28,1024
25564,0,-321536,-277504,-24576,62872,-34933,-13139,41078,-18,1024
25569,0,-1003520,-378880,-113664,85840,-33317,-61344,113867,-15,1024
25574,0,-1378304,-361472,-273408,81896,-31818,-31888,81966,-15,1024
25579,0,-1378304,-362496,-446464,82128,-30260,-20093,71961,-15,1024
25584,0,-1378304,-431104,-576512,97672,-28408,-54298,123562,-15,1024
25589,0,-1378304,-431104,-732160,97672,-26638,-37947,108981,-15,1024
25594,0,-1378304,-379904,-897024,86072,-24827,13023,48222,-15,1024
25599,-99328,-3502080,-415744,-994304,71688,-23263,275,48150,-3269,999
25604,-99328,-3502080,-478208,-1055744,85840,-21611,-25199,89428,-1718,1011
25609,-99328,-3502080,-494592,-1185792,89552,-19852,-17763,87463,-904,1017
25614,-338944,-3778560,-444416,-1495040,23896,-19150,29788,-25042,-8302,960
25619,-524288,-3280896,-508928,-1728512,-3480,-18887,-11108,-11259,-12748,925
25624,-524288,-3280896,-598016,-1995776,16704,-18816,-62354,60242,-6689,972
25629,-524288,-3280896,-572416,-2342912,10904,-18593,-19725,12036,-3292,999
25634,-817152,-2393088,-615424,-2638848,-45704,-18919,-28262,-36361,-14986,907
25639,-817152,-2393088,-700416,-2803712,-26448,-19538,-61493,15507,-7862,963
25644,-921600,-2291712,-806912,-2839552,-25984,-20382,-97879,51513,-7293,968
25649,-921600,-2291712,-899072,-2934784,-5104,-20870,-120381,94407,-3828,995
25654,-1013760,-1697792,-983040,-2992128,-6960,-21075,-131006,102971,-7771,964
25659,-1013760,-1697792,-1057792,-3044352,9976,-21295,-124730,113411,-3825,995
25664,-1004544,-1610752,-1122304,-3005440,26680,-21147,-117271,122804,-1591,1012
25669,-966656,-1197056,-1197056,-2893824,52200,-20651,-118568,150117,1530,1013
25674,-966656,-1197056,-1236992,-2789376,61248,-19588,-89755,131415,750,1019
25679,-921600,-1003520,-1299456,-2515968,85608,-18250,-88630,155988,2430,1006
25684,-871424,-878592,-1329152,-2282496,103704,-16623,-70064,156836,4131,992
25689,-871424,-878592,-1357824,-2092032,110200,-14494,-58131,153837,2163,1008
25694,-871424,-878592,-1340416,-1953792,106256,-12516,-29295,123035,1131,1016
25699,-871424,-878592,-1268736,-1903616,90016,-10378,23936,56630,553,1020
25704,-871424,-878592,-1235968,-1816576,82592,-8442,52920,21230,286,1022
25709,-484352,-555008,-1275904,-1808384,179336,-5795,18554,154987,16572,895
25714,-484352,-555008,-1256448,-1665024,168896,-2459,31268,135169,8145,961
25719,-484352,-555008,-1196032,-1410048,161240,514,28170,133584,4267,991
25724,-306176,-455680,-1092608,-1371136,178176,3621,64211,117586,9795,948
25729,-250880,-394240,-980992,-1359872,165416,7161,102674,69903,7849,963
25734,-250880,-394240,-960512,-1238016,160776,10342,81515,89603,4112,992
25739,-250880,-394240,-934912,-1186816,154976,13231,48686,119521,2153,1008
25744,-250880,-394240,-844800,-1202176,134560,16162,63202,87520,1054,1016
25749,-250880,-394240,-764928,-1048576,116464,18582,77109,57937,550,1020
25754,-250880,-394240,-716800,-971776,105560,20820,74171,52209,284,1022
25759,-276480,-308224,-697344,-962560,95352,22971,45978,72345,-1270,1015
25764,-276480,-308224,-632832,-868352,80736,24580,53253,52063,-670,1019
25769,-309248,-308224,-568320,-787456,58696,25918,67459,17155,-1659,1012
25774,-309248,-308224,-543744,-731136,53128,27177,52748,27557,-818,1018
25779,-309248,-308224,-550912,-623616,54752,28161,19093,63820,-433,1021
25784,-335872,-308224,-507904,-603136,38976,28990,30625,37341,-1290,1014
25789,-328704,-311296,-498688,-565248,38512,29972,32966,35518,-245,1023
25794,-328704,-311296,-570368,-539648,54752,30957,-16122,101831,-133,1023
25799,-325632,-308224,-607232,-359424,63800,31937,-42491,138228,48,1024
25804,-273408,-318464,-609280,-251904,76096,33206,-38509,147811,2710,1003
25809,-273408,-318464,-588800,-159744,71456,34648,-6656,112760,1419,1013
25814,-267264,-321536,-652288,-126976,87232,36173,-40793,164198,986,1017
25819,-267264,-321536,-680960,-138240,93728,37949,-48159,179836,480,1021
25824,-267264,-321536,-684032,-137216,94424,39591,-42502,176517,248,1023
25829,-267264,-321536,-675840,-118784,92568,41296,-42870,182261,118,1024
25834,-145408,-308224,-689152,-130048,123192,43426,-25497,192115,6334,975
25839,-145408,-308224,-696320,-130048,124816,45690,-22273,192779,3318,999
25844,-126976,-305152,-691200,-155648,127832,48069,-11934,165097,2271,1007
25849,-87040,-301056,-653312,-248832,128296,50758,19265,159789,3244,999
25854,-87040,-301056,-648192,-247808,127136,53258,19587,160807,1698,1011
25859,-68608,-294912,-632832,-315392,119712,55987,47183,128516,1476,1013
25864,-68608,-294912,-616448,-315392,124120,58391,19495,163016,771,1018
25869,-68608,-294912,-607232,-330752,122032,60677,8927,173782,400,1021
25874,-68608,-294912,-546816,-434176,108344,63113,36764,134693,195,1023
25879,-68608,-294912,1408000,-558080,-334544,62565,1254209,-1526188,98,1024
25884,-68608,-294912,14693376,-3615744,-3344512,24939,7979099,-10000000,45,1024
25889,-68608,-294912,24132608,-3439616,-5483088,-73943,8738683,-10000000,20,1024
25894,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25899,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25904,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25909,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25914,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25919,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25924,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25929,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25934,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25939,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25944,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25949,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25954,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25959,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25964,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25969,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25974,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25979,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25984,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25989,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25994,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
25999,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26004,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26009,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26014,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26019,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26024,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26029,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26034,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26039,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26044,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26049,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26054,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26059,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26064,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26069,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26074,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26079,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26084,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26089,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26094,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
26099,-68608,-294912,25709568,-5684224,-5840368,-130212,7237954,-10000000,13,1024
